78.54,6.214664697647095,0.6987551867219917,0.9870828848223897,0.6425255338904364,0.8066132264529058,0.5268557634278818,0.8779790276453765,0.8507462686567164,0.8794820717131474,0.9280788177339901,0.9229229229229229,0.842,0.917,0.692,0.805,0.873,0.921,0.057,0.883,0.942,0.922
81.18,5.296080946922302,0.7828282828282829,0.9873684210526316,0.7015065913370998,0.7446102819237148,0.5956284153005464,0.948051948051948,0.75,0.8666666666666667,0.9139579349904398,0.9087415946205571,0.775,0.938,0.745,0.898,0.872,0.876,0.189,0.923,0.956,0.946
83.69,4.771341115236282,0.6813353566009105,0.9745417515274949,0.8166862514688602,0.8225957049486461,0.6907467532467533,0.9480122324159022,0.6978557504873294,0.9321314952279958,0.9358974358974359,0.8867579908675799,0.898,0.957,0.695,0.881,0.851,0.93,0.358,0.879,0.949,0.971
83.11,4.749523103237152,0.8232758620689655,0.9946865037194474,0.6395864106351551,0.7311912225705329,0.7701793721973094,0.9793577981651376,0.7401032702237521,0.8224852071005917,0.9370698131760079,0.9571129707112971,0.764,0.936,0.866,0.933,0.687,0.854,0.43,0.973,0.953,0.915
85.07,4.205725818872452,0.800575263662512,0.9885416666666667,0.8584779706275033,0.8532019704433498,0.7195671776375113,0.9703389830508474,0.5789473684210527,0.8865313653136532,0.9607250755287009,0.9531568228105907,0.835,0.949,0.643,0.866,0.798,0.916,0.649,0.961,0.954,0.936
85.31,4.205496191978455,0.7350993377483444,0.9796126401630989,0.7225085910652921,0.8544921875,0.7485928705440901,0.9815618221258134,0.7876984126984127,0.9002904162633107,0.9258555133079848,0.9196940726577438,0.888,0.961,0.841,0.875,0.798,0.905,0.397,0.93,0.974,0.962
85.93,3.9959894716739655,0.76985559566787,0.9887063655030801,0.7448522829006267,0.8169522091974752,0.7553191489361702,0.9688473520249221,0.7519872813990461,0.922077922077922,0.9497536945812808,0.919047619047619,0.853,0.963,0.832,0.906,0.781,0.933,0.473,0.923,0.964,0.965
86.36,3.8981980085372925,0.8195564516129032,0.9886128364389234,0.7860647693817469,0.7731788079470199,0.764034253092293,0.9474206349206349,0.7421555252387448,0.9409905163329821,0.9528023598820059,0.9167455061494797,0.813,0.955,0.801,0.934,0.803,0.955,0.544,0.893,0.969,0.969
86.31,3.8884681165218353,0.853551912568306,0.9867482161060143,0.8346281908990011,0.8438697318007663,0.6799698795180723,0.965270684371808,0.7047496790757382,0.936016511867905,0.9312977099236641,0.9176136363636364,0.781,0.968,0.752,0.881,0.903,0.945,0.549,0.907,0.976,0.969
86.03,4.0586404502391815,0.7022256331542595,0.9807692307692307,0.7227310574521232,0.8486842105263158,0.7864476386036962,0.9830508474576272,0.8545034642032333,0.9101338432122371,0.944713870029098,0.9429133858267716,0.915,0.969,0.868,0.903,0.766,0.928,0.37,0.952,0.974,0.958
86.5,3.8659068644046783,0.7857142857142857,0.9807106598984772,0.779868297271872,0.8062222222222222,0.7326989619377162,0.9251893939393939,0.8292682926829268,0.944041450777202,0.9347408829174664,0.9528585757271816,0.847,0.966,0.829,0.907,0.847,0.977,0.442,0.911,0.974,0.95
87.6,3.498167783021927,0.8484848484848485,0.9886947584789312,0.8258196721311475,0.8243243243243243,0.782312925170068,0.9712230215827338,0.6849894291754757,0.9258893280632411,0.966,0.94140625,0.812,0.962,0.806,0.915,0.805,0.945,0.648,0.937,0.966,0.964
86.97,3.8030015528202057,0.7504187604690117,0.9807692307692307,0.7607142857142857,0.8476454293628809,0.7618613138686131,0.9663951120162932,0.8648068669527897,0.914175506268081,0.9412897016361886,0.9537688442211055,0.896,0.969,0.852,0.918,0.835,0.949,0.403,0.948,0.978,0.949
86.26,3.891079008579254,0.7722859664607238,0.9817997977755308,0.6606498194945848,0.8563327032136105,0.8300970873786407,0.9739039665970772,0.8214285714285714,0.9035004730368968,0.9412897016361886,0.9518555667001003,0.875,0.971,0.915,0.906,0.684,0.933,0.46,0.955,0.978,0.949
85.94,4.051881909370422,0.7401837928153717,0.984725050916497,0.7057416267942583,0.8163620539599652,0.7668952007835456,0.9721362229102167,0.9067055393586005,0.9246575342465754,0.9365384615384615,0.9413489736070382,0.886,0.967,0.885,0.938,0.783,0.942,0.311,0.945,0.974,0.963
87.44,3.488563448190689,0.7842778793418648,0.9847405900305188,0.7763519706691109,0.841225626740947,0.7658402203856749,0.9713408393039918,0.7841614906832298,0.9274509803921569,0.9594861660079052,0.947680157946693,0.858,0.968,0.847,0.906,0.834,0.949,0.505,0.946,0.971,0.96
87.22,3.6275402307510376,0.751269035532995,0.9847560975609756,0.7521514629948365,0.8445262189512419,0.778743961352657,0.963,0.8410852713178295,0.9215876089060987,0.953921568627451,0.963302752293578,0.888,0.969,0.874,0.918,0.806,0.963,0.434,0.952,0.973,0.945
86.94,3.7898753881454468,0.7400990099009901,0.9857723577235772,0.739460370994941,0.855787476280835,0.7578757875787578,0.9667338709677419,0.9075,0.930460333006856,0.9385206532180596,0.9579579579579579,0.897,0.97,0.877,0.902,0.842,0.959,0.363,0.95,0.977,0.957
88.15,3.4116442799568176,0.8159392789373814,0.9847870182555781,0.796384395813511,0.8675754625121713,0.7590467784642542,0.9713114754098361,0.7911479944674965,0.9012115563839702,0.9587020648967551,0.9729166666666667,0.86,0.971,0.837,0.891,0.86,0.948,0.572,0.967,0.975,0.934
88.29,3.329424262046814,0.8413510747185261,0.9887525562372188,0.8225152129817445,0.8529688972667295,0.7504332755632582,0.963220675944334,0.7396449704142012,0.9501525940996948,0.9727547931382442,0.9479882237487733,0.822,0.967,0.811,0.905,0.866,0.969,0.625,0.934,0.964,0.966
87.67,3.5326077342033386,0.7897111913357401,0.9887640449438202,0.7955854126679462,0.848089468779124,0.7339983374896093,0.9829968119022316,0.8496503496503497,0.8998144712430427,0.9575936883629191,0.9595959595959596,0.875,0.968,0.829,0.91,0.883,0.925,0.486,0.97,0.971,0.95
87.51,3.591343253850937,0.773286467486819,0.9857868020304569,0.8199195171026157,0.8371246587807097,0.7218597063621534,0.9693877551020408,0.8565815324165029,0.9348469891411648,0.9476744186046512,0.9462890625,0.88,0.971,0.815,0.92,0.885,0.95,0.436,0.947,0.978,0.969
88.35,3.254638820886612,0.8025711662075299,0.9868020304568528,0.788550323176362,0.8828828828828829,0.8257655755015839,0.9575936883629191,0.7081021087680355,0.95097037793667,0.9776876267748479,0.9508357915437562,0.874,0.972,0.854,0.882,0.782,0.971,0.638,0.931,0.964,0.967
87.49,3.5770583748817444,0.7704347826086957,0.9848178137651822,0.7706666666666667,0.8723404255319149,0.7382779198635976,0.9782608695652174,0.8658280922431866,0.9058713886300093,0.944177093358999,0.9682051282051282,0.886,0.973,0.867,0.902,0.866,0.945,0.413,0.972,0.981,0.944
86.58,3.8720097839832306,0.7265372168284789,0.9848178137651822,0.8072763028515241,0.8587677725118483,0.6814092953523239,0.9623015873015873,0.9143730886850153,0.9396039603960396,0.9521951219512195,0.957,0.898,0.973,0.821,0.906,0.909,0.97,0.299,0.949,0.976,0.957
86.36,4.144596666097641,0.7083969465648855,0.987792472024415,0.7273476112026359,0.8534562211981567,0.7484276729559748,0.9642502482621649,0.9554655870445344,0.9337231968810916,0.9503891050583657,0.9655521783181358,0.928,0.971,0.883,0.926,0.833,0.971,0.236,0.958,0.977,0.953
88.4,3.3881902992725372,0.7734711455641688,0.9878048780487805,0.7710526315789473,0.8713450292397661,0.7798507462686567,0.971028971028971,0.8355263157894737,0.9221272554605888,0.973973973973974,0.9801255230125523,0.898,0.972,0.879,0.894,0.836,0.972,0.508,0.971,0.973,0.937
87.45,3.5514578819274902,0.7686308492201039,0.9857288481141692,0.8021235521235521,0.8535447761194029,0.7129032258064516,0.9803921568627451,0.8634453781512605,0.9251439539347409,0.9485935984481086,0.958958958958959,0.887,0.967,0.831,0.915,0.884,0.95,0.411,0.964,0.978,0.958
88.65,3.305471509695053,0.8156899810964083,0.9818548387096774,0.7475083056478405,0.8535681186283596,0.8261327713382508,0.9635467980295567,0.8264705882352941,0.9389763779527559,0.9541015625,0.9684638860630722,0.863,0.974,0.9,0.921,0.784,0.978,0.562,0.954,0.977,0.952
88.79,3.169631838798523,0.8031278748850046,0.9908163265306122,0.7886550777676121,0.8572752548656163,0.8420479302832244,0.9690927218344965,0.7478787878787879,0.9443339960238568,0.968222442899702,0.9590818363273453,0.873,0.971,0.862,0.925,0.773,0.972,0.617,0.95,0.975,0.961
86.88,3.832365036010742,0.7319013524264121,0.9878419452887538,0.7641342756183745,0.8980632008154944,0.6980392156862745,0.9835560123329907,0.9305993690851735,0.9266666666666666,0.9404990403071017,0.9655172413793104,0.92,0.975,0.865,0.881,0.89,0.957,0.295,0.973,0.98,0.952
88.4,3.3031275272369385,0.7898032200357782,0.9858299595141701,0.7382716049382716,0.8961303462321792,0.810568295114656,0.9865284974093265,0.8041543026706232,0.9238095238095239,0.9654150197628458,0.9587109768378651,0.883,0.974,0.897,0.88,0.813,0.952,0.542,0.97,0.977,0.952
88.01,3.4592131972312927,0.7537562604340567,0.9908256880733946,0.7706502636203867,0.8708452041785375,0.7602862254025045,0.9738955823293173,0.8731808731808732,0.9263157894736842,0.9597249508840865,0.9742798353909465,0.903,0.972,0.877,0.917,0.85,0.97,0.42,0.968,0.977,0.947
89.04,3.110178142786026,0.7799827437446074,0.9908069458631257,0.8367139959432048,0.8886679920477137,0.8085106382978723,0.9825641025641025,0.7518248175182481,0.9296046287367405,0.9721669980119284,0.9608433734939759,0.904,0.97,0.825,0.894,0.836,0.958,0.618,0.964,0.978,0.957
88.97,3.178304433822632,0.7843996494303243,0.9858442871587462,0.8029602220166513,0.8797284190106692,0.7884084636614536,0.9796126401630989,0.8209408194233687,0.9400785854616895,0.973,0.9506416584402764,0.895,0.975,0.868,0.907,0.857,0.961,0.541,0.957,0.973,0.963
88.74,3.129202753305435,0.802547770700637,0.9897854954034729,0.7972093023255814,0.8927855711422845,0.7613636363636364,0.9709418837675351,0.7985507246376812,0.9468937875751503,0.9711155378486056,0.9497536945812808,0.882,0.969,0.857,0.891,0.871,0.969,0.551,0.945,0.975,0.964
89.03,3.0565904080867767,0.8357771260997068,0.99079754601227,0.815968841285297,0.9057971014492754,0.7690956979806848,0.984552008238929,0.7412993039443155,0.9372549019607843,0.9789156626506024,0.9469548133595285,0.855,0.969,0.838,0.875,0.876,0.956,0.639,0.956,0.975,0.964
89.02,3.0791271030902863,0.8424725822532403,0.9848331648129424,0.766695576756288,0.8828125,0.8542600896860987,0.9767911200807265,0.7336956521739131,0.9278152069297402,0.9673590504451038,0.9693251533742331,0.845,0.974,0.884,0.904,0.762,0.968,0.675,0.964,0.978,0.948
