69.95,8.313667237758636,0.7804621848739496,nan,0.5557029177718833,0.40682532555006734,0.6880252100840336,0.9071428571428571,0.6498422712933754,0.865234375,0.9260355029585798,0.9093567251461988,0.743,0.0,0.838,0.906,0.655,0.889,0.206,0.886,0.939,0.933
80.34,5.47771018743515,0.7321739130434782,1.0,0.7277936962750716,0.6461538461538462,0.697934595524957,0.9429778247096093,0.6532905296950241,0.876937984496124,0.9645833333333333,0.8978240302743614,0.842,0.657,0.762,0.882,0.811,0.893,0.407,0.905,0.926,0.949
74.63,7.445984184741974,0.8496583143507973,nan,0.7874564459930313,0.430019305019305,0.6622464898595943,0.9375619425173439,0.6365767878077374,0.913086913086913,0.9196940726577438,0.935871743486974,0.746,0.0,0.678,0.891,0.849,0.946,0.543,0.914,0.962,0.934
83.68,4.459103554487228,0.8212765957446808,0.9893955461293743,0.6751592356687898,0.7146118721461188,0.8214285714285714,0.9606625258799172,0.6401925391095066,0.907843137254902,0.960325534079349,0.930323846908734,0.772,0.933,0.848,0.939,0.598,0.928,0.532,0.926,0.944,0.948
84.36,4.280492186546326,0.8265524625267666,0.9988738738738738,0.8239355581127733,0.7587646076794657,0.7762312633832976,0.9540816326530612,0.5598980458793543,0.9085659287776708,0.960325534079349,0.9468937875751503,0.772,0.887,0.716,0.909,0.725,0.935,0.659,0.944,0.944,0.945
81.73,4.991645187139511,0.6976923076923077,1.0,0.7225583405358686,0.662613981762918,0.7411988582302569,0.975557917109458,0.7461832061068703,0.9200819672131147,0.9568706118355065,0.8904109589041096,0.907,0.643,0.836,0.872,0.779,0.918,0.391,0.898,0.954,0.975
76.18,6.39542156457901,0.8138832997987927,1.0,0.8654320987654321,0.43720038350910834,0.6699248120300751,0.9336585365853659,0.7176966292134831,0.9353182751540041,0.9261036468330134,0.935609756097561,0.809,0.002,0.701,0.912,0.891,0.957,0.511,0.911,0.965,0.959
86.02,3.9511809051036835,0.7288414133114215,0.9836233367451381,0.8558246828143022,0.8437200383509108,0.7345360824742269,0.9202279202279202,0.7206946454413893,0.9036608863198459,0.9498031496062992,0.9710920770877944,0.887,0.961,0.742,0.88,0.855,0.969,0.498,0.938,0.965,0.907
82.95,4.63950377702713,0.8509052183173589,1.0,0.6674242424242425,0.6337047353760445,0.7836990595611285,0.9564777327935222,0.762043795620438,0.9035916824196597,0.9536031589338598,0.9607438016528925,0.799,0.636,0.881,0.91,0.75,0.945,0.522,0.956,0.966,0.93
86.21,3.9167342483997345,0.7958607714016933,0.9967602591792657,0.774500475737393,0.793733681462141,0.6932806324110672,0.9731404958677686,0.8310940499040307,0.9193391642371235,0.9556650246305419,0.945705824284304,0.846,0.923,0.814,0.912,0.877,0.942,0.433,0.946,0.97,0.958
77.38,5.85598760843277,0.7811934900542495,1.0,0.8100502512562814,0.44041450777202074,0.7592936802973977,0.9789473684210527,0.7659883720930233,0.8785971223021583,0.9592445328031809,0.9713375796178344,0.864,0.002,0.806,0.935,0.817,0.93,0.527,0.977,0.965,0.915
