62.34,17.079012989997864,0.8054794520547945,0.996031746031746,0.6695906432748538,0.7889447236180904,nan,0.9538461538461539,0.26594253679046953,0.8654761904761905,0.5592028135990621,0.7360482654600302,0.588,0.753,0.229,0.628,0.0,0.62,0.759,0.727,0.954,0.976
69.26,15.411843061447144,0.4625573102394294,0.998766954377312,0.5088919288645691,0.9262135922330097,0.627939142461964,0.9614093959731543,0.5159235668789809,0.6282216494845361,0.9509345794392523,0.9474272930648769,0.908,0.81,0.744,0.477,0.454,0.573,0.324,0.975,0.814,0.847
16.84,22.492794275283813,nan,1.0,0.10179741306904082,0.0,0.0,0.647887323943662,nan,0.0,nan,0.2538163001293661,0.0,0.005,0.606,0.0,0.0,0.092,0.0,0.0,0.0,0.981
47.22,19.312605142593384,0.8706140350877193,1.0,0.8392857142857143,0.7362162162162162,0.3192602930914166,0.9426644182124789,0.4959349593495935,nan,0.2547194894974741,1.0,0.397,0.548,0.329,0.681,0.915,0.559,0.122,0.0,0.958,0.213
80.6,6.537902891635895,0.7846638655462185,0.9821802935010482,0.6714801444043321,0.7024087024087025,0.7922636103151862,0.9233128834355828,0.5270562770562771,0.892245720040282,0.9048525214081827,0.8985781990521327,0.747,0.937,0.744,0.904,0.553,0.903,0.487,0.886,0.951,0.948
49.87,20.269079208374023,0.394273127753304,0.9974811083123426,0.5091687041564792,0.3987012987012987,0.5942028985507246,0.34657680028378857,0.6489795918367347,0.0,0.8744525547445255,0.9213709677419355,0.358,0.396,0.833,0.921,0.287,0.977,0.159,0.0,0.599,0.457
80.33,10.463236689567566,0.8204833141542003,0.9611451942740287,0.6243386243386243,0.7083333333333334,0.6455357142857143,0.9678135405105438,0.6807095343680709,0.8870803662258393,0.9421319796954315,0.8476357267950964,0.713,0.94,0.826,0.884,0.723,0.872,0.307,0.872,0.928,0.968
66.84,19.482552409172058,0.47856377277599144,0.9985052316890882,0.4826233183856502,0.8063660477453581,0.5986238532110092,0.9692923898531375,0.6994219653179191,0.7976088812980359,0.5704057279236276,0.9744990892531876,0.893,0.668,0.861,0.608,0.261,0.726,0.242,0.934,0.956,0.535
82.48,10.570712804794312,0.7497749774977498,0.9882352941176471,0.7739331026528259,0.7741652021089631,0.7035984848484849,0.9567510548523207,0.5876662636033857,0.9162303664921466,0.9152380952380952,0.8688230008984726,0.833,0.924,0.671,0.881,0.743,0.907,0.486,0.875,0.961,0.967
82.44,11.904804825782776,0.8180839612486545,0.9833333333333333,0.7080504364694471,0.7567567567567568,0.6956920256645279,0.9871043376318874,0.640387275242047,0.833916083916084,0.8922651933701657,0.9279279279279279,0.76,0.944,0.73,0.896,0.759,0.842,0.463,0.954,0.969,0.927
80.21,16.388086676597595,0.7122835943940643,0.978328173374613,0.5991058122205664,0.8591549295774648,0.6753554502369669,0.9830508474576272,0.6257668711656442,0.8068561872909699,0.8804047838086476,0.9493670886075949,0.864,0.948,0.804,0.793,0.57,0.812,0.408,0.965,0.957,0.9
82.37,10.879034757614136,0.7598130841121495,0.9862579281183932,0.6436870642912471,0.7196911196911197,0.7742782152230971,0.9741935483870968,0.6989795918367347,0.9252631578947368,0.9208770257387988,0.872207327971403,0.813,0.933,0.831,0.932,0.59,0.906,0.411,0.879,0.966,0.976
