77.43,7.038667738437653,0.6641566265060241,0.9221153846153847,0.6797040169133193,0.906578947368421,0.4846072186836518,0.9193877551020408,0.6666666666666666,0.8859198355601233,0.9314796425024826,0.8841519925857275,0.882,0.959,0.643,0.689,0.913,0.901,0.002,0.862,0.938,0.954
81.21,5.62404677271843,0.6750572082379863,0.9664292980671414,0.7394957983193278,0.8178331735378715,0.5920431557653405,0.9636563876651982,0.7401960784313726,0.8553230209281165,0.9376854599406528,0.9314115308151093,0.885,0.95,0.704,0.853,0.878,0.875,0.151,0.94,0.948,0.937
79.95,6.3813207149505615,0.5655296229802513,0.9843260188087775,0.5777325186693822,0.871413390010627,0.7330264672036824,0.9268051434223541,1.0,0.9021739130434783,0.9512437810945273,0.9332003988035892,0.945,0.942,0.851,0.82,0.637,0.937,0.058,0.913,0.956,0.936
82.55,5.279914289712906,0.6664167916041979,0.9845679012345679,0.6685393258426966,0.8418514946962391,0.6563492063492063,0.9763440860215054,0.952,0.8902554399243141,0.9451518119490695,0.9263261296660118,0.889,0.957,0.833,0.873,0.827,0.908,0.119,0.941,0.965,0.943
80.91,6.495643079280853,0.6705882352941176,0.9905660377358491,0.6417565485362096,0.7752136752136752,0.6464088397790055,0.9801980198019802,1.0,0.9044265593561368,0.9405458089668616,0.8823529411764706,0.855,0.945,0.833,0.907,0.819,0.891,0.002,0.899,0.965,0.975
83.53,4.7565760016441345,0.7086148648648649,0.9896265560165975,0.6908646003262643,0.7628951747088186,0.6912637828668363,0.9642492339121552,0.8844221105527639,0.9183874139626352,0.9410058027079303,0.9389763779527559,0.839,0.954,0.847,0.917,0.815,0.944,0.176,0.934,0.973,0.954
82.06,6.081499516963959,0.6281690140845071,0.9916317991631799,0.7180385288966725,0.8251162790697675,0.6255380200860832,0.9426310583580614,1.0,0.9248496993987976,0.9666329625884732,0.9407114624505929,0.892,0.948,0.82,0.887,0.872,0.953,0.003,0.923,0.956,0.952
82.02,7.664128959178925,0.5325342465753424,0.9897119341563786,0.7387387387387387,0.8632309217046581,0.7131647776809067,0.9606060606060606,nan,0.9357142857142857,0.9640718562874252,0.928709055876686,0.933,0.962,0.82,0.871,0.818,0.951,0.0,0.917,0.966,0.964
84.91,4.287666350603104,0.7152373022481265,0.9877300613496932,0.7483930211202938,0.8115555555555556,0.6997538966365874,0.9678756476683937,0.8501529051987767,0.886052871467639,0.9348659003831418,0.9685863874345549,0.859,0.966,0.815,0.913,0.853,0.934,0.278,0.972,0.976,0.925
82.24,7.5127785205841064,0.5140806184428492,0.9917695473251029,0.7659774436090225,0.871031746031746,0.7267188859878155,0.9702564102564103,nan,0.9148936170212766,0.9746192893401016,0.9471057884231537,0.931,0.964,0.815,0.878,0.835,0.946,0.0,0.946,0.96,0.949
