78.95,5.6898505091667175,0.7706237424547284,0.9791449426485923,0.540591567023285,0.7827681026581118,0.7939698492462312,0.8210251954821894,0.5617469879518072,0.9160045402951191,0.9119070667957405,0.899135446685879,0.766,0.939,0.859,0.854,0.474,0.945,0.373,0.807,0.942,0.936
80.34,5.370724558830261,0.7966101694915254,0.9914438502673797,0.55527950310559,0.7003831417624521,0.7758846657929227,0.9612676056338029,0.7304147465437788,0.8051839464882943,0.9446122860020141,0.9483471074380165,0.752,0.927,0.894,0.914,0.592,0.819,0.317,0.963,0.938,0.918
84.07,4.478032022714615,0.7786333012512031,0.9926082365364308,0.7962138084632516,0.7818181818181819,0.7049873203719358,0.9288537549407114,0.6266490765171504,0.9313621964097148,0.9506545820745217,0.903558052434457,0.809,0.94,0.715,0.903,0.834,0.94,0.475,0.882,0.944,0.965
84.13,4.450673609972,0.7707948243992606,0.9855521155830753,0.7278538812785388,0.7619439868204283,0.6951013513513513,0.9254170755642787,0.7952941176470588,0.8938814531548758,0.9461077844311377,0.9491701244813278,0.834,0.955,0.797,0.925,0.823,0.943,0.338,0.935,0.948,0.915
85.41,4.179513603448868,0.8099593495934959,0.9708249496981891,0.7648183556405354,0.8292452830188679,0.7112616426756986,0.947,0.7168949771689498,0.9225352112676056,0.9127579737335835,0.9351669941060904,0.797,0.965,0.8,0.879,0.84,0.947,0.471,0.917,0.973,0.952
86.04,4.011606574058533,0.7913125590179415,0.993717277486911,0.7892603850050659,0.7732558139534884,0.7440366972477064,0.9582059123343527,0.7466863033873343,0.8983050847457628,0.9497536945812808,0.9617768595041323,0.838,0.949,0.779,0.931,0.811,0.94,0.507,0.954,0.964,0.931
86.34,3.8293874859809875,0.7879069767441861,0.9846153846153847,0.7921686746987951,0.8431183830606352,0.7793380140421263,0.9699792960662525,0.6632536973833902,0.9129593810444874,0.9398058252427185,0.9444995044598612,0.847,0.96,0.789,0.876,0.777,0.937,0.583,0.944,0.968,0.953
85.91,3.932735174894333,0.8914141414141414,0.9947478991596639,0.7201986754966887,0.8117647058823529,0.8103254769921436,0.9769392033542977,0.6271186440677966,0.905123339658444,0.965482233502538,0.9488465396188566,0.706,0.947,0.87,0.897,0.722,0.932,0.666,0.954,0.951,0.946
86.42,3.7981851994991302,0.8811274509803921,0.9867075664621677,0.7783203125,0.8489835430784124,0.7506824385805277,0.959758551307847,0.6364503816793893,0.9359104781281791,0.9676113360323887,0.9276759884281581,0.719,0.965,0.797,0.877,0.825,0.954,0.667,0.92,0.956,0.962
86.35,3.7704771161079407,0.8976279650436954,0.9906735751295337,0.7948717948717948,0.7934027777777778,0.8021164021164021,0.9746300211416491,0.630297565374211,0.9,0.9591633466135459,0.9398422090729783,0.719,0.956,0.806,0.914,0.758,0.922,0.699,0.945,0.963,0.953
87.07,3.6444389522075653,0.7849462365591398,0.9877675840978594,0.7734597156398104,0.8822927328556807,0.7322970639032815,0.9328859060402684,0.7695652173913043,0.9484210526315789,0.9632936507936508,0.9393346379647749,0.876,0.969,0.816,0.862,0.848,0.973,0.531,0.901,0.971,0.96
87.32,3.5110427737236023,0.8333333333333334,0.9887295081967213,0.7917068466730954,0.8607594936708861,0.7989637305699482,0.9636363636363636,0.6619718309859155,0.9267326732673268,0.9620758483033932,0.9454905847373637,0.825,0.965,0.821,0.884,0.771,0.954,0.658,0.936,0.964,0.954
86.91,3.7166053354740143,0.8032319391634981,0.9866939611054247,0.7223587223587223,0.7912457912457912,0.8496969696969697,0.9780564263322884,0.7592847317744154,0.9025304592314901,0.9658976930792377,0.9555106167846309,0.845,0.964,0.882,0.94,0.701,0.936,0.552,0.963,0.963,0.945
87.51,3.4765718579292297,0.798887859128823,0.9828109201213346,0.7946954813359528,0.8848484848484849,0.7318104906937394,0.9618856569709128,0.7566433566433567,0.9254901960784314,0.9567354965585054,0.9566968781470292,0.862,0.972,0.809,0.876,0.865,0.959,0.541,0.944,0.973,0.95
87.82,3.4253565669059753,0.8477366255144033,0.9938144329896907,0.7717690192483959,0.8479697828139755,0.775047258979206,0.9743062692702981,0.7362110311750599,0.9214354995150339,0.9623015873015873,0.9482071713147411,0.824,0.964,0.842,0.898,0.82,0.948,0.614,0.95,0.97,0.952
87.85,3.42840039730072,0.8532778355879292,0.9828282828282828,0.72959604286892,0.8615384615384616,0.8227027027027027,0.9725330620549338,0.7274853801169591,0.9173871277617676,0.9662698412698413,0.9583333333333334,0.82,0.973,0.885,0.896,0.761,0.956,0.622,0.955,0.974,0.943
88.14,3.3530416786670685,0.821256038647343,0.9927909371781668,0.8406417112299466,0.8783649052841476,0.7720588235294118,0.953921568627451,0.6956521739130435,0.9488752556237219,0.9596456692913385,0.950544015825915,0.85,0.964,0.786,0.881,0.84,0.973,0.656,0.928,0.975,0.961
88.03,3.3055752217769623,0.8293413173652695,0.9917780061664954,0.7936962750716332,0.840258541089566,0.7798076923076923,0.9670658682634731,0.7319098457888493,0.9296875,0.9680638722554891,0.9623983739837398,0.831,0.965,0.831,0.91,0.811,0.969,0.617,0.952,0.97,0.947
88.31,3.3383820056915283,0.7835951134380453,0.9838220424671386,0.8088803088803089,0.8786692759295499,0.7935735150925024,0.9737108190091001,0.7552910052910053,0.9058713886300093,0.95968534906588,0.9809523809523809,0.898,0.973,0.838,0.898,0.815,0.963,0.571,0.972,0.976,0.927
