79.8,5.57117235660553,0.6901062959934587,0.9535353535353536,0.6524822695035462,0.7994214079074252,0.6500904159132007,0.9558652729384437,0.5788423153692615,0.8215246636771301,0.937,0.9066410009624639,0.844,0.944,0.736,0.829,0.719,0.823,0.29,0.916,0.937,0.942
73.32,7.382493853569031,0.737943585077343,nan,0.7492227979274612,0.4326829268292683,0.6890034364261168,0.9550438596491229,0.6151645207439199,0.8206429780033841,0.9458375125376128,0.9603004291845494,0.811,0.0,0.723,0.887,0.802,0.871,0.43,0.97,0.943,0.895
74.64,6.6209710240364075,0.7406440382941688,1.0,0.6973795435333897,0.43664815749621405,0.7225378787878788,0.9584631360332295,0.6773162939297125,0.8926174496644296,0.955420466058764,0.9276511397423192,0.851,0.003,0.825,0.865,0.763,0.923,0.424,0.931,0.943,0.936
82.87,4.75141716003418,0.7818352059925093,1.0,0.7237762237762237,0.6961722488038278,0.7281910009182736,0.9297560975609757,0.689807976366322,0.9204431017119838,0.940254652301665,0.9353233830845771,0.835,0.724,0.828,0.873,0.793,0.953,0.467,0.914,0.96,0.94
79.31,5.361074268817902,0.7471958584987057,1.0,0.8369690011481056,0.5245806824754193,0.7555771096023278,0.9592252803261978,0.6244186046511628,0.9306122448979591,0.954954954954955,0.9196172248803828,0.866,0.345,0.729,0.907,0.779,0.941,0.537,0.912,0.954,0.961
84.57,4.206398576498032,0.8363431151241535,1.0,0.7776699029126214,0.8055045871559633,0.7357798165137615,0.9643979057591623,0.5978578383641675,0.8620996441281139,0.9625506072874493,0.9677072120559742,0.741,0.881,0.801,0.878,0.802,0.921,0.614,0.969,0.951,0.899
82.72,4.717675119638443,0.7856477166821995,1.0,0.804930332261522,0.6697459584295612,0.6600441501103753,0.9654811715481172,0.7253968253968254,0.8924528301886793,0.9506903353057199,0.945054945054945,0.843,0.675,0.751,0.87,0.897,0.923,0.457,0.946,0.964,0.946
85.69,4.005045384168625,0.7876520112254444,0.9978021978021978,0.794949494949495,0.8008968609865471,0.7359154929577465,0.9715489989462592,0.7013333333333334,0.8692170818505338,0.9489194499017681,0.9712460063897763,0.842,0.908,0.787,0.893,0.836,0.922,0.526,0.977,0.966,0.912
85.17,4.023352354764938,0.831101956745623,0.9956896551724138,0.80927291886196,0.8552763819095477,0.8282290279627164,0.9459193706981318,0.5415162454873647,0.9127061105722599,0.9572139303482587,0.9607438016528925,0.807,0.924,0.768,0.851,0.622,0.962,0.75,0.941,0.962,0.93
87.04,3.6471960842609406,0.7934883720930233,0.9886010362694301,0.8043264503441495,0.8185840707964602,0.8096280087527352,0.9674134419551935,0.6900114810562572,0.9208211143695014,0.9537401574803149,0.945382323733863,0.853,0.954,0.818,0.925,0.74,0.95,0.601,0.942,0.969,0.952
