10.46,36.925100564956665,nan,nan,nan,nan,nan,nan,0.10046212577858148,1.0,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.046,0.0,0.0
60.11,10.132018029689789,0.9386503067484663,0.9977194982896237,0.9207920792079208,0.9515570934256056,0.8823529411764706,0.9550930996714129,0.20987920621225195,0.8959417273673257,0.9870801033591732,0.8834123222748815,0.306,0.875,0.093,0.275,0.06,0.872,0.973,0.861,0.764,0.932
28.87,18.75867259502411,0.9296875,1.0,0.9454545454545454,1.0,0.8888888888888888,0.9822485207100592,0.12252475247524752,1.0,1.0,0.9974489795918368,0.119,0.579,0.052,0.023,0.008,0.498,0.99,0.066,0.161,0.391
78.11,5.735343277454376,0.9406392694063926,0.9903948772678762,0.7958435207823961,0.8236453201970443,0.864406779661017,0.9437185929648241,0.3666245259165613,0.9021526418786693,0.9704329461457233,0.9420142421159715,0.412,0.928,0.651,0.836,0.408,0.939,0.87,0.922,0.919,0.926
63.7,9.262215375900269,0.9318181818181818,0.9946120689655172,0.9262295081967213,0.9688995215311005,0.8307692307692308,0.9935233160621761,0.2272514071294559,0.8495575221238938,0.9793103448275862,0.9616252821670429,0.205,0.923,0.113,0.405,0.324,0.767,0.969,0.96,0.852,0.852
10.01,56.769015312194824,nan,nan,nan,nan,nan,nan,0.1000100010001,nan,1.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.001,0.0
80.98,5.0160521268844604,0.8616751269035533,0.9814432989690721,0.9312796208530806,0.8922558922558923,0.7217305801376598,0.9684542586750788,0.4148337595907928,0.8956937799043062,0.9739854318418314,0.941,0.679,0.952,0.393,0.795,0.734,0.921,0.811,0.936,0.936,0.941
10.08,38.12031531333923,nan,nan,nan,1.0,nan,nan,0.100080064051241,nan,1.0,nan,0.0,0.0,0.0,0.001,0.0,0.0,1.0,0.0,0.007,0.0
19.72,25.34148359298706,nan,1.0,nan,0.9904761904761905,1.0,1.0,0.11077877478675086,1.0,1.0,1.0,0.0,0.314,0.0,0.104,0.001,0.034,1.0,0.164,0.146,0.209
11.69,28.84565019607544,nan,1.0,nan,1.0,1.0,1.0,0.10171905197843556,1.0,1.0,1.0,0.0,0.034,0.0,0.003,0.001,0.057,1.0,0.011,0.036,0.027
83.74,4.328487753868103,0.8739076154806492,0.9957671957671957,0.8683853459972863,0.8426640926640927,0.80875,0.9778714436248683,0.472822910578609,0.9181459566074951,0.9673135852911133,0.9319066147859922,0.7,0.941,0.64,0.873,0.647,0.928,0.809,0.931,0.947,0.958
10.76,32.60367035865784,1.0,1.0,nan,1.0,1.0,1.0,0.1007658202337767,nan,1.0,1.0,0.001,0.03,0.0,0.01,0.003,0.001,1.0,0.0,0.004,0.027
82.58,4.542078077793121,0.9217687074829932,0.9886128364389234,0.8270588235294117,0.8575727181544633,0.8734567901234568,0.981151832460733,0.4348263714141922,0.9109195402298851,0.9701030927835051,0.9487437185929648,0.542,0.955,0.703,0.855,0.566,0.937,0.864,0.951,0.941,0.944
10.0,97.46998119354248,nan,nan,nan,nan,nan,nan,0.1,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
63.6,9.295507252216339,0.9906542056074766,0.9978331527627302,0.9207317073170732,0.9487554904831625,0.8823529411764706,0.9868247694334651,0.22479039202356674,0.9504405286343612,0.9936548223350253,0.9213372664700098,0.106,0.921,0.151,0.648,0.21,0.749,0.992,0.863,0.783,0.937
40.84,14.775555849075317,1.0,1.0,0.9745762711864406,0.9801699716713881,0.9153846153846154,1.0,0.14476550021780166,0.9929203539823008,0.998109640831758,1.0,0.001,0.776,0.115,0.346,0.119,0.236,0.997,0.561,0.528,0.405
81.67,4.710126042366028,0.9234875444839857,0.9937304075235109,0.8307692307692308,0.8802083333333334,0.8882882882882883,0.965412004069176,0.40921658986175113,0.9248269040553907,0.9790136411332634,0.9482071713147411,0.519,0.951,0.702,0.845,0.493,0.949,0.888,0.935,0.933,0.952
10.0,77.5748028755188,nan,nan,nan,nan,nan,nan,0.1,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
21.74,24.024139165878296,nan,1.0,nan,0.9896907216494846,1.0,1.0,0.11331444759206799,1.0,1.0,1.0,0.0,0.757,0.0,0.096,0.004,0.047,1.0,0.038,0.17,0.062
86.84,3.75407537817955,0.8371369294605809,0.9857433808553971,0.7289256198347107,0.7996545768566494,0.8282710280373832,0.9589178356713427,0.72544080604534,0.9370558375634518,0.9501953125,0.9358600583090378,0.807,0.968,0.882,0.926,0.709,0.957,0.576,0.923,0.973,0.963
87.28,3.5787182450294495,0.8279678068410463,0.9927760577915377,0.7449956483899043,0.8331814038286235,0.8220064724919094,0.9663951120162932,0.7055427251732102,0.9217221135029354,0.9675126903553299,0.9474727452923687,0.823,0.962,0.856,0.914,0.762,0.949,0.611,0.942,0.953,0.956
22.58,20.5774427652359,nan,1.0,nan,0.9857142857142858,0.9024390243902439,1.0,0.11446886446886446,1.0,0.997867803837953,1.0,0.0,0.134,0.0,0.069,0.037,0.161,1.0,0.014,0.468,0.375
66.0,9.03431510925293,0.9938271604938271,1.0,0.9828571428571429,0.9519867549668874,0.8803986710963455,0.9782844733984799,0.23724368144969005,0.9420889348500517,0.9941176470588236,0.947584789311408,0.161,0.853,0.172,0.575,0.265,0.901,0.995,0.911,0.845,0.922
83.73,4.317717015743256,0.9119878603945372,0.9927385892116183,0.8936742934051144,0.9042553191489362,0.8474801061007957,0.941747572815534,0.44635627530364375,0.941358024691358,0.9793174767321613,0.9527638190954774,0.601,0.957,0.664,0.85,0.639,0.97,0.882,0.915,0.947,0.948
10.0,73.66582918167114,nan,nan,nan,nan,nan,nan,0.1,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
86.05,3.8245533108711243,0.8648648648648649,0.9937823834196892,0.872791519434629,0.8743768693918246,0.8335329341317366,0.9686234817813765,0.523936170212766,0.9324055666003976,0.9686234817813765,0.9455984174085065,0.736,0.959,0.741,0.877,0.696,0.957,0.788,0.938,0.957,0.956
80.34,5.080052882432938,0.9383697813121272,0.9937304075235109,0.9160063391442155,0.9324487334137516,0.8520710059171598,0.9734151329243353,0.3734987990392314,0.9334657398212513,0.9880043620501636,0.9492031872509961,0.472,0.951,0.578,0.773,0.576,0.952,0.933,0.94,0.906,0.953
10.9,32.26726675033569,nan,nan,1.0,1.0,0.96,1.0,0.10091835704914724,nan,1.0,nan,0.0,0.0,0.001,0.029,0.024,0.002,1.0,0.0,0.034,0.0
69.56,8.019762575626373,0.9651898734177216,0.9988962472406181,0.9661654135338346,0.9558599695585996,0.8522427440633246,0.9889624724061811,0.2587117212249208,0.9302788844621513,0.9914320685434517,0.9552549427679501,0.305,0.905,0.257,0.628,0.323,0.896,0.98,0.934,0.81,0.918
80.61,5.06109493970871,0.9236363636363636,0.9978471474703983,0.9204368174726989,0.9428208386277002,0.8592592592592593,0.9842767295597484,0.37672904800650936,0.9070422535211268,0.9763374485596708,0.9638802889576883,0.508,0.927,0.59,0.742,0.58,0.939,0.926,0.966,0.949,0.934
80.07,5.017105996608734,0.9364406779661016,0.9968421052631579,0.9124797406807131,0.9017278617710583,0.8726655348047538,0.9892008639308856,0.37369267900241354,0.9018691588785047,0.9733879222108496,0.9574468085106383,0.442,0.947,0.563,0.835,0.514,0.916,0.929,0.965,0.951,0.945
10.01,64.85136079788208,nan,nan,nan,nan,nan,nan,0.1000100010001,nan,1.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.001,0.0
74.36,6.59084951877594,0.9533678756476683,0.9968287526427061,0.8847517730496454,0.9356955380577427,0.9312320916905444,0.9866220735785953,0.2984890533456676,0.9332003988035892,0.9930955120828538,0.9541284403669725,0.368,0.943,0.499,0.713,0.325,0.885,0.968,0.936,0.863,0.936
11.36,30.42070484161377,nan,nan,1.0,1.0,0.9523809523809523,1.0,0.1013890297069857,nan,1.0,1.0,0.0,0.0,0.001,0.047,0.02,0.008,1.0,0.0,0.054,0.006
84.32,4.081728875637054,0.918918918918919,0.9937694704049844,0.8683274021352313,0.8893528183716075,0.857335127860027,0.9794026776519053,0.45930232558139533,0.9365079365079365,0.9793601651186791,0.9404296875,0.578,0.957,0.732,0.852,0.637,0.951,0.869,0.944,0.949,0.963
44.08,13.509488105773926,1.0,1.0,0.971830985915493,0.9827586206896551,0.9370629370629371,1.0,0.15220700152207,1.0,0.9983739837398374,0.9944674965421854,0.041,0.718,0.069,0.342,0.134,0.512,1.0,0.259,0.614,0.719
67.78,8.482493877410889,0.9911894273127754,1.0,0.9369627507163324,0.9688524590163935,0.9337979094076655,0.9928057553956835,0.24463095531967416,0.942,0.9938195302843016,0.9666307857911733,0.225,0.904,0.327,0.591,0.268,0.828,0.991,0.942,0.804,0.898
10.91,26.712395906448364,nan,nan,0.75,1.0,1.0,1.0,0.10092854259184497,1.0,1.0,1.0,0.0,0.0,0.003,0.013,0.022,0.014,1.0,0.001,0.035,0.003
73.24,6.895019352436066,0.9591836734693877,0.9957627118644068,0.9193154034229829,0.9433465085638999,0.9053254437869822,0.990990990990991,0.2882909520993495,0.9205426356589147,0.9919261822376009,0.9555106167846309,0.376,0.94,0.376,0.716,0.306,0.88,0.975,0.95,0.86,0.945
12.22,24.952625274658203,nan,nan,0.9444444444444444,1.0,0.9444444444444444,1.0,0.10230179028132992,1.0,1.0,nan,0.0,0.0,0.017,0.018,0.034,0.054,1.0,0.023,0.076,0.0
75.3,6.498766779899597,0.9892086330935251,0.9968287526427061,0.930188679245283,0.9210836277974087,0.8894009216589862,0.9891891891891892,0.3093957608351787,0.9282945736434108,0.9930635838150289,0.960204081632653,0.275,0.943,0.493,0.782,0.386,0.915,0.978,0.958,0.859,0.941
83.33,4.445289343595505,0.9328621908127208,0.99581589958159,0.9362962962962963,0.9185918591859186,0.8238095238095238,0.9893617021276596,0.4300616405879564,0.9340551181102362,0.9842767295597484,0.936231884057971,0.528,0.952,0.632,0.835,0.692,0.93,0.907,0.949,0.939,0.969
84.77,4.206796318292618,0.9255952380952381,0.9958071278825996,0.8817852834740652,0.8837920489296636,0.8737727910238429,0.986444212721585,0.4637832204273059,0.9487437185929648,0.986272439281943,0.9408341416100873,0.622,0.95,0.731,0.867,0.623,0.946,0.89,0.944,0.934,0.97
10.27,33.07365441322327,nan,nan,nan,nan,nan,1.0,0.10027073097362879,nan,1.0,nan,0.0,0.0,0.0,0.0,0.0,0.002,1.0,0.0,0.025,0.0
88.95,3.2377903163433075,0.8336594911937377,0.9898063200815495,0.8451143451143451,0.8876739562624254,0.7710526315789473,0.9775739041794088,0.7494089834515366,0.9150943396226415,0.9533980582524272,0.9691358024691358,0.852,0.971,0.813,0.893,0.879,0.959,0.634,0.97,0.982,0.942
10.06,43.82539129257202,nan,nan,nan,nan,nan,1.0,0.10006003602161297,nan,1.0,nan,0.0,0.0,0.0,0.0,0.0,0.001,1.0,0.0,0.005,0.0
10.13,41.62831258773804,nan,nan,nan,1.0,nan,1.0,0.10013016921998598,nan,1.0,nan,0.0,0.0,0.0,0.001,0.0,0.002,1.0,0.0,0.01,0.0
76.41,6.036657512187958,0.9595959595959596,0.9989224137931034,0.884493670886076,0.9433701657458563,0.89375,0.9818376068376068,0.3200801871032409,0.9459734964322121,0.991130820399113,0.9377431906614786,0.38,0.927,0.559,0.683,0.429,0.919,0.958,0.928,0.894,0.964
62.71,9.422024190425873,0.9948453608247423,1.0,0.9622641509433962,0.9842105263157894,0.8780487804878049,0.9986130374479889,0.2169728783902012,0.966120218579235,0.9908496732026144,0.9567510548523207,0.193,0.777,0.306,0.374,0.36,0.72,0.992,0.884,0.758,0.907
85.82,3.86595818400383,0.9170182841068917,0.9948293691830403,0.8778173190984578,0.9197802197802197,0.8477218225419664,0.9874213836477987,0.4954337899543379,0.9367588932806324,0.9687184661957619,0.9415204678362573,0.652,0.962,0.74,0.837,0.707,0.942,0.868,0.948,0.96,0.966
10.1,36.53205943107605,nan,nan,nan,1.0,nan,1.0,0.1001001001001001,nan,1.0,nan,0.0,0.0,0.0,0.001,0.0,0.004,1.0,0.0,0.005,0.0
79.33,5.289085686206818,0.9409448818897638,0.9968421052631579,0.9049707602339181,0.9382239382239382,0.8927272727272727,0.9882478632478633,0.35424492862509394,0.9269717624148004,0.9889380530973452,0.9530938123752495,0.478,0.947,0.619,0.729,0.491,0.925,0.943,0.952,0.894,0.955
10.96,28.814450979232788,nan,1.0,1.0,1.0,0.8571428571428571,1.0,0.10097950116126427,nan,1.0,1.0,0.0,0.001,0.001,0.002,0.006,0.034,1.0,0.0,0.049,0.003
38.14,14.648630261421204,1.0,1.0,0.968421052631579,0.9851851851851852,0.8902439024390244,1.0,0.13974287311347122,0.9962121212121212,0.9963369963369964,0.9952267303102625,0.045,0.607,0.092,0.266,0.146,0.443,1.0,0.526,0.272,0.417
23.79,17.962568998336792,1.0,1.0,0.9565217391304348,0.9919354838709677,0.8620689655172413,1.0,0.11617100371747212,1.0,0.9941176470588236,0.9963898916967509,0.018,0.201,0.044,0.123,0.05,0.333,1.0,0.165,0.169,0.276
31.16,15.977539300918579,1.0,1.0,0.9368421052631579,0.98828125,0.9181818181818182,1.0,0.12721027859051012,0.9962962962962963,0.9960629921259843,0.9935622317596566,0.029,0.348,0.089,0.253,0.101,0.311,1.0,0.269,0.253,0.463
72.84,7.015734314918518,0.9837662337662337,1.0,0.9236276849642004,0.9343163538873994,0.9093567251461988,0.9912663755458515,0.28443546058330926,0.9402985074626866,0.9920364050056882,0.9539078156312625,0.303,0.924,0.387,0.697,0.311,0.908,0.985,0.945,0.872,0.952
55.3,10.177345514297485,0.994475138121547,1.0,0.9371584699453552,0.9730700179533214,0.9057591623036649,1.0,0.1846754695927097,0.9979381443298969,0.993920972644377,0.9907550077041603,0.18,0.69,0.343,0.542,0.346,0.655,0.993,0.484,0.654,0.643
73.49,6.681268632411957,0.9622166246851386,0.9989224137931034,0.9154135338345865,0.9523099850968704,0.8916666666666667,0.9964454976303317,0.2863891349276646,0.9597457627118644,0.9883449883449883,0.9603753910323254,0.382,0.927,0.487,0.639,0.428,0.841,0.97,0.906,0.848,0.921
11.38,26.917344093322754,1.0,1.0,1.0,1.0,0.875,1.0,0.10143016533116948,nan,1.0,1.0,0.023,0.027,0.015,0.032,0.021,0.002,1.0,0.0,0.016,0.002
87.17,3.5019314289093018,0.924119241192412,0.9948506694129763,0.8552486187845304,0.8976215098241985,0.8492063492063492,0.9804526748971193,0.5456885456885456,0.9381139489194499,0.9805725971370143,0.948768472906404,0.682,0.966,0.774,0.868,0.749,0.953,0.848,0.955,0.959,0.963
10.19,35.276853799819946,nan,nan,1.0,1.0,nan,nan,0.10019036168720569,nan,1.0,nan,0.0,0.0,0.001,0.006,0.0,0.0,1.0,0.0,0.012,0.0
75.06,6.411934196949005,0.9708222811671088,0.9978835978835979,0.9336099585062241,0.9457671957671958,0.9018087855297158,0.987220447284345,0.3035658914728682,0.9441674975074775,0.9908987485779295,0.9523336643495531,0.366,0.943,0.45,0.715,0.349,0.927,0.979,0.947,0.871,0.959
64.05,9.355693221092224,0.9911111111111112,1.0,0.9459459459459459,0.9728260869565217,0.9042145593869731,0.9950248756218906,0.2223216282710803,0.9644779332615716,0.9945130315500685,0.9776207302709069,0.223,0.884,0.28,0.537,0.236,0.8,0.994,0.896,0.725,0.83
72.78,6.963979601860046,0.9659367396593674,1.0,0.9448275862068966,0.9569093610698366,0.8718487394957983,0.9943693693693694,0.28002292920607624,0.9511201629327902,0.9927360774818402,0.9749182115594329,0.397,0.903,0.411,0.644,0.415,0.883,0.977,0.934,0.82,0.894
12.82,25.651830911636353,1.0,1.0,1.0,1.0,0.8771929824561403,1.0,0.10297600659046442,nan,1.0,1.0,0.025,0.006,0.029,0.019,0.05,0.008,1.0,0.0,0.142,0.003
76.37,6.107180714607239,0.9606879606879607,1.0,0.9523809523809523,0.9355670103092784,0.8661016949152542,0.9911894273127754,0.3165845648604269,0.948,0.9929988331388565,0.9521435692921236,0.391,0.931,0.46,0.726,0.511,0.9,0.964,0.948,0.851,0.955
85.99,3.830525815486908,0.912568306010929,0.996875,0.8901234567901235,0.9093816631130064,0.8472385428907168,0.9813471502590674,0.5040462427745664,0.9600420609884333,0.9767676767676767,0.9133271202236719,0.668,0.957,0.721,0.853,0.721,0.947,0.872,0.913,0.967,0.98
86.04,3.75110325217247,0.9060402684563759,0.9948506694129763,0.9094488188976378,0.9030558482613277,0.8568019093078759,0.9805924412665986,0.49409780775716694,0.9442786069651742,0.9863588667366212,0.9489695780176644,0.675,0.966,0.693,0.857,0.718,0.96,0.879,0.949,0.94,0.967
10.03,47.63657999038696,nan,nan,nan,1.0,nan,nan,0.10003000900270081,nan,1.0,nan,0.0,0.0,0.0,0.001,0.0,0.0,1.0,0.0,0.002,0.0
50.26,11.603026866912842,0.9948717948717949,1.0,0.9764705882352941,0.971830985915493,0.8934707903780069,1.0,0.16897834912043302,0.9962546816479401,0.9957173447537473,0.9906666666666667,0.194,0.581,0.166,0.483,0.26,0.603,0.999,0.532,0.465,0.743
10.08,38.162216663360596,nan,nan,1.0,1.0,nan,nan,0.100080064051241,nan,1.0,nan,0.0,0.0,0.001,0.002,0.0,0.0,1.0,0.0,0.005,0.0
78.91,5.422806650400162,0.9727272727272728,0.99375,0.8870967741935484,0.9378238341968912,0.8767857142857143,0.9883474576271186,0.35168869309838474,0.9448345035105316,0.9921612541993281,0.943579766536965,0.428,0.954,0.605,0.724,0.491,0.933,0.958,0.942,0.886,0.97
83.56,4.236235558986664,0.933649289099526,0.9928057553956835,0.8670658682634731,0.9252669039145908,0.8661654135338346,0.9874476987447699,0.43639828489757027,0.9192015209125475,0.9874081846799581,0.9596367305751766,0.591,0.966,0.724,0.78,0.576,0.944,0.916,0.967,0.941,0.951
89.17,3.0118012130260468,0.8488612836438924,0.9848637739656912,0.8244575936883629,0.885685884691849,0.799249530956848,0.9787018255578094,0.7303128371089536,0.9408284023668639,0.9637610186092067,0.9534192269573836,0.82,0.976,0.836,0.891,0.852,0.965,0.677,0.954,0.984,0.962
