25.91,20.700472593307495,1.0,nan,nan,0.2661313449956983,0.0,0.2239179384538404,0.23544973544973544,nan,0.3166041275797373,nan,0.004,0.0,0.0,0.928,0.0,0.895,0.089,0.0,0.675,0.0
11.86,22.76594614982605,0.0,0.14087301587301587,0.5242718446601942,0.0,0.014084507042253521,nan,0.032926829268292684,0.0,nan,0.0,0.0,0.994,0.108,0.0,0.003,0.0,0.081,0.0,0.0,0.0
9.53,23.167327165603638,0.0,nan,0.09294748945956305,0.0,0.0,nan,0.09813378066680646,0.0,nan,nan,0.0,0.0,0.485,0.0,0.0,0.0,0.468,0.0,0.0,0.0
10.17,23.394580602645874,0.0,nan,0.20833333333333334,0.0,nan,0.0022624434389140274,nan,0.0,0.275,0.10540739959945188,0.0,0.0,0.005,0.0,0.0,0.001,0.0,0.0,0.011,1.0
67.63,15.743093609809875,0.8272251308900523,1.0,0.8307692307692308,0.5950241879751209,0.7451456310679612,0.9615384615384616,0.28176382660687593,0.7903364969801553,0.8745247148288974,0.9192348565356004,0.632,0.704,0.054,0.861,0.307,0.75,0.754,0.916,0.92,0.865
76.23,14.80524492263794,0.6383296047725578,0.9976553341148886,0.7397820163487738,0.7256880733944954,0.6490196078431373,0.8660714285714286,0.4518779342723005,0.9297365119196989,0.8765088207985144,0.7956026058631922,0.856,0.851,0.543,0.791,0.662,0.873,0.385,0.741,0.944,0.977
57.98,20.09473991394043,0.36451169188445665,0.9887920298879203,0.5942275042444821,0.8103448275862069,0.6942257217847769,0.8349514563106796,0.3281519861830743,0.9923664122137404,0.8118181818181818,0.46953405017921146,0.53,0.794,0.7,0.047,0.529,0.688,0.57,0.13,0.893,0.917
78.33,10.326814234256744,0.7653575025176234,0.995575221238938,0.8173913043478261,0.7086677367576244,0.5786118980169972,0.940854326396495,0.46800501882057716,0.883937823834197,0.89322191272052,0.855098389982111,0.76,0.9,0.47,0.883,0.817,0.859,0.373,0.853,0.962,0.956
76.9,16.52838122844696,0.7831196581196581,0.9974937343358395,0.5998383185125303,0.6210807204803203,0.6589817483189241,0.8662041625371655,0.7184466019417476,0.8509433962264151,0.8045302013422819,0.8992172211350293,0.733,0.796,0.742,0.931,0.686,0.874,0.148,0.902,0.959,0.919
29.04,22.040111541748047,nan,0.711864406779661,0.18924050632911393,0.30738119312436807,0.5050505050505051,0.40625,0.2857142857142857,0.5421686746987951,0.49791955617198336,0.34285714285714286,0.0,0.084,0.897,0.912,0.05,0.195,0.044,0.315,0.359,0.048
