80.39,5.490008920431137,0.8275449101796407,0.9872068230277186,0.6201427438540841,0.729460580912863,0.7099236641221374,0.9153924566768603,0.5772058823529411,0.8996798292422625,0.9260355029585798,0.875,0.691,0.926,0.782,0.879,0.651,0.898,0.471,0.843,0.939,0.959
82.19,4.949816554784775,0.7896341463414634,0.9784394250513347,0.6718346253229974,0.7537437603993344,0.661525974025974,0.9491891891891892,0.729064039408867,0.8531021897810219,0.9375,0.9229249011857708,0.777,0.953,0.78,0.906,0.815,0.878,0.296,0.935,0.945,0.934
84.15,4.411631733179092,0.8194297782470961,0.990546218487395,0.8156288156288156,0.8009090909090909,0.7317535545023697,0.9456967213114754,0.5651408450704225,0.9137412236710131,0.9660493827160493,0.9177820267686424,0.776,0.943,0.668,0.881,0.772,0.923,0.642,0.911,0.939,0.96
84.51,4.3624915182590485,0.8092369477911646,0.9856410256410256,0.8709219858156029,0.8592964824120602,0.6386066763425254,0.9453441295546559,0.61248654467169,0.9195171026156942,0.9608433734939759,0.9204980842911877,0.806,0.961,0.614,0.855,0.88,0.934,0.569,0.914,0.957,0.961
83.6,4.539644360542297,0.7043681747269891,0.9727547931382442,0.63997113997114,0.8234200743494424,0.8680555555555556,0.9588477366255144,0.6609907120743034,0.8991517436380773,0.943524829600779,0.9542217700915565,0.903,0.964,0.887,0.886,0.5,0.932,0.427,0.954,0.969,0.938
86.28,3.8592571914196014,0.7845868152274837,0.983640081799591,0.7717601547388782,0.8442307692307692,0.7566793893129771,0.9546370967741935,0.6993710691823899,0.9135922330097087,0.9535573122529645,0.9486921529175051,0.845,0.962,0.798,0.878,0.793,0.947,0.556,0.941,0.965,0.943
85.55,3.9694800972938538,0.8143289606458123,0.9896157840083074,0.8359728506787331,0.858433734939759,0.6983870967741935,0.9789356984478935,0.64562569213732,0.8704379562043796,0.9507874015748031,0.9405351833498513,0.807,0.953,0.739,0.855,0.866,0.883,0.583,0.954,0.966,0.949
85.99,3.7996418178081512,0.7982873453853473,0.9739217652958877,0.77447216890595,0.884133611691023,0.7764578833693304,0.9373163565132223,0.6287726358148893,0.9016083254493851,0.9563058589870904,0.9693769799366421,0.839,0.971,0.807,0.847,0.719,0.957,0.625,0.953,0.963,0.918
86.4,3.7547340393066406,0.8025169409486931,0.9856410256410256,0.7699530516431925,0.8499025341130604,0.7771084337349398,0.971875,0.681024447031432,0.9123661148977604,0.937137330754352,0.9365853658536586,0.829,0.961,0.82,0.872,0.774,0.933,0.585,0.937,0.969,0.96
86.62,3.7274809777736664,0.8392484342379958,0.973,0.8474387527839644,0.8770325203252033,0.79768177028451,0.9641393442622951,0.5984848484848485,0.8825136612021858,0.958498023715415,0.9743863393810032,0.804,0.973,0.761,0.863,0.757,0.941,0.711,0.969,0.97,0.913
87.07,3.661894351243973,0.7672188317349607,0.9866939611054247,0.8015717092337917,0.8287545787545788,0.7605893186003683,0.9567404426559356,0.7831513260530422,0.9096958174904943,0.9490695396669931,0.9639917695473251,0.88,0.964,0.816,0.905,0.826,0.951,0.502,0.957,0.969,0.937
87.32,3.492281138896942,0.8127984718242598,0.9847560975609756,0.7833020637898687,0.851145038167939,0.816304347826087,0.9750778816199377,0.6793066088840737,0.9119617224880383,0.962037962037962,0.9491525423728814,0.851,0.969,0.835,0.892,0.751,0.939,0.627,0.953,0.963,0.952
86.67,3.7360531091690063,0.7266187050359713,0.9907502569373073,0.7429062768701634,0.8432835820895522,0.7828232971372162,0.9536489151873767,0.8343313373253493,0.9434156378600823,0.9537856440511308,0.9384765625,0.909,0.964,0.864,0.904,0.793,0.967,0.418,0.917,0.97,0.961
87.47,3.4656623005867004,0.8302073050345509,0.9896907216494846,0.8240165631469979,0.8365831012070566,0.7291139240506329,0.967479674796748,0.7460732984293194,0.912751677852349,0.954679802955665,0.9582909460834181,0.841,0.96,0.796,0.901,0.864,0.952,0.57,0.952,0.969,0.942
87.66,3.501125454902649,0.798695246971109,0.9917269906928645,0.7695035460992907,0.8257372654155496,0.8363431151241535,0.9600798403193613,0.7280487804878049,0.9326065411298315,0.9698189134808853,0.9510978043912176,0.857,0.959,0.868,0.924,0.741,0.962,0.597,0.941,0.964,0.953
87.22,3.4247701466083527,0.8031716417910447,0.9847870182555781,0.7855126999059266,0.8626692456479691,0.8542458808618505,0.9563492063492064,0.64613880742913,0.9343283582089552,0.9521016617790812,0.9538615847542627,0.861,0.971,0.835,0.892,0.674,0.964,0.661,0.939,0.974,0.951
87.67,3.4445246756076813,0.7758164165931156,0.9877425944841676,0.8038834951456311,0.849624060150376,0.7618613138686131,0.9591633466135459,0.7843137254901961,0.9431472081218274,0.9541463414634146,0.9441723800195886,0.879,0.967,0.828,0.904,0.835,0.963,0.52,0.929,0.978,0.964
87.97,3.334552437067032,0.7890484739676841,0.9847870182555781,0.7628032345013477,0.879,0.8057259713701431,0.967032967032967,0.7471554993678887,0.9235237173281704,0.9682539682539683,0.9651639344262295,0.879,0.971,0.849,0.879,0.788,0.968,0.591,0.954,0.976,0.942
88.23,3.3146254122257233,0.8490759753593429,0.9917780061664954,0.7870544090056285,0.8685491723466408,0.7620320855614974,0.9632571996027806,0.7426829268292683,0.9235976789168279,0.9652777777777778,0.9680082559339526,0.827,0.965,0.839,0.892,0.855,0.97,0.609,0.955,0.973,0.938
88.0,3.2993063628673553,0.8701442841287459,0.9948347107438017,0.8409818569903948,0.8324175824175825,0.7673579801623084,0.9752321981424149,0.6915322580645161,0.9174664107485605,0.9718875502008032,0.9557344064386318,0.784,0.963,0.788,0.909,0.851,0.945,0.686,0.956,0.968,0.95
88.03,3.3259339928627014,0.8835063437139562,0.9857723577235772,0.853475935828877,0.8519230769230769,0.7467921300256629,0.9630369630369631,0.684903748733536,0.9310344827586207,0.9671314741035857,0.9559118236472945,0.766,0.97,0.798,0.886,0.873,0.964,0.676,0.945,0.971,0.954
88.24,3.2781293094158173,0.8762541806020067,0.9958419958419958,0.842159916926272,0.8544423440453687,0.7779833487511564,0.9678068410462777,0.6798810703666998,0.9487704918032787,0.9578844270323212,0.9355149181905679,0.786,0.958,0.811,0.904,0.841,0.962,0.686,0.926,0.978,0.972
88.6,3.1963338553905487,0.8251207729468599,0.9887640449438202,0.8415015641293013,0.8527493010251631,0.7769585253456222,0.9679358717434869,0.7335680751173709,0.9494438827098078,0.968222442899702,0.946236559139785,0.854,0.968,0.807,0.915,0.843,0.966,0.625,0.939,0.975,0.968
88.37,3.237201452255249,0.7857769973661106,0.9828109201213346,0.7901119402985075,0.8792934249263984,0.8384279475982532,0.9727272727272728,0.7364620938628159,0.9245647969052224,0.9542801556420234,0.9643584521384929,0.895,0.972,0.847,0.896,0.768,0.963,0.612,0.956,0.981,0.947
88.42,3.224016159772873,0.8029330889092575,0.9877425944841676,0.817641228939544,0.8683446272991288,0.7397145256087322,0.9719719719719719,0.7795389048991355,0.9515640766902119,0.9788732394366197,0.9499509322865555,0.876,0.967,0.825,0.897,0.881,0.971,0.541,0.943,0.973,0.968
88.43,3.1992789804935455,0.8228460793804453,0.9897854954034729,0.8476394849785408,0.8322813345356177,0.7618213660245184,0.9690309690309691,0.7583120204603581,0.9300970873786408,0.9644268774703557,0.963265306122449,0.85,0.969,0.79,0.923,0.87,0.97,0.593,0.958,0.976,0.944
88.69,3.1465428173542023,0.82,0.9897750511247444,0.7859778597785978,0.8594339622641509,0.8320935175345378,0.9690927218344965,0.7284090909090909,0.9416419386745796,0.9759519038076152,0.9597989949748744,0.861,0.968,0.852,0.911,0.783,0.972,0.641,0.952,0.974,0.955
88.98,3.064190536737442,0.8349514563106796,0.9858012170385395,0.803030303030303,0.8617121354656632,0.828838174273859,0.9775510204081632,0.7286821705426356,0.9372549019607843,0.9758308157099698,0.9572139303482587,0.86,0.972,0.848,0.916,0.799,0.958,0.658,0.956,0.969,0.962
88.99,3.1133393049240112,0.8263358778625954,0.9828282828282828,0.8156590683845392,0.9024896265560166,0.7734165923282783,0.9748743718592965,0.7406976744186047,0.9500499500499501,0.977977977977978,0.9526159921026653,0.866,0.973,0.823,0.87,0.867,0.97,0.637,0.951,0.977,0.965
89.02,3.0939791798591614,0.8248803827751197,0.9858012170385395,0.7801608579088471,0.8997955010224948,0.8177290836653387,0.9712301587301587,0.7386231038506418,0.9410029498525073,0.9750499001996008,0.9634146341463414,0.862,0.972,0.873,0.88,0.821,0.979,0.633,0.957,0.977,0.948
88.85,3.1322062611579895,0.8285163776493256,0.9958677685950413,0.8318135764944276,0.8663461538461539,0.8506493506493507,0.9778002018163471,0.6736641221374046,0.9381746810598626,0.9757330637007078,0.9608433734939759,0.86,0.964,0.821,0.901,0.786,0.969,0.706,0.956,0.965,0.957
89.16,3.0224247574806213,0.8346303501945526,0.9938398357289527,0.8111217641418984,0.8444040036396724,0.8182730923694779,0.9788732394366197,0.7520564042303173,0.9492537313432836,0.9700897308075773,0.9543197616683218,0.858,0.968,0.846,0.928,0.815,0.973,0.64,0.954,0.973,0.961
88.81,3.1207733154296875,0.8836443468715697,0.9878172588832488,0.8307372793354102,0.8953846153846153,0.7554991539763113,0.9804928131416838,0.7049180327868853,0.93713163064833,0.974974974974975,0.9498525073746312,0.805,0.973,0.8,0.873,0.893,0.955,0.688,0.954,0.974,0.966
89.12,3.0481534004211426,0.8538622129436325,0.9868020304568528,0.8636859323882224,0.891,0.7817531305903399,0.9712871287128713,0.6966067864271457,0.9385365853658536,0.9682854311199207,0.9702868852459017,0.818,0.972,0.792,0.891,0.874,0.981,0.698,0.962,0.977,0.947
88.01,3.3359941244125366,0.749597423510467,0.9897959183673469,0.75,0.8589981447124304,0.8941655359565808,0.977977977977978,0.737467018469657,0.9368932038834952,0.9644619940769991,0.9693564862104188,0.931,0.97,0.888,0.926,0.659,0.977,0.559,0.965,0.977,0.949
89.42,3.0367124378681183,0.8647497337593184,0.992827868852459,0.8766519823788547,0.8866995073891626,0.7939835916134913,0.9789156626506024,0.680672268907563,0.954954954954955,0.9827586206896551,0.9545903257650543,0.812,0.969,0.796,0.9,0.871,0.975,0.729,0.954,0.969,0.967
89.59,2.9745503664016724,0.8343023255813954,0.9878172588832488,0.8637803590285111,0.8797284190106692,0.8434237995824635,0.979,0.6940948693126815,0.9467455621301775,0.9731876861966237,0.9627391742195368,0.861,0.973,0.818,0.907,0.808,0.979,0.717,0.96,0.98,0.956
89.47,2.9750084280967712,0.7994628469113697,0.9898063200815495,0.8745910577971646,0.8968968968968969,0.7772887323943662,0.9779559118236473,0.7623642943305187,0.9368318756073858,0.9684418145956607,0.9673469387755103,0.893,0.971,0.802,0.896,0.883,0.976,0.632,0.964,0.982,0.948
89.52,2.97592556476593,0.8075160403299725,0.9907692307692307,0.8361303060217177,0.8615528531337698,0.8199802176063303,0.9798590130916415,0.7762836185819071,0.9385964912280702,0.9665683382497542,0.9665653495440729,0.881,0.966,0.847,0.921,0.829,0.973,0.635,0.963,0.983,0.954
89.07,3.0227763652801514,0.8257940327237728,0.9958847736625515,0.7627705627705628,0.8543599257884972,0.8587319243604005,0.9789579158316634,0.7546728971962616,0.9411187438665358,0.9768611670020121,0.9636363636363636,0.858,0.968,0.881,0.921,0.772,0.977,0.646,0.959,0.971,0.954
88.7,3.2002174854278564,0.7583947583947583,0.9948717948717949,0.7413793103448276,0.8681214421252372,0.8424507658643327,0.9818731117824774,0.8530884808013356,0.9503475670307845,0.9673590504451038,0.9573412698412699,0.926,0.97,0.903,0.915,0.77,0.975,0.511,0.957,0.978,0.965
