60.16,9.756473422050476,0.9454545454545454,0.9932584269662922,1.0,0.8784773060029283,0.9347826086956522,0.9592088998763906,0.21682991985752448,0.8992161254199328,0.9873239436619718,0.8086003372681282,0.26,0.884,0.016,0.6,0.043,0.776,0.974,0.803,0.701,0.959
12.11,33.12443017959595,nan,1.0,nan,nan,nan,nan,0.10215548064153641,nan,nan,nan,0.0,0.211,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
10.68,30.82807993888855,nan,nan,nan,nan,nan,1.0,0.10068465565847765,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.009,1.0,0.005,0.017,0.037
64.68,9.252067863941193,0.9511111111111111,0.9977011494252873,1.0,0.9028985507246376,0.8449074074074074,0.9664804469273743,0.23646516144695315,0.9387060158910329,0.9931318681318682,0.8627272727272727,0.214,0.868,0.06,0.623,0.365,0.865,0.974,0.827,0.723,0.949
13.04,27.16449499130249,nan,1.0,nan,1.0,1.0,1.0,0.10313531353135313,nan,1.0,nan,0.0,0.039,0.0,0.023,0.001,0.001,1.0,0.0,0.24,0.0
61.92,9.846490919589996,0.946058091286307,0.997716894977169,0.9753086419753086,0.9210526315789473,0.8873239436619719,0.992,0.21664084974551892,0.8692022263450835,0.9819059107358263,0.9737470167064439,0.228,0.874,0.079,0.595,0.126,0.744,0.979,0.937,0.814,0.816
76.97,6.028483688831329,0.9125412541254125,0.9957219251336898,0.8221528861154446,0.8802660753880266,0.8653846153846154,0.991556091676719,0.3385022692889561,0.8896289248334919,0.9780461031833151,0.9318854886475815,0.553,0.931,0.527,0.794,0.405,0.822,0.895,0.935,0.891,0.944
11.91,30.735905170440674,nan,nan,nan,1.0,1.0,1.0,0.10194719135487817,nan,1.0,1.0,0.0,0.0,0.0,0.022,0.002,0.002,1.0,0.0,0.156,0.009
82.36,4.750604063272476,0.9383429672447013,0.9947201689545935,0.7925311203319502,0.8983050847457628,0.7922374429223744,0.972457627118644,0.4394835933297472,0.8742081447963801,0.9811320754716981,0.9683210137275607,0.487,0.942,0.764,0.795,0.694,0.918,0.817,0.966,0.936,0.917
16.74,25.479358434677124,nan,1.0,nan,1.0,1.0,1.0,0.1072271070126528,1.0,1.0,1.0,0.0,0.382,0.0,0.023,0.001,0.034,1.0,0.153,0.067,0.014
14.97,25.748699188232422,nan,1.0,nan,1.0,1.0,1.0,0.1052299273913501,1.0,1.0,1.0,0.0,0.197,0.0,0.057,0.002,0.057,1.0,0.095,0.081,0.008
86.48,3.8452183604240417,0.7446102819237148,0.9886246122026887,0.7809152872444012,0.8608094768015795,0.7347294938917975,0.9740394600207685,0.7693548387096775,0.9255952380952381,0.9516765285996055,0.9314671814671814,0.898,0.956,0.802,0.872,0.842,0.938,0.477,0.933,0.965,0.965
66.3,8.975740313529968,0.9858490566037735,0.9977997799779978,0.9745222929936306,0.9538461538461539,0.8856088560885609,0.9889624724061811,0.2401259995153865,0.8959700093720713,0.9975186104218362,0.9541666666666667,0.209,0.907,0.153,0.558,0.24,0.896,0.991,0.956,0.804,0.916
31.33,17.60394549369812,1.0,1.0,0.978021978021978,0.9949494949494949,0.9193548387096774,1.0,0.1272426517368622,1.0,1.0,1.0,0.053,0.618,0.089,0.197,0.057,0.199,1.0,0.261,0.435,0.224
11.64,28.640930891036987,nan,nan,nan,1.0,0.95,1.0,0.10167768174885612,1.0,1.0,1.0,0.0,0.0,0.0,0.039,0.019,0.017,1.0,0.002,0.086,0.001
83.5,4.326442658901215,0.9281150159744409,0.991675338189386,0.866580310880829,0.8850574712643678,0.8438761776581427,0.9753593429158111,0.44580152671755724,0.9304865938430983,0.9712820512820513,0.9441176470588235,0.581,0.953,0.669,0.847,0.627,0.95,0.876,0.937,0.947,0.963
87.4,3.5419480204582214,0.7752414398595259,0.9857433808553971,0.7826904985888994,0.8740079365079365,0.7714825306893296,0.9685598377281948,0.7458563535911602,0.9146692233940557,0.9528023598820059,0.9611848825331971,0.883,0.968,0.832,0.881,0.817,0.955,0.54,0.954,0.969,0.941
11.85,31.070194721221924,nan,nan,nan,1.0,nan,1.0,0.10188487009679063,1.0,1.0,nan,0.0,0.0,0.0,0.054,0.0,0.013,1.0,0.08,0.038,0.0
64.01,9.925290524959564,0.9925373134328358,1.0,0.9767441860465116,0.9287709497206704,0.9259259259259259,0.9872093023255814,0.22603362108132666,0.9329329329329329,0.9959893048128342,0.9542066027689031,0.133,0.868,0.168,0.665,0.15,0.849,0.995,0.932,0.745,0.896
83.34,4.357865065336227,0.936426116838488,0.9927083333333333,0.90014064697609,0.8966630785791173,0.8225214198286414,0.9745676500508647,0.438570729319628,0.9370629370629371,0.9772020725388602,0.9474727452923687,0.545,0.953,0.64,0.833,0.672,0.958,0.896,0.938,0.943,0.956
79.97,5.145757645368576,0.9557109557109557,0.9926931106471816,0.8973214285714286,0.9170454545454545,0.8517915309446255,0.98043254376931,0.3702681388012618,0.94,0.9859913793103449,0.9456521739130435,0.41,0.951,0.603,0.807,0.523,0.952,0.939,0.94,0.915,0.957
87.81,3.4505483508110046,0.8158914728682171,0.9857433808553971,0.8247422680412371,0.8518164435946463,0.7375527426160338,0.9725609756097561,0.7623497997329773,0.907563025210084,0.952288218111003,0.9727463312368972,0.842,0.968,0.8,0.891,0.874,0.957,0.571,0.972,0.978,0.928
87.36,3.518208622932434,0.7875787578757876,0.9847405900305188,0.7399328859060402,0.8482309124767226,0.786144578313253,0.9678391959798995,0.8016528925619835,0.9468302658486708,0.9448209099709584,0.936108422071636,0.875,0.968,0.882,0.911,0.783,0.963,0.485,0.926,0.976,0.967
88.11,3.3111446499824524,0.8254437869822485,0.9897854954034729,0.7965284474445516,0.846441947565543,0.8015952143569293,0.973630831643002,0.7086092715231788,0.9264990328820116,0.9766260162601627,0.9605662285136501,0.837,0.969,0.826,0.904,0.804,0.96,0.642,0.958,0.961,0.95
16.7,23.3903751373291,nan,1.0,1.0,1.0,0.8181818181818182,1.0,0.1072041166380789,nan,1.0,1.0,0.0,0.446,0.008,0.053,0.009,0.085,1.0,0.0,0.064,0.005
87.33,3.5676116347312927,0.8576017130620985,0.9877551020408163,0.8883495145631068,0.8824120603015075,0.8303571428571429,0.9785276073619632,0.5662299854439592,0.9349112426035503,0.9737903225806451,0.9486673247778875,0.801,0.968,0.732,0.878,0.744,0.957,0.778,0.948,0.966,0.961
88.44,3.29253688454628,0.7974683544303798,0.9887640449438202,0.769299023957409,0.8648130393096836,0.8214285714285714,0.968,0.7714285714285715,0.9259615384615385,0.9644619940769991,0.9701030927835051,0.882,0.968,0.867,0.902,0.782,0.968,0.594,0.963,0.977,0.941
88.49,3.255760073661804,0.8549060542797495,0.9887640449438202,0.7994323557237465,0.830948121645796,0.8464125560538116,0.9616895874263262,0.6997950819672131,0.9530612244897959,0.9633663366336633,0.9525691699604744,0.819,0.968,0.845,0.929,0.755,0.979,0.683,0.934,0.973,0.964
10.02,50.84088325500488,nan,nan,nan,nan,nan,nan,0.10002000400080016,nan,1.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.002,0.0
76.01,6.124258399009705,0.9831081081081081,0.9936842105263158,0.9515738498789347,0.9299754299754299,0.8605042016806723,0.9804727646454265,0.3172638436482085,0.9447236180904522,0.9954853273137697,0.9464285714285714,0.291,0.944,0.393,0.757,0.512,0.954,0.974,0.94,0.882,0.954
88.47,3.2391981184482574,0.8325219084712756,0.9847870182555781,0.7838328792007266,0.897119341563786,0.8295819935691319,0.9825462012320328,0.6882051282051282,0.921455938697318,0.972972972972973,0.9605662285136501,0.855,0.971,0.863,0.872,0.774,0.957,0.671,0.962,0.972,0.95
10.38,43.51732158660889,nan,nan,nan,1.0,1.0,nan,0.1003814495081309,nan,1.0,nan,0.0,0.0,0.0,0.001,0.003,0.0,1.0,0.0,0.034,0.0
