31.17,18.648654103279114,0.9022082018927445,1.0,nan,0.44268476621417796,nan,1.0,0.2637406089363385,nan,0.1895199847007076,0.9725158562367865,0.286,0.115,0.0,0.587,0.0,0.011,0.667,0.0,0.991,0.46
9.65,23.412405014038086,0.008206330597889801,nan,0.08990240240240241,0.2554585152838428,0.09925666812418014,0.0,0.0,0.0,0.03696098562628337,0.0,0.007,0.0,0.479,0.234,0.227,0.0,0.0,0.0,0.018,0.0
56.6,18.47921621799469,0.8837209302325582,0.9928057553956835,0.4212509419743783,0.37525191455058443,0.7765151515151515,0.5718475073313783,0.3174872665534805,0.7762923351158645,0.7585917854149203,0.9713855421686747,0.114,0.276,0.559,0.931,0.205,0.78,0.374,0.871,0.905,0.645
43.27,19.302233576774597,0.5650713685978169,1.0,0.8274111675126904,0.9432624113475178,0.6248548199767712,0.9922779922779923,0.13351551825102478,0.8205841446453408,0.7854209445585215,0.9788867562380038,0.673,0.014,0.163,0.133,0.538,0.257,0.684,0.59,0.765,0.51
61.59,18.88182270526886,0.4451345755693582,0.9849435382685069,0.8211678832116789,0.3273648648648649,0.6884735202492211,0.9366306027820711,0.49441340782122906,0.9131782945736434,0.7071005917159763,0.7211184694628403,0.43,0.785,0.225,0.969,0.442,0.606,0.177,0.589,0.956,0.98
67.51,18.887858033180237,0.776595744680851,0.959718026183283,0.43655589123867067,0.65,0.6360294117647058,0.7312775330396476,0.6122448979591837,0.9460992907801419,0.517426273458445,0.9825396825396825,0.73,0.953,0.867,0.767,0.173,0.83,0.18,0.667,0.965,0.619
67.56,19.78847050666809,0.7399553571428571,0.5396205357142857,0.627471383975026,0.7110582639714625,0.7188940092165899,0.9733096085409253,0.3939670932358318,0.7581863979848866,0.6698529411764705,0.9447640966628308,0.663,0.967,0.603,0.598,0.312,0.547,0.431,0.903,0.911,0.821
32.0,22.27589440345764,0.33739837398373984,0.5617283950617284,0.29767441860465116,0.29348722176422093,0.19826786266625426,0.7926380368098159,0.20544554455445543,0.4596774193548387,0.7746478873239436,nan,0.083,0.273,0.512,0.712,0.641,0.646,0.166,0.057,0.11,0.0
75.17,19.53110122680664,0.7224043715846995,0.9510978043912176,0.6433566433566433,0.7951070336391437,0.7578125,0.898828541001065,0.37171604248183343,0.8109756097560976,0.9398907103825137,0.9383634431455898,0.661,0.953,0.552,0.78,0.388,0.844,0.665,0.931,0.86,0.883
18.16,22.504928588867188,0.11997670355270822,0.1703529411764706,0.8923076923076924,0.18511940003947108,0.39361702127659576,0.0,0.3333333333333333,0.14652956298200515,0.3130434782608696,0.017543859649122806,0.206,0.362,0.058,0.938,0.148,0.0,0.009,0.057,0.036,0.002
70.98,20.542619943618774,0.6441767068273092,0.9912280701754386,0.5890637945318973,0.7324074074074074,0.4324817518248175,0.8735362997658079,0.7486033519553073,0.8375149342891278,0.8975468975468975,0.7234988880652335,0.802,0.904,0.711,0.791,0.711,0.746,0.134,0.701,0.622,0.976
73.85,19.61133062839508,0.6602907421576129,0.9619238476953907,0.6384692849949648,0.6859235150528885,0.7265372168284789,0.9724612736660929,0.4401582591493571,0.6364234056541749,0.9609467455621302,0.9431438127090301,0.863,0.96,0.634,0.843,0.449,0.565,0.445,0.968,0.812,0.846
74.92,19.724539279937744,0.8729050279329609,0.9539078156312625,0.6304541406945681,0.742409402546523,0.459111397295557,0.9407407407407408,0.5548037889039242,0.7220973782771536,0.9254437869822485,0.9511627906976744,0.625,0.952,0.708,0.758,0.713,0.762,0.41,0.964,0.782,0.818
74.63,19.647114396095276,0.7903930131004366,0.991578947368421,0.5297619047619048,0.5367913148371531,0.7519788918205804,0.8427272727272728,0.5411184210526315,0.9079822616407982,0.9065628476084538,0.8652416356877324,0.724,0.942,0.801,0.89,0.285,0.927,0.329,0.819,0.815,0.931
36.52,22.11599373817444,0.5401146131805158,0.712,0.46680080482897385,0.19291944586967677,0.16731517509727625,0.9923954372623575,0.45576407506702415,0.4518229166666667,0.3522550544323484,0.6428571428571429,0.377,0.267,0.232,0.752,0.086,0.261,0.17,0.694,0.453,0.36
76.11,19.767207741737366,0.4893503727369542,0.9875647668393782,0.6050420168067226,0.8294177732379979,0.6573116691285081,0.9511059371362048,0.6943620178041543,0.8468992248062015,0.9439746300211417,0.830255057167986,0.919,0.953,0.72,0.812,0.445,0.817,0.234,0.874,0.893,0.944
75.32,19.925236225128174,0.6781519185591229,0.7730496453900709,0.5494830132939439,0.8119047619047619,0.6661129568106312,0.9172774869109948,0.6061320754716981,0.8428974600188147,0.80550621669627,0.8458715596330275,0.866,0.981,0.744,0.682,0.401,0.876,0.257,0.896,0.907,0.922
76.3,19.90402090549469,0.7095914742451155,0.9889746416758545,0.6691253951527925,0.6187624750499002,0.591273374888691,0.9541284403669725,0.5037453183520599,0.8933747412008282,0.9320843091334895,0.8104631217838765,0.799,0.897,0.635,0.93,0.664,0.832,0.269,0.863,0.796,0.945
39.62,21.87048029899597,0.5185185185185185,0.5502183406113537,0.6232686980609419,0.2950276243093923,0.2883959044368601,0.8192488262910798,0.38533834586466165,0.26207865168539324,0.8623188405797102,0.6916666666666667,0.14,0.126,0.45,0.801,0.169,0.698,0.205,0.933,0.357,0.083
