79.77,5.66098427772522,0.8160377358490566,0.9719917012448133,0.7545787545787546,0.6986831913245546,0.7059426229508197,0.9656441717791411,0.5128449096098954,0.7933954276037256,0.9102316602316602,0.915603532875368,0.692,0.937,0.618,0.902,0.689,0.787,0.539,0.937,0.943,0.933
80.81,5.295764476060867,0.7755905511811023,0.9903948772678762,0.5866757307953773,0.776707530647986,0.8130360205831904,0.9708193041526375,0.5839506172839506,0.8836032388663968,0.9209257473481196,0.8666666666666667,0.788,0.928,0.863,0.887,0.474,0.865,0.473,0.873,0.955,0.975
83.1,4.918794095516205,0.7059294871794872,0.9785932721712538,0.6755663430420712,0.8477406679764243,0.7567567567567568,0.9845605700712589,0.7231075697211156,0.8482060717571297,0.9203791469194312,0.8961646398503275,0.881,0.96,0.835,0.863,0.728,0.829,0.363,0.922,0.971,0.958
84.68,4.3263377249240875,0.7408354646206309,0.9905561385099685,0.7055369127516778,0.8421559191530318,0.8129496402877698,0.9296187683284457,0.6591511936339522,0.9402347918890075,0.9307692307692308,0.9137440758293839,0.869,0.944,0.841,0.875,0.678,0.951,0.497,0.881,0.968,0.964
85.04,4.184861093759537,0.8150051387461459,0.9787664307381193,0.797752808988764,0.8353948620361561,0.6594311377245509,0.9630390143737166,0.6749311294765841,0.9240759240759241,0.9384765625,0.9266409266409267,0.793,0.968,0.71,0.878,0.881,0.938,0.49,0.925,0.961,0.96
83.29,7.485681712627411,0.8748403575989783,0.9883103081827843,0.669558359621451,0.807868252516011,0.7367441860465116,0.9914110429447853,0.6410256410256411,0.8733826247689463,0.8775137111517367,0.9242718446601942,0.685,0.93,0.849,0.883,0.792,0.808,0.525,0.945,0.96,0.952
85.83,4.02155002951622,0.7581069237510956,0.9797775530839231,0.7445255474452555,0.8946796959826275,0.7268798617113224,0.9340446168768186,0.726998491704374,0.9035339063992359,0.9512922465208747,0.9694415173867229,0.865,0.969,0.816,0.824,0.841,0.963,0.482,0.946,0.957,0.92
84.69,6.672630488872528,0.8163900414937759,0.9914163090128756,0.6949286846275753,0.7137518684603886,0.8397435897435898,0.9553752535496958,0.7372372372372372,0.9540106951871657,0.9076492537313433,0.9136150234741784,0.787,0.924,0.877,0.955,0.655,0.942,0.491,0.892,0.973,0.973
84.62,6.449857413768768,0.7948463825569871,0.9894291754756871,0.7242869490060502,0.7257318952234206,0.8006833712984055,0.989841986455982,0.697054698457223,0.8534031413612565,0.9589178356713427,0.9618163054695562,0.802,0.936,0.838,0.942,0.703,0.877,0.497,0.978,0.957,0.932
85.12,6.532041072845459,0.8805194805194805,0.9873015873015873,0.7716981132075472,0.7766410912190963,0.823170731707317,0.976890756302521,0.5863219349457881,0.9357798165137615,0.9398642095053347,0.9139382600561272,0.678,0.933,0.818,0.911,0.675,0.93,0.703,0.918,0.969,0.977
85.8,6.407315194606781,0.8221993833504625,0.9876160990712074,0.8823529411764706,0.8198362147406734,0.731239092495637,0.9867403314917127,0.6298828125,0.8634361233480177,0.938715953307393,0.9686192468619247,0.8,0.957,0.675,0.901,0.838,0.893,0.645,0.98,0.965,0.926
86.11,6.85787570476532,0.8086785009861933,0.9845201238390093,0.7917888563049853,0.7442596991290578,0.7549668874172185,0.9818956336528222,0.7507598784194529,0.9255213505461768,0.95,0.9257142857142857,0.82,0.954,0.81,0.94,0.798,0.922,0.494,0.932,0.969,0.972
86.89,3.6593905687332153,0.7940379403794038,0.9778449144008057,0.7513181019332161,0.8699106256206555,0.8221680876979294,0.9637096774193549,0.6702470461868958,0.9380710659898477,0.9697885196374623,0.9351403678606002,0.879,0.971,0.855,0.876,0.675,0.956,0.624,0.924,0.963,0.966
86.28,6.867304146289825,0.8345549738219895,0.984646878198567,0.8154639175257732,0.7757475083056479,0.7724609375,0.9920273348519362,0.7067307692307693,0.8818681318681318,0.9190968955785512,0.9492537313432836,0.797,0.962,0.791,0.934,0.791,0.871,0.588,0.963,0.977,0.954
