79.19,5.826383054256439,0.6689291101055806,0.9768664563617245,0.6663442940038685,0.8497854077253219,0.5585526315789474,0.930032292787944,0.7136752136752137,0.8906414300736067,0.9465020576131687,0.8470894874022589,0.887,0.929,0.689,0.792,0.849,0.864,0.167,0.847,0.92,0.975
82.58,4.83365598320961,0.8288707799767171,0.9946294307196563,0.7128157156220767,0.7568027210884354,0.727,0.9252988047808764,0.5982436882546652,0.926775956284153,0.9223300970873787,0.8769230769230769,0.712,0.926,0.762,0.89,0.727,0.929,0.545,0.848,0.95,0.969
83.88,4.46380952000618,0.8259423503325942,0.983419689119171,0.7216312056737588,0.7579564489112228,0.7734994337485843,0.936063936063936,0.6004250797024442,0.8915318744053282,0.9667013527575442,0.9486652977412731,0.745,0.949,0.814,0.905,0.683,0.937,0.565,0.937,0.929,0.924
84.77,4.238195210695267,0.8395604395604396,0.9864583333333333,0.7124125874125874,0.7794871794871795,0.7822318526543879,0.9529652351738241,0.6488636363636363,0.8745454545454545,0.9509018036072144,0.9637139807897546,0.764,0.947,0.815,0.912,0.722,0.932,0.571,0.962,0.949,0.903
84.04,4.48270919919014,0.7363100252737995,0.9916492693110647,0.8473282442748091,0.8189338235294118,0.6180461329715061,0.9243452958292919,0.74235807860262,0.939873417721519,0.9450980392156862,0.9180952380952381,0.874,0.95,0.666,0.891,0.911,0.953,0.34,0.891,0.964,0.964
79.43,6.241605997085571,0.8179916317991632,0.9845360824742269,0.7315936626281454,0.8400383141762452,0.95,0.9423459244532804,0.3863393810032017,0.9185700099304865,0.9413489736070382,0.9394240317775571,0.782,0.955,0.785,0.877,0.038,0.948,0.724,0.925,0.963,0.946
85.86,3.93768310546875,0.7489397794741306,0.9855670103092784,0.7526881720430108,0.873598369011213,0.7947882736156352,0.9305019305019305,0.6755386565272496,0.9364583333333333,0.9453658536585365,0.9315738025415444,0.883,0.956,0.84,0.857,0.732,0.964,0.533,0.899,0.969,0.953
86.13,3.8953790962696075,0.7968015051740357,0.9796541200406917,0.8618581907090465,0.8426103646833013,0.7291116974494283,0.9726603575184016,0.6577777777777778,0.8931226765799256,0.9276190476190476,0.9581632653061225,0.847,0.963,0.705,0.878,0.829,0.925,0.592,0.961,0.974,0.939
86.45,3.7632978558540344,0.8381742738589212,0.9817073170731707,0.7282700421940929,0.8803680981595092,0.827460510328068,0.9720785935884177,0.635576923076923,0.9178885630498533,0.9537401574803149,0.9382352941176471,0.808,0.966,0.863,0.861,0.681,0.94,0.661,0.939,0.969,0.957
86.71,3.6734734773635864,0.8338399189463019,0.9886714727085479,0.7717996289424861,0.8690476190476191,0.8070374574347332,0.9533267130089375,0.6312741312741312,0.9315206445115811,0.9466019417475728,0.9464816650148662,0.823,0.96,0.832,0.876,0.711,0.96,0.654,0.925,0.975,0.955
