79.43,5.683490872383118,0.7422018348623853,0.9593908629441624,0.5522388059701493,0.8035714285714286,0.6461675579322638,0.9098116947472745,0.7289719626168224,0.9251101321585903,0.8894052044609665,0.86983842010772,0.809,0.945,0.814,0.81,0.725,0.918,0.156,0.84,0.957,0.969
82.55,4.7758002281188965,0.8263736263736263,0.9822361546499477,0.7131931166347992,0.7787610619469026,0.7076923076923077,0.8473080317740512,0.6228501228501229,0.9263736263736264,0.9124157844080847,0.9236043095004897,0.752,0.94,0.746,0.88,0.736,0.96,0.507,0.843,0.948,0.943
81.03,6.0059478878974915,0.6440084092501752,0.9658291457286432,0.613919413919414,0.904487917146145,0.6477832512315271,0.9512448132780082,0.9344262295081968,0.8642086330935251,0.9245463228271251,0.9628450106157113,0.919,0.961,0.838,0.786,0.789,0.917,0.057,0.961,0.968,0.907
82.95,4.849236637353897,0.6995268138801262,0.9737108190091001,0.6653635652853792,0.8346007604562737,0.7090239410681399,0.9168278529980658,0.8507462686567164,0.9473684210526315,0.9288461538461539,0.8792792792792793,0.887,0.963,0.851,0.878,0.77,0.948,0.228,0.828,0.966,0.976
83.94,4.866335362195969,0.6661775495231108,0.9916839916839917,0.8122977346278317,0.7925669835782195,0.6615737203972498,0.9585921325051759,0.8654545454545455,0.8825161887141536,0.9578313253012049,0.9585062240663901,0.908,0.954,0.753,0.917,0.866,0.926,0.238,0.954,0.954,0.924
84.69,4.343840330839157,0.6975837879968823,0.9857142857142858,0.6975806451612904,0.8173679498657117,0.7593908629441625,0.9326171875,0.8559322033898306,0.9338159255429163,0.9450980392156862,0.929126213592233,0.895,0.966,0.865,0.913,0.748,0.955,0.303,0.903,0.964,0.957
86.28,3.8407315611839294,0.7614520311149524,0.9856850715746421,0.8004012036108324,0.8851774530271399,0.7696030977734754,0.9727463312368972,0.6478060046189377,0.9103313840155945,0.9592445328031809,0.9307317073170732,0.881,0.964,0.798,0.848,0.795,0.928,0.561,0.934,0.965,0.954
84.41,4.638460010290146,0.6885369532428356,0.9887410440122825,0.6978653530377669,0.869177403369673,0.6880064829821718,0.9669079627714581,0.9408866995073891,0.9156862745098039,0.9463414634146341,0.9363369245837414,0.913,0.966,0.85,0.877,0.849,0.935,0.191,0.934,0.97,0.956
86.62,3.8564704060554504,0.779185520361991,0.9947916666666666,0.8431590656284761,0.8254113345521024,0.7312661498708011,0.9749216300940439,0.7239010989010989,0.9140926640926641,0.9295238095238095,0.9435643564356435,0.861,0.955,0.758,0.903,0.849,0.933,0.527,0.947,0.976,0.953
85.85,3.964388430118561,0.7300411522633745,0.9807497467071935,0.7278969957081545,0.8179372197309417,0.7551020408163265,0.9700103412616339,0.8557692307692307,0.9080459770114943,0.9556213017751479,0.9459459459459459,0.887,0.968,0.848,0.912,0.814,0.938,0.356,0.948,0.969,0.945
85.79,4.012411117553711,0.7104851330203443,0.9857723577235772,0.7274290627687017,0.8842213114754098,0.7089125102207686,0.9629258517034068,0.8790560471976401,0.9256360078277887,0.9483933787731256,0.9555555555555556,0.908,0.97,0.846,0.863,0.867,0.961,0.298,0.946,0.974,0.946
87.48,3.5355086624622345,0.8411885245901639,0.9897435897435898,0.7876777251184834,0.8733926805143423,0.8021052631578948,0.9694811800610377,0.6614634146341464,0.9473684210526315,0.964,0.9214015151515151,0.821,0.965,0.831,0.883,0.762,0.953,0.678,0.918,0.964,0.973
87.42,3.544103056192398,0.8680947012401353,0.9847870182555781,0.7535714285714286,0.8567307692307692,0.7947947947947948,0.959122632103689,0.6959826275787188,0.9412955465587044,0.9449275362318841,0.941234084231146,0.77,0.971,0.844,0.891,0.794,0.962,0.641,0.93,0.978,0.961
87.51,3.4408286809921265,0.8308004052684904,0.9897645854657113,0.8378088077336198,0.8409302325581396,0.787,0.9637826961770624,0.6663376110562685,0.9411167512690355,0.9603960396039604,0.9367704280155642,0.82,0.967,0.78,0.904,0.787,0.958,0.675,0.927,0.97,0.963
85.76,3.993782877922058,0.8097469540768509,0.9828109201213346,0.590368980612883,0.8526912181303116,0.8555240793201133,0.9659318637274549,0.8324225865209471,0.9406438631790744,0.9519136408243376,0.9441176470588235,0.864,0.972,0.944,0.903,0.604,0.964,0.457,0.935,0.97,0.963
87.96,3.4199094474315643,0.8429584599797366,0.9887755102040816,0.7637795275590551,0.8370165745856354,0.7933070866141733,0.9556213017751479,0.7600518806744487,0.9492753623188406,0.9642147117296223,0.9359844810863239,0.832,0.969,0.873,0.909,0.806,0.969,0.586,0.917,0.97,0.965
87.67,3.3809410631656647,0.8419452887537994,0.9798994974874372,0.8493909191583611,0.8649173955296404,0.8074534161490683,0.9723926380368099,0.6355475763016158,0.9122137404580153,0.971,0.9571428571428572,0.831,0.975,0.767,0.89,0.78,0.951,0.708,0.956,0.971,0.938
87.3,3.598452180624008,0.7580372250423012,0.9908163265306122,0.7680365296803653,0.857685009487666,0.7309304274937133,0.970736629667003,0.8682505399568035,0.9411177644710579,0.9521484375,0.9488188976377953,0.896,0.971,0.841,0.904,0.872,0.962,0.402,0.943,0.975,0.964
87.85,3.401158422231674,0.7795275590551181,0.9948506694129763,0.7994186046511628,0.8687258687258688,0.7531083481349912,0.9603567888999008,0.7910906298003072,0.9227799227799228,0.9513145082765336,0.9680082559339526,0.891,0.966,0.825,0.9,0.848,0.969,0.515,0.956,0.977,0.938
87.76,3.3151672184467316,0.8667413213885778,0.9928131416837782,0.8123107971745711,0.8450704225352113,0.7948717948717948,0.9734151329243353,0.6631878557874763,0.911487758945386,0.969,0.9659442724458205,0.774,0.967,0.805,0.9,0.806,0.952,0.699,0.968,0.969,0.936
87.79,3.4169319570064545,0.789279112754159,0.99079754601227,0.7551724137931034,0.810359964881475,0.7980198019801981,0.968968968968969,0.8249594813614263,0.9264990328820116,0.9690309690309691,0.9653061224489796,0.854,0.969,0.876,0.923,0.806,0.968,0.509,0.958,0.97,0.946
88.17,3.290542095899582,0.8247821878025169,0.9948453608247423,0.7519247219846023,0.8383017163504969,0.8162618796198522,0.9764102564102564,0.776,0.9303921568627451,0.961576354679803,0.9477317554240631,0.852,0.965,0.879,0.928,0.773,0.952,0.582,0.949,0.976,0.961
87.63,3.5077310502529144,0.7304964539007093,0.986815415821501,0.7703180212014135,0.883399209486166,0.7591111111111111,0.9717457114026236,0.8881431767337807,0.943943943943944,0.956820412168793,0.946078431372549,0.927,0.973,0.872,0.894,0.854,0.963,0.397,0.943,0.975,0.965
84.96,4.458059221506119,0.7306733167082294,0.992827868852459,0.756513926325247,0.8108108108108109,0.6435786435786436,0.9718026183282981,0.9710144927536232,0.9440559440559441,0.9466019417475728,0.9526159921026653,0.879,0.969,0.842,0.93,0.892,0.965,0.134,0.945,0.975,0.965
87.44,3.525053322315216,0.7369687249398557,0.992827868852459,0.7772768259693418,0.8742690058479532,0.735738255033557,0.9803719008264463,0.8552338530066815,0.9197707736389685,0.9798590130916415,0.9577039274924471,0.919,0.969,0.862,0.897,0.877,0.949,0.384,0.963,0.973,0.951
88.67,3.1599163711071014,0.8193116634799236,0.9818548387096774,0.8052073288331726,0.8634192932187201,0.7840593141797961,0.97002997002997,0.7750325097529259,0.9486404833836858,0.960668633235005,0.9470068694798822,0.857,0.974,0.835,0.904,0.846,0.971,0.596,0.942,0.977,0.965
