71.95,8.280949652194977,0.836436170212766,0.9613034623217923,0.8364779874213837,0.7462154942119323,nan,0.9437837837837838,0.28487918939984413,0.8780241935483871,0.8738489871086557,0.8760255241567912,0.629,0.944,0.399,0.838,0.0,0.873,0.731,0.871,0.949,0.961
77.56,6.418860495090485,0.7333333333333333,0.9823834196891191,0.6063604240282685,0.7183098591549296,0.8461538461538461,0.8994252873563219,0.41241496598639454,0.8898635477582846,0.9522357723577236,0.946611909650924,0.825,0.948,0.858,0.918,0.011,0.939,0.485,0.913,0.937,0.922
81.82,4.881101697683334,0.7852283770651117,0.97165991902834,0.6396396396396397,0.8390243902439024,0.8430493273542601,0.9511434511434511,0.5130208333333334,0.8659420289855072,0.9399014778325123,0.9609292502639916,0.808,0.96,0.852,0.86,0.376,0.915,0.591,0.956,0.954,0.91
82.49,4.711799472570419,0.7422680412371134,0.9786150712830958,0.7246636771300449,0.7919930374238469,0.8934010152284264,0.9568345323741008,0.50471293916024,0.8848653667595172,0.943952802359882,0.9573804573804574,0.864,0.961,0.808,0.91,0.352,0.931,0.589,0.953,0.96,0.921
84.34,4.297880172729492,0.7381756756756757,0.9806517311608961,0.7608695652173914,0.8356676003734828,0.8391502276176024,0.9570990806945863,0.5659448818897638,0.928644240570846,0.9336585365853659,0.9224880382775119,0.874,0.963,0.805,0.895,0.553,0.937,0.575,0.911,0.957,0.964
79.73,6.307423114776611,0.7657091561938959,0.9835728952772074,0.7542372881355932,0.7998259355961705,1.0,0.9562118126272913,0.38872043662825956,0.9014218009478673,0.9438976377952756,0.9521384928716904,0.853,0.958,0.801,0.919,0.017,0.939,0.641,0.951,0.959,0.935
81.86,5.0509620904922485,0.7973102785782901,0.982706002034588,0.7298701298701299,0.8472622478386167,0.905940594059406,0.9749216300940439,0.44621260343730107,0.9139784946236559,0.955044955044955,0.9327485380116959,0.83,0.966,0.843,0.882,0.183,0.933,0.701,0.935,0.956,0.957
80.26,5.981800615787506,0.7304277643260694,0.9846625766871165,0.7030254777070064,0.839622641509434,0.9736842105263158,0.9797225186766275,0.4058988764044944,0.8724168912848158,0.9600399600399601,0.9643605870020965,0.905,0.963,0.883,0.89,0.037,0.918,0.578,0.971,0.961,0.92
80.64,5.986345171928406,0.8431163287086446,0.9769076305220884,0.7326478149100257,0.8198362147406734,0.96,0.9759665621734587,0.40969417195614544,0.914811229428848,0.9428848015488868,0.9392156862745098,0.79,0.973,0.855,0.901,0.024,0.934,0.71,0.945,0.974,0.958
82.98,4.6031076312065125,0.8299595141700404,0.9857433808553971,0.7591111111111111,0.8384401114206128,0.9462809917355371,0.982010582010582,0.4659753726506805,0.9152872444011685,0.940212150433944,0.9303675048355899,0.82,0.968,0.854,0.903,0.229,0.928,0.719,0.94,0.975,0.962
