74.71,10.276842176914215,0.7923913043478261,0.9892588614393125,0.6499162479061976,0.761443661971831,nan,0.8137755102040817,0.3344768439108062,0.9345454545454546,0.9221435793731041,0.8842592592592593,0.729,0.921,0.776,0.865,0.0,0.957,0.585,0.771,0.912,0.955
77.2,6.859467506408691,0.6785173978819969,0.9450441609421001,0.5512740832815414,0.821256038647343,0.96,0.968609865470852,0.43628509719222464,0.8511415525114155,0.9151572926596759,0.9134241245136187,0.897,0.963,0.887,0.85,0.024,0.864,0.404,0.932,0.96,0.939
79.58,5.359961658716202,0.8127018299246501,0.9957081545064378,0.7226738934056007,0.7322709163346613,0.8785046728971962,0.9612159329140462,0.4141283214517174,0.8591800356506238,0.9386745796241345,0.9635584137191854,0.755,0.928,0.8,0.919,0.188,0.917,0.639,0.964,0.949,0.899
78.83,6.184593141078949,0.7897286821705426,0.9833852544132918,0.651846269781462,0.7778730703259005,0.9230769230769231,0.9670912951167728,0.3947550034506556,0.9056047197640118,0.9339805825242719,0.9150763358778626,0.815,0.947,0.865,0.907,0.024,0.911,0.572,0.921,0.962,0.959
83.04,4.547295182943344,0.8403908794788274,0.9884937238493724,0.6872525732383215,0.7821612349914236,0.8823529411764706,0.965625,0.5290791599353797,0.9138613861386139,0.9463220675944334,0.9229287090558767,0.774,0.945,0.868,0.912,0.39,0.927,0.655,0.923,0.952,0.958
79.41,8.353176653385162,0.8122489959839357,0.9825819672131147,0.7479601087941976,0.8765432098765432,nan,0.9581632653061225,0.36929460580912865,0.9190523198420533,0.9494047619047619,0.9345703125,0.809,0.959,0.825,0.852,0.0,0.939,0.712,0.931,0.957,0.957
79.61,6.028770387172699,0.8553386911595867,0.9895941727367326,0.7171717171717171,0.8572834645669292,1.0,0.9700103412616339,0.3827726809378186,0.9031339031339032,0.9653061224489796,0.9533468559837728,0.745,0.951,0.852,0.871,0.016,0.938,0.751,0.951,0.946,0.94
80.73,5.566019833087921,0.793038570084666,0.9739478957915831,0.7005649717514124,0.8590998043052838,0.9661016949152542,0.9323017408123792,0.42101869761444227,0.9414225941422594,0.935823754789272,0.9294003868471954,0.843,0.972,0.868,0.878,0.057,0.964,0.653,0.9,0.977,0.961
81.7,5.134658694267273,0.759581881533101,0.988659793814433,0.614247311827957,0.8242258652094717,0.9473684210526315,0.9710444674250258,0.5019083969465649,0.9188660801564027,0.9305423406279734,0.9410029498525073,0.872,0.959,0.914,0.905,0.18,0.939,0.526,0.94,0.978,0.957
81.1,5.381546825170517,0.8361169102296451,0.9907216494845361,0.6898981989036805,0.8488593155893536,0.95,0.9702564102564103,0.4255702280912365,0.919921875,0.9583333333333334,0.9445544554455445,0.801,0.961,0.881,0.893,0.057,0.946,0.709,0.942,0.966,0.954
79.61,8.805621445178986,0.823,0.9897435897435898,0.8347826086956521,0.8571428571428571,nan,0.946078431372549,0.3616917841516772,0.955386289445049,0.9601990049751243,0.9032558139534884,0.823,0.965,0.768,0.882,0.0,0.965,0.744,0.878,0.965,0.971
80.83,6.116642653942108,0.8498942917547568,0.9937823834196892,0.7209876543209877,0.8271493212669683,1.0,0.9408914728682171,0.4146341463414634,0.9485294117647058,0.9490695396669931,0.9331395348837209,0.804,0.959,0.876,0.914,0.01,0.971,0.714,0.903,0.969,0.963
86.01,3.7939974665641785,0.8336673346693386,0.9798590130916415,0.8124373119358074,0.8442164179104478,0.8433734939759037,0.980083857442348,0.563391442155309,0.9168278529980658,0.9622266401590457,0.9401960784313725,0.832,0.973,0.81,0.905,0.56,0.935,0.711,0.948,0.968,0.959
80.86,5.765334367752075,0.8261296660117878,0.9897645854657113,0.809,0.865234375,1.0,0.9630738522954092,0.3837090163934426,0.9418960244648318,0.9641791044776119,0.9368318756073858,0.841,0.967,0.809,0.886,0.012,0.965,0.749,0.924,0.969,0.964
80.9,7.053513467311859,0.8433981576253838,0.9808660624370594,0.7913125590179415,0.8639921722113503,nan,0.976313079299691,0.38699690402476783,0.9289940828402367,0.9640718562874252,0.9423828125,0.824,0.974,0.838,0.883,0.0,0.948,0.75,0.942,0.966,0.965
87.3,3.5167792439460754,0.8048103607770583,0.9838546922300706,0.8352692713833157,0.894141829393628,0.7783669141039237,0.9775051124744376,0.6374269005847953,0.9198067632850242,0.9496124031007752,0.9537223340040242,0.87,0.975,0.791,0.87,0.734,0.956,0.654,0.952,0.98,0.948
84.96,4.044717520475388,0.7825704225352113,0.9847715736040609,0.756140350877193,0.8334833483348335,0.9170854271356784,0.96875,0.5382059800664452,0.9317507418397626,0.9598039215686275,0.9511465603190429,0.889,0.97,0.862,0.926,0.365,0.961,0.648,0.942,0.979,0.954
81.09,5.688190519809723,0.8816091954022989,0.9927685950413223,0.7870905587668593,0.846441947565543,1.0,0.9624876604146101,0.39861523244312563,0.929342492639843,0.9651046859421735,0.9642492339121552,0.767,0.961,0.817,0.904,0.02,0.975,0.806,0.947,0.968,0.944
83.47,4.335306704044342,0.8472803347280334,0.977977977977978,0.7343358395989975,0.8123893805309734,0.9310344827586207,0.9746192893401016,0.4853641933287951,0.9151572926596759,0.9652432969215492,0.9651639344262295,0.81,0.977,0.879,0.918,0.216,0.96,0.713,0.96,0.972,0.942
82.18,4.86318102478981,0.8905882352941177,0.9887755102040816,0.8212461695607763,0.8276481149012568,0.9478260869565217,0.976482617586912,0.42280163599182,0.9269717624148004,0.9679358717434869,0.9541375872382851,0.757,0.969,0.804,0.922,0.109,0.955,0.827,0.952,0.966,0.957
