10.0,85.8402328491211,nan,nan,nan,nan,nan,nan,0.1,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
80.88,5.174000173807144,0.7889812889812889,0.9810126582278481,0.75,0.7798507462686567,0.6429725363489499,0.9319148936170213,0.5304621848739496,0.8519553072625698,0.9560669456066946,0.9087378640776699,0.759,0.93,0.621,0.836,0.796,0.876,0.505,0.915,0.914,0.936
10.01,47.67418193817139,nan,nan,nan,nan,nan,nan,0.1000100010001,nan,1.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.001,0.0
79.43,5.247992783784866,0.910828025477707,0.9946178686759957,0.87890625,0.815028901734104,0.7744845360824743,0.945619335347432,0.3886058360352015,0.923391215526047,0.9704952581664911,0.9132111861137898,0.572,0.924,0.45,0.846,0.601,0.939,0.839,0.904,0.921,0.947
10.0,118.5835371017456,nan,nan,nan,nan,nan,nan,0.1,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
78.68,5.512733638286591,0.9210019267822736,0.9956850053937433,0.8441176470588235,0.882830626450116,0.814866760168303,0.9626168224299065,0.3609715242881072,0.9060077519379846,0.9697624190064795,0.9383838383838384,0.478,0.923,0.574,0.761,0.581,0.927,0.862,0.935,0.898,0.929
22.84,22.597131729125977,nan,1.0,1.0,1.0,1.0,1.0,0.11475786091347258,1.0,0.9944444444444445,0.996,0.0,0.687,0.001,0.068,0.002,0.027,1.0,0.071,0.179,0.249
63.54,9.457851707935333,0.9545454545454546,0.9966740576496674,0.949238578680203,0.948306595365419,0.8606271777003485,0.9826517967781908,0.22438243366880145,0.9307450157397692,0.9915014164305949,0.9226130653266331,0.21,0.899,0.187,0.532,0.247,0.793,0.981,0.887,0.7,0.918
33.72,18.08507013320923,1.0,1.0,1.0,0.9792746113989638,0.9259259259259259,0.9933993399339934,0.13154433043935806,0.9791332263242376,0.9941972920696325,0.9953917050691244,0.005,0.278,0.018,0.189,0.025,0.301,1.0,0.61,0.514,0.432
82.29,4.75808921456337,0.8962131837307152,0.9946977730646872,0.8656126482213439,0.8995381062355658,0.8367346938775511,0.96794208893485,0.4198623402163225,0.9181459566074951,0.9716981132075472,0.9389162561576355,0.639,0.938,0.657,0.779,0.615,0.936,0.854,0.931,0.927,0.953
10.03,59.822206020355225,nan,nan,nan,nan,nan,nan,0.10003000900270081,nan,1.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.003,0.0
83.39,4.431024581193924,0.8986486486486487,0.9915966386554622,0.8301435406698564,0.8590130916414904,0.8511560693641619,0.954,0.4577114427860697,0.9284274193548387,0.9653061224489796,0.9393638170974155,0.665,0.944,0.694,0.853,0.589,0.954,0.828,0.921,0.946,0.945
10.0,81.43646812438965,nan,nan,nan,nan,nan,nan,0.1,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
61.71,10.02587080001831,0.9674418604651163,0.9977924944812362,0.9494949494949495,0.9603448275862069,0.8903508771929824,0.9920844327176781,0.21357544314742757,0.9110459433040078,0.9958904109589041,0.9652694610778443,0.208,0.904,0.094,0.557,0.203,0.752,0.988,0.932,0.727,0.806
80.96,5.034330606460571,0.9316888045540797,0.9957401490947817,0.883551673944687,0.8846153846153846,0.8236877523553163,0.9749216300940439,0.398406374501992,0.9268537074148296,0.9827586206896551,0.928849902534113,0.491,0.935,0.607,0.828,0.612,0.933,0.9,0.925,0.912,0.953
45.52,14.251469373703003,0.9871794871794872,1.0,1.0,0.9719222462203023,0.8823529411764706,0.9978401727861771,0.155683947532792,0.9972826086956522,0.9982547993019197,0.9906976744186047,0.077,0.839,0.014,0.45,0.135,0.462,0.997,0.367,0.572,0.639
11.1,32.35267996788025,1.0,nan,nan,1.0,0.875,1.0,0.10112245929821014,nan,1.0,1.0,0.001,0.0,0.0,0.019,0.007,0.009,1.0,0.0,0.052,0.022
68.61,8.140183508396149,0.9583333333333334,1.0,0.9809523809523809,0.9467275494672754,0.8379120879120879,0.9862857142857143,0.25311203319502074,0.9331306990881459,0.9914110429447853,0.938,0.322,0.9,0.206,0.622,0.305,0.863,0.976,0.921,0.808,0.938
10.58,34.27680253982544,nan,nan,nan,1.0,0.8,1.0,0.10059350165979278,1.0,1.0,1.0,0.0,0.0,0.0,0.001,0.004,0.012,1.0,0.002,0.034,0.005
83.53,4.361612796783447,0.8871595330739299,0.9875904860392968,0.8847736625514403,0.8786952089704383,0.849772382397572,0.9647177419354839,0.445369406867846,0.9245837414299706,0.9782383419689119,0.9526686807653575,0.684,0.955,0.645,0.862,0.56,0.957,0.856,0.944,0.944,0.946
35.18,15.69531524181366,1.0,1.0,1.0,0.993421052631579,0.9181818181818182,1.0,0.13382451440053583,1.0,0.9978586723768736,0.9936406995230525,0.055,0.298,0.024,0.302,0.101,0.317,0.999,0.331,0.466,0.625
80.7,4.958262056112289,0.941398865784499,0.9876160990712074,0.9288194444444444,0.9206534422403734,0.824396782841823,0.9839400428265525,0.3866891322662174,0.8956197576887233,0.9771071800208116,0.9571865443425076,0.498,0.957,0.535,0.789,0.615,0.919,0.918,0.961,0.939,0.939
10.07,38.8642156124115,nan,nan,nan,nan,1.0,1.0,0.10007004903432402,nan,1.0,nan,0.0,0.0,0.0,0.0,0.001,0.003,1.0,0.0,0.003,0.0
83.84,4.286795556545258,0.9054242002781642,0.9866117404737385,0.8911290322580645,0.8894736842105263,0.8257978723404256,0.9743589743589743,0.45246753246753246,0.9198067632850242,0.9861702127659574,0.9565217391304348,0.651,0.958,0.663,0.845,0.621,0.95,0.871,0.952,0.927,0.946
44.37,13.864478945732117,1.0,1.0,0.9565217391304348,0.9964788732394366,0.9487179487179487,0.9980544747081712,0.1529051987767584,0.9889415481832543,0.9981343283582089,0.9921104536489151,0.044,0.749,0.11,0.283,0.074,0.513,1.0,0.626,0.535,0.503
66.41,8.736474752426147,0.9873417721518988,1.0,0.9560723514211886,0.9607843137254902,0.8857142857142857,0.9921773142112125,0.23839307192687034,0.9449064449064449,0.9986072423398329,0.948093220338983,0.234,0.866,0.37,0.588,0.31,0.761,0.991,0.909,0.717,0.895
58.02,10.52304869890213,0.9891891891891892,1.0,0.9315789473684211,0.9738317757009346,0.9082125603864735,0.9971181556195965,0.19434628975265017,0.9772423025435074,0.9973009446693657,0.9836289222373806,0.183,0.684,0.354,0.521,0.188,0.692,0.99,0.73,0.739,0.721
81.8,4.761262744665146,0.9377358490566038,0.9896694214876033,0.879746835443038,0.9346485819975339,0.8712574850299402,0.9851694915254238,0.40105540897097625,0.9136276391554703,0.9732785200411099,0.949,0.497,0.958,0.695,0.758,0.582,0.93,0.912,0.952,0.947,0.949
32.73,15.358607053756714,1.0,1.0,1.0,0.9679144385026738,0.8482142857142857,1.0,0.1297451898075923,1.0,0.9971671388101983,0.9933333333333333,0.001,0.571,0.049,0.362,0.095,0.264,0.998,0.134,0.352,0.447
85.71,3.919422000646591,0.9026666666666666,0.9897330595482546,0.8694117647058823,0.8936842105263157,0.8352941176470589,0.9823100936524454,0.5056988602279544,0.9277942631058358,0.9822361546499477,0.9388349514563107,0.677,0.964,0.739,0.849,0.71,0.944,0.843,0.938,0.94,0.967
43.25,13.34296464920044,0.9915254237288136,1.0,0.9506726457399103,0.9874686716791979,0.8869565217391304,1.0,0.15032384395240247,0.9970588235294118,0.99800796812749,0.9963503649635036,0.117,0.82,0.212,0.394,0.102,0.296,0.998,0.339,0.501,0.546
69.0,7.997260272502899,0.9772727272727273,1.0,0.9298642533936652,0.9536,0.8925925925925926,0.990521327014218,0.25367741935483873,0.9493670886075949,0.9938042131350682,0.9477459016393442,0.301,0.905,0.411,0.596,0.241,0.836,0.983,0.9,0.802,0.925
83.6,4.343116819858551,0.9333333333333333,0.9937694704049844,0.8850129198966409,0.9185267857142857,0.8449931412894376,0.9743852459016393,0.44019607843137254,0.9317507418397626,0.9734422880490297,0.9449360865290068,0.574,0.957,0.685,0.823,0.616,0.951,0.898,0.942,0.953,0.961
27.12,16.59218406677246,1.0,1.0,1.0,0.9898477157360406,0.8311688311688312,1.0,0.12091898428053205,1.0,0.9976415094339622,0.9944903581267218,0.038,0.424,0.014,0.195,0.064,0.185,1.0,0.008,0.423,0.361
22.06,17.798200249671936,1.0,1.0,1.0,1.0,0.8611111111111112,1.0,0.1137915339098771,1.0,1.0,0.9965635738831615,0.027,0.202,0.02,0.112,0.031,0.256,1.0,0.133,0.135,0.29
85.44,3.857622116804123,0.9033557046979865,0.9857433808553971,0.8130745658835546,0.9146341463414634,0.8580901856763926,0.982010582010582,0.509090909090909,0.8918423464711274,0.9725609756097561,0.9679752066115702,0.673,0.968,0.796,0.825,0.647,0.928,0.84,0.973,0.957,0.937
79.68,5.1446338295936584,0.926829268292683,0.9897013388259527,0.9083044982698962,0.9493333333333334,0.8778761061946903,0.9792746113989638,0.36342592592592593,0.9472049689440993,0.9841437632135307,0.9230038022813688,0.57,0.961,0.525,0.712,0.496,0.945,0.942,0.915,0.931,0.971
83.61,4.53217276930809,0.914074074074074,0.9886831275720165,0.9165507649513213,0.9476961394769614,0.8329355608591885,0.9862579281183932,0.43551491819056787,0.9309664694280079,0.9829968119022316,0.9447731755424064,0.617,0.961,0.659,0.761,0.698,0.933,0.905,0.944,0.925,0.958
82.63,4.657799392938614,0.9298245614035088,0.9947916666666666,0.883419689119171,0.9231638418079096,0.8851913477537438,0.9802289281997919,0.4153153153153153,0.9428571428571428,0.9811912225705329,0.9324975891996142,0.583,0.955,0.682,0.817,0.532,0.942,0.922,0.924,0.939,0.967
36.48,13.204602599143982,0.9923664122137404,1.0,0.9516129032258065,0.9829787234042553,0.88,1.0,0.1363823086402848,1.0,0.9963963963963964,0.9959016393442623,0.13,0.504,0.118,0.462,0.198,0.316,0.996,0.128,0.553,0.243
14.04,22.63770341873169,nan,1.0,1.0,1.0,0.875,1.0,0.10424267695194413,1.0,1.0,1.0,0.0,0.014,0.011,0.042,0.021,0.101,1.0,0.001,0.133,0.081
87.0,3.5841540098190308,0.8864994026284349,0.9918116683725691,0.8407643312101911,0.8883299798792756,0.8506731946144431,0.9842436974789915,0.563497571131159,0.8998144712430427,0.9707661290322581,0.965979381443299,0.742,0.969,0.792,0.883,0.695,0.937,0.812,0.97,0.963,0.937
81.5,4.891712456941605,0.9212962962962963,0.9958071278825996,0.8014629049111808,0.9443708609271523,0.9207708779443254,0.9783057851239669,0.3977272727272727,0.932806324110672,0.9832635983263598,0.9567839195979899,0.597,0.95,0.767,0.713,0.43,0.947,0.91,0.944,0.94,0.952
88.21,3.2516825199127197,0.7967332123411979,0.9847870182555781,0.752542372881356,0.8768472906403941,0.8277356446370531,0.976530612244898,0.7671052631578947,0.9218900675024108,0.9580487804878048,0.9596774193548387,0.878,0.971,0.888,0.89,0.764,0.957,0.583,0.956,0.982,0.952
36.55,15.474956393241882,1.0,1.0,0.951048951048951,0.9875,0.9384615384615385,1.0,0.1364815067558346,1.0,0.9983606557377049,0.9957081545064378,0.027,0.667,0.136,0.237,0.061,0.105,1.0,0.117,0.609,0.696
86.23,3.7238874435424805,0.9140211640211641,0.9897854954034729,0.8983890954151177,0.9199134199134199,0.8441558441558441,0.9852786540483701,0.5075757575757576,0.9157088122605364,0.9834881320949432,0.9493545183714002,0.691,0.969,0.725,0.85,0.715,0.937,0.871,0.956,0.953,0.956
10.19,36.78662395477295,nan,nan,nan,nan,nan,nan,0.10019036168720569,nan,1.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.019,0.0
74.46,6.284990429878235,0.9593301435406698,0.9957805907172996,0.9510086455331412,0.9525745257452575,0.8808510638297873,0.986272439281943,0.2981062919975565,0.9351032448377581,0.9928909952606635,0.9578736208625878,0.401,0.944,0.33,0.703,0.414,0.934,0.976,0.951,0.838,0.955
