57.41,12.070050597190857,0.9669421487603306,0.9943566591422122,1.0,0.9216589861751152,1.0,0.9399092970521542,0.2009754115017273,0.8560606060606061,0.9765625,0.9341963322545846,0.117,0.881,0.001,0.4,0.004,0.829,0.989,0.904,0.75,0.866
82.03,5.027987599372864,0.707037643207856,0.9675456389452333,0.6980428704566636,0.8598524762908325,0.6298219584569733,0.9260355029585798,0.7032085561497327,0.9376391982182628,0.9369458128078818,0.8706512042818911,0.864,0.954,0.749,0.816,0.849,0.939,0.263,0.842,0.951,0.976
10.02,53.63325309753418,nan,nan,nan,nan,nan,nan,0.10002000400080016,nan,1.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.002,0.0
83.99,4.412465810775757,0.8400926998841252,0.983402489626556,0.7699293642785066,0.7310454908220272,0.7512537612838516,0.9434343434343434,0.6103752759381899,0.9200819672131147,0.9471585244267199,0.9110690633869442,0.725,0.948,0.763,0.916,0.749,0.934,0.553,0.898,0.95,0.963
85.35,4.107714116573334,0.8407851690294439,0.9815573770491803,0.8261363636363637,0.8508946322067594,0.7476099426386233,0.9539877300613497,0.5880250223413762,0.8959318826868495,0.9352030947775629,0.9483282674772037,0.771,0.958,0.727,0.856,0.782,0.933,0.658,0.947,0.967,0.936
10.0,92.32135391235352,nan,nan,nan,nan,nan,nan,0.1,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
61.92,10.628292918205261,0.9696969696969697,0.9977142857142857,0.9629629629629629,0.9439071566731141,0.9064327485380117,0.9559286463798531,0.21665937909925667,0.9381551362683438,0.9936548223350253,0.9327902240325866,0.128,0.873,0.052,0.488,0.155,0.911,0.991,0.895,0.783,0.916
79.1,5.358906477689743,0.9201388888888888,0.9957081545064378,0.8772504091653028,0.8961187214611872,0.8522727272727273,0.9345063538611925,0.3671556642216789,0.9514348785871964,0.9757639620653319,0.9091769157994324,0.53,0.928,0.536,0.785,0.525,0.956,0.901,0.862,0.926,0.961
70.43,7.619438588619232,0.9398496240601504,0.9956709956709957,0.7981651376146789,0.936231884057971,0.9219858156028369,0.9859154929577465,0.2719748858447489,0.9614035087719298,0.9961734693877551,0.8907407407407407,0.25,0.92,0.609,0.646,0.26,0.84,0.953,0.822,0.781,0.962
79.83,5.275234937667847,0.9369024856596558,0.9916317991631799,0.8589385474860335,0.8878205128205128,0.872791519434629,0.9798301486199575,0.37582236842105265,0.9064885496183206,0.9908987485779295,0.9451097804391217,0.49,0.948,0.615,0.831,0.494,0.923,0.914,0.95,0.871,0.947
