77.38,6.603900611400604,0.7327014218009479,0.9848975188781014,0.6598039215686274,0.6387755102040816,0.5442268737339635,0.9543899657924744,0.875,0.8337874659400545,0.9168316831683169,0.900287631831256,0.773,0.913,0.673,0.939,0.806,0.837,0.014,0.918,0.926,0.939
79.12,7.281754553318024,0.6379690949227373,0.9666666666666667,0.777363184079602,0.7966101694915254,0.542942942942943,0.9279749478079332,nan,0.8330464716006885,0.8926919518963923,0.969532100108814,0.867,0.957,0.625,0.846,0.904,0.889,0.0,0.968,0.965,0.891
80.33,7.084014534950256,0.5586289837642814,0.9873284054910243,0.6473807662236122,0.8404360753221011,0.7024793388429752,0.9348044132397192,nan,0.906093906093906,0.9536757301107754,0.9217221135029354,0.929,0.935,0.828,0.848,0.765,0.932,0.0,0.907,0.947,0.942
81.11,6.796346366405487,0.5776791376030438,0.9746707193515705,0.744807121661721,0.8571428571428571,0.6298145506419401,0.9658484525080042,nan,0.8571428571428571,0.9444444444444444,0.9691160809371672,0.911,0.962,0.753,0.846,0.883,0.905,0.0,0.972,0.969,0.91
82.58,5.360276013612747,0.5920303605313093,0.9815950920245399,0.7610256410256411,0.8508341511285574,0.663594470046083,0.9486404833836858,0.9541984732824428,0.9346473029045643,0.9530469530469531,0.915719696969697,0.936,0.96,0.742,0.867,0.864,0.942,0.125,0.901,0.954,0.967
82.99,5.2280572056770325,0.6488439306358381,0.9895941727367326,0.7745779543197616,0.803886925795053,0.63391557496361,0.9414101290963257,0.9619047619047619,0.9313524590163934,0.952755905511811,0.9277456647398844,0.898,0.951,0.78,0.91,0.871,0.948,0.101,0.909,0.968,0.963
84.76,4.343065857887268,0.6870229007633588,0.9866666666666667,0.7768844221105528,0.864476386036961,0.6693968726731199,0.9642492339121552,0.7979274611398963,0.9257028112449799,0.9592445328031809,0.9276061776061776,0.9,0.962,0.773,0.842,0.899,0.944,0.308,0.922,0.965,0.961
83.48,5.1212276220321655,0.6530612244897959,0.9885892116182573,0.7377049180327869,0.8158844765342961,0.6682242990654206,0.9438976377952756,0.965034965034965,0.9011406844106464,0.951819075712881,0.9661733615221987,0.896,0.953,0.81,0.904,0.858,0.959,0.138,0.948,0.968,0.914
82.38,5.8733296394348145,0.5784499054820416,0.9907216494845361,0.6845849802371542,0.8354898336414048,0.7358139534883721,0.9633401221995926,1.0,0.934560327198364,0.9584158415841584,0.9227099236641222,0.918,0.961,0.866,0.904,0.791,0.946,0.003,0.914,0.968,0.967
86.49,3.740927219390869,0.7714025500910747,0.9897330595482546,0.7728531855955678,0.8202348690153568,0.7743538767395626,0.959718026183283,0.717546362339515,0.919103313840156,0.9519136408243376,0.9516616314199395,0.847,0.964,0.837,0.908,0.779,0.953,0.503,0.943,0.97,0.945
82.63,5.466749906539917,0.5543945912722803,0.9857142857142858,0.7502238137869293,0.8127208480565371,0.7315315315315315,0.9635258358662614,1.0,0.9342105263157895,0.9613861386138614,0.9333976833976834,0.902,0.966,0.838,0.92,0.812,0.951,0.013,0.923,0.971,0.967
84.69,4.552625060081482,0.6480959097320169,0.9817997977755308,0.700162074554295,0.8528015194681862,0.7552986512524085,0.9467980295566503,0.9230769230769231,0.9080568720379147,0.9596059113300492,0.9736564805057956,0.919,0.971,0.864,0.898,0.784,0.961,0.216,0.958,0.974,0.924
84.74,4.5671409368515015,0.6701030927835051,0.9887179487179487,0.7745664739884393,0.8455743879472694,0.6676737160120846,0.9715736040609138,0.958974358974359,0.9186046511627907,0.9359464627151052,0.9573604060913705,0.91,0.964,0.804,0.898,0.884,0.957,0.187,0.948,0.979,0.943
85.09,4.475709468126297,0.6671480144404333,0.9818181818181818,0.7117117117117117,0.8784860557768924,0.7400921658986175,0.9655172413793104,0.9209486166007905,0.9286422200198216,0.9323809523809524,0.9419862340216323,0.924,0.972,0.869,0.882,0.803,0.952,0.233,0.937,0.979,0.958
85.6,4.185558378696442,0.691358024691358,0.9769539078156313,0.7256562235393734,0.8275245755138516,0.7575187969924813,0.9683995922528033,0.8993506493506493,0.8957564575645757,0.9549902152641878,0.9778247096092925,0.896,0.975,0.857,0.926,0.806,0.95,0.277,0.971,0.976,0.926
83.07,5.501562714576721,0.5518672199170125,0.9938271604938271,0.7056936647955092,0.8624641833810889,0.7770137524557956,0.9685598377281948,1.0,0.936063936063936,0.9586206896551724,0.9450980392156862,0.931,0.966,0.88,0.903,0.791,0.955,0.007,0.937,0.973,0.964
83.38,5.313604235649109,0.6173260572987722,0.9867617107942973,0.7253218884120172,0.8468045112781954,0.6741312741312742,0.9705284552845529,1.0,0.9156279961649089,0.9719157472417251,0.9613034623217923,0.905,0.969,0.845,0.901,0.873,0.955,0.022,0.955,0.969,0.944
87.52,3.510898858308792,0.8341708542713567,0.9928057553956835,0.7741330834114339,0.8546845124282982,0.732824427480916,0.9705284552845529,0.7549019607843137,0.9215876089060987,0.9635826771653543,0.9536757301107754,0.83,0.966,0.826,0.894,0.864,0.955,0.539,0.952,0.979,0.947
87.37,3.4566342532634735,0.7785910338517841,0.9907786885245902,0.773841961852861,0.8094405594405595,0.7812798471824259,0.9476236663433559,0.7867298578199052,0.9396378269617707,0.9737638748738647,0.9585858585858585,0.851,0.967,0.852,0.926,0.818,0.977,0.498,0.934,0.965,0.949
83.92,5.140368461608887,0.6243243243243243,0.9918116683725691,0.7434094903339191,0.8524743230625583,0.6822875297855441,0.97165991902834,1.0,0.9210779595765158,0.952288218111003,0.9642492339121552,0.924,0.969,0.846,0.913,0.859,0.96,0.042,0.957,0.978,0.944
83.84,5.142885655164719,0.6284935241990457,0.9907881269191402,0.6888544891640866,0.8641148325358852,0.7070879590093937,0.9727547931382442,0.9705882352941176,0.9446680080482898,0.9651741293532339,0.9443359375,0.922,0.968,0.89,0.903,0.828,0.964,0.033,0.939,0.97,0.967
83.67,5.325545758008957,0.5426934097421203,0.9928205128205129,0.8186323092170465,0.8588785046728972,0.7220367278797997,0.9774358974358974,1.0,0.9297560975609757,0.9797979797979798,0.9533730158730159,0.947,0.968,0.826,0.919,0.865,0.953,0.005,0.953,0.97,0.961
83.6,5.37639120221138,0.5500868558193399,0.9858012170385395,0.7886405959031657,0.9012474012474012,0.7093117408906883,0.9672619047619048,1.0,0.925215723873442,0.9643211100099108,0.9780104712041885,0.95,0.972,0.847,0.867,0.876,0.975,0.001,0.965,0.973,0.934
86.03,4.248411327600479,0.6758720930232558,0.9838709677419355,0.7628494138863842,0.8764591439688716,0.714975845410628,0.9793388429752066,0.9696969696969697,0.9365708622398414,0.9605911330049262,0.941747572815534,0.93,0.976,0.846,0.901,0.888,0.948,0.224,0.945,0.975,0.97
84.42,5.032745957374573,0.59631277813096,0.9908256880733946,0.7268211920529801,0.8795761078998073,0.7506726457399103,0.9757820383451059,1.0,0.9202279202279202,0.9522417153996101,0.9750778816199377,0.938,0.972,0.878,0.913,0.837,0.967,0.052,0.969,0.977,0.939
85.83,4.3113042414188385,0.6856060606060606,0.9928131416837782,0.6722505462490895,0.8389140271493213,0.8225629791894852,0.9775739041794088,0.9311594202898551,0.9371933267909716,0.9495635305528612,0.9523809523809523,0.905,0.967,0.923,0.927,0.751,0.959,0.257,0.955,0.979,0.96
83.73,6.586213231086731,0.56047197640118,0.9908163265306122,0.8286604361370716,0.9024640657084189,0.6681127982646421,0.9776876267748479,nan,0.9305019305019305,0.9759277833500501,0.9634888438133874,0.95,0.971,0.798,0.879,0.924,0.964,0.0,0.964,0.973,0.95
