79.7,5.5763325691223145,0.6790220820189274,0.9750778816199377,0.7490996398559424,0.8522114347357066,0.7147971360381862,0.9250535331905781,0.45382585751978893,0.8425841674249318,0.9295065458207452,0.9206349206349206,0.861,0.939,0.624,0.79,0.599,0.864,0.516,0.926,0.923,0.928
82.61,4.878729909658432,0.7348160821214713,0.9600798403193613,0.738430583501006,0.8934977578475336,0.7171922685656155,0.9000960614793467,0.5750273822562979,0.9343891402714932,0.945,0.8654188948306596,0.859,0.962,0.734,0.797,0.705,0.937,0.525,0.826,0.945,0.971
83.0,4.7022866904735565,0.7899322362052275,0.9795709908069459,0.5800524934383202,0.8389585342333655,0.7423728813559322,0.9339901477832512,0.7044145873320538,0.9319371727748691,0.9471585244267199,0.9150763358778626,0.816,0.959,0.884,0.87,0.657,0.948,0.367,0.89,0.95,0.959
85.1,4.289109468460083,0.7452830188679245,0.9896157840083074,0.8287425149700599,0.8461538461538461,0.6867565424266455,0.9383084577114428,0.6960352422907489,0.9226130653266331,0.9358600583090378,0.9287804878048781,0.869,0.953,0.692,0.88,0.866,0.943,0.474,0.918,0.963,0.952
85.19,4.255098283290863,0.8677685950413223,0.9808080808080808,0.811529933481153,0.8525576730190572,0.6732824427480916,0.9122137404580153,0.6392199349945829,0.9149357072205737,0.94994994994995,0.9547790339157246,0.735,0.971,0.732,0.85,0.882,0.956,0.59,0.925,0.949,0.929
86.1,4.011646717786789,0.7973231357552581,0.9837232960325534,0.7681432610744581,0.8302063789868668,0.7363138686131386,0.9776833156216791,0.7158620689655173,0.898961284230406,0.948768472906404,0.9404761904761905,0.834,0.967,0.815,0.885,0.807,0.92,0.519,0.952,0.963,0.948
86.02,3.958341211080551,0.8093385214007782,0.9906832298136646,0.8506024096385543,0.8345724907063197,0.7582625118035883,0.9709241952232607,0.6166666666666667,0.937888198757764,0.9497536945812808,0.9025069637883009,0.832,0.957,0.706,0.898,0.803,0.935,0.629,0.906,0.964,0.972
85.27,4.212357580661774,0.7277913610431948,0.9896587383660806,0.7157446808510638,0.8508180943214629,0.7185314685314685,0.9436758893280632,0.8616187989556136,0.9016083254493851,0.9329501915708812,0.9642857142857143,0.893,0.957,0.841,0.884,0.822,0.955,0.33,0.953,0.974,0.918
86.1,3.9899802803993225,0.7290480065093572,0.9927310488058152,0.7370727432077125,0.8228980322003577,0.780439121756487,0.9750260145681582,0.8174757281553398,0.9281376518218624,0.947265625,0.9159584513692163,0.896,0.956,0.841,0.92,0.782,0.937,0.421,0.917,0.97,0.97
87.2,3.653999388217926,0.8360824742268042,0.9887640449438202,0.7717996289424861,0.8316742081447964,0.801906779661017,0.9732234809474768,0.6854054054054054,0.9286422200198216,0.9608040201005025,0.9384765625,0.811,0.968,0.832,0.919,0.757,0.945,0.634,0.937,0.956,0.961
87.2,3.6805164217948914,0.8546824542518837,0.9886947584789312,0.7358649789029535,0.8173598553345389,0.7912867274569402,0.9469548133595285,0.7419753086419754,0.9229268292682927,0.967644084934277,0.9601226993865031,0.794,0.962,0.872,0.904,0.781,0.964,0.601,0.946,0.957,0.939
86.18,3.9840650260448456,0.7035060975609756,0.9887525562372188,0.7149837133550488,0.8639455782312925,0.7764471057884231,0.9769874476987448,0.8723404255319149,0.915057915057915,0.9556650246305419,0.9422135161606269,0.923,0.967,0.878,0.889,0.778,0.934,0.369,0.948,0.97,0.962
87.16,3.649057984352112,0.8135593220338984,0.9887525562372188,0.7067610062893082,0.890738813735692,0.78860103626943,0.9580838323353293,0.7476635514018691,0.9415384615384615,0.9621136590229312,0.9351403678606002,0.864,0.967,0.899,0.856,0.761,0.96,0.56,0.918,0.965,0.966
87.6,3.472465693950653,0.7911791179117912,0.99079754601227,0.7934678194044188,0.866601752677702,0.8122977346278317,0.9762886597938144,0.6924829157175398,0.9260700389105059,0.9476236663433559,0.9504459861248761,0.879,0.969,0.826,0.89,0.753,0.947,0.608,0.952,0.977,0.959
87.96,3.4061692655086517,0.8161904761904762,0.9898063200815495,0.8173469387755102,0.88,0.7452504317789291,0.9725888324873097,0.7300613496932515,0.9450661241098678,0.9633663366336633,0.9335260115606936,0.857,0.971,0.801,0.88,0.863,0.958,0.595,0.929,0.973,0.969
87.73,3.4368255138397217,0.8031569173630455,0.9907881269191402,0.7322314049586777,0.8485418626528692,0.815845824411135,0.9594460929772503,0.7672176308539945,0.9425403225806451,0.9661016949152542,0.9523336643495531,0.865,0.968,0.886,0.902,0.762,0.97,0.557,0.935,0.969,0.959
86.69,3.831592470407486,0.737012987012987,0.9857578840284842,0.7510955302366346,0.8418647166361974,0.7382198952879581,0.9723360655737705,0.9180327868852459,0.933531746031746,0.9512670565302144,0.9396887159533074,0.908,0.969,0.857,0.921,0.846,0.949,0.336,0.941,0.976,0.966
87.64,3.5501959025859833,0.8148505303760849,0.9838056680161943,0.759825327510917,0.8068965517241379,0.7956349206349206,0.9703779366700716,0.8126984126984127,0.9284313725490196,0.9528949950932286,0.9457593688362919,0.845,0.972,0.87,0.936,0.802,0.95,0.512,0.947,0.971,0.959
88.2,3.334005832672119,0.8360160965794768,0.9918032786885246,0.7954971857410882,0.8259717314487632,0.8206465067778936,0.9724770642201835,0.7320799059929495,0.9127962085308057,0.9576354679802955,0.9670442842430484,0.831,0.968,0.848,0.935,0.787,0.954,0.623,0.963,0.972,0.939
88.25,3.2673599421977997,0.8439073514602216,0.986815415821501,0.8249227600411947,0.8698630136986302,0.7710622710622711,0.9714867617107943,0.7101293103448276,0.9307616221562809,0.96996996996997,0.9438976377952756,0.838,0.973,0.801,0.889,0.842,0.954,0.659,0.941,0.969,0.959
87.94,3.4241482317447662,0.8553719008264463,0.9928131416837782,0.7018489984591679,0.8745136186770428,0.8162393162393162,0.9660678642714571,0.7443037974683544,0.9500509683995922,0.9718592964824121,0.943579766536965,0.828,0.967,0.911,0.899,0.764,0.968,0.588,0.932,0.967,0.97
88.17,3.2907224893569946,0.8093457943925234,0.987792472024415,0.7523484201537147,0.8838838838838838,0.8108941418293937,0.9718026183282981,0.7420986093552465,0.9519918283963228,0.9681592039800995,0.9362934362934363,0.866,0.971,0.881,0.883,0.789,0.965,0.587,0.932,0.973,0.97
87.86,3.45476496219635,0.8271844660194175,0.9887983706720977,0.8520518358531317,0.8363471971066908,0.7302248126561199,0.9849137931034483,0.7773167358229599,0.885766092475068,0.9550342130987293,0.9631901840490797,0.852,0.971,0.789,0.925,0.877,0.914,0.562,0.977,0.977,0.942
88.74,3.2044269740581512,0.8240917782026769,0.9878048780487805,0.8414507772020725,0.8491260349586016,0.8133333333333334,0.9775510204081632,0.7207792207792207,0.9396636993076162,0.9624505928853755,0.9488188976377953,0.862,0.972,0.812,0.923,0.793,0.958,0.666,0.95,0.974,0.964
88.22,3.318958282470703,0.8199052132701422,0.9858299595141701,0.7421543681085666,0.8813056379821959,0.7718978102189781,0.9795081967213115,0.8129829984544049,0.9351669941060904,0.9596456692913385,0.9487179487179487,0.865,0.974,0.875,0.891,0.846,0.956,0.526,0.952,0.975,0.962
88.71,3.1398621201515198,0.8354806739345887,0.9878172588832488,0.8108632395732299,0.8517145505097312,0.8140243902439024,0.9766260162601627,0.7341628959276018,0.9319727891156463,0.95968534906588,0.9559118236472945,0.843,0.973,0.836,0.919,0.801,0.961,0.649,0.959,0.976,0.954
87.61,3.421665698289871,0.8398009950248756,0.9897959183673469,0.7215496368038741,0.8592870544090057,0.8898809523809523,0.9719157472417251,0.6748046875,0.9380530973451328,0.967098703888335,0.9578736208625878,0.844,0.97,0.894,0.916,0.598,0.969,0.691,0.954,0.97,0.955
88.52,3.22881942987442,0.7868995633187773,0.9897959183673469,0.7506382978723404,0.883629191321499,0.8417508417508418,0.9748237663645518,0.7712082262210797,0.9389162561576355,0.9682539682539683,0.955044955044955,0.901,0.97,0.882,0.896,0.75,0.968,0.6,0.953,0.976,0.956
88.53,3.190756857395172,0.790990990990991,0.9918032786885246,0.7584124245038827,0.8624288425047438,0.8302083333333333,0.972,0.7794520547945205,0.9487437185929648,0.973,0.9488188976377953,0.878,0.968,0.879,0.909,0.797,0.972,0.569,0.944,0.973,0.964
88.66,3.1545154750347137,0.8565531475748194,0.9898063200815495,0.7516949152542373,0.8792599805258033,0.8331595411887383,0.9832985386221295,0.7352272727272727,0.9155597722960152,0.9719719719719719,0.9577039274924471,0.83,0.971,0.887,0.903,0.799,0.942,0.647,0.965,0.971,0.951
89.08,3.085142135620117,0.8359683794466403,0.9887983706720977,0.785131459655485,0.8519888991674376,0.8302658486707567,0.9711155378486056,0.7553191489361702,0.9498997995991983,0.9767441860465116,0.9572989076464746,0.846,0.971,0.866,0.921,0.812,0.975,0.639,0.948,0.966,0.964
89.12,3.0260928869247437,0.833822091886608,0.99079754601227,0.8205383848454636,0.8548983364140481,0.8077669902912621,0.9767676767676767,0.7494252873563219,0.9384164222873901,0.9701195219123506,0.9598796389167502,0.853,0.969,0.823,0.925,0.832,0.967,0.652,0.96,0.974,0.957
88.89,3.154963940382004,0.8212237093690249,0.9908163265306122,0.7594501718213058,0.8677450047573739,0.8074291300097751,0.9691542288557214,0.809322033898305,0.9420432220039293,0.960552268244576,0.9656912209889001,0.859,0.971,0.884,0.912,0.826,0.974,0.573,0.959,0.974,0.957
89.17,3.1158164143562317,0.8127306273062731,0.9918367346938776,0.8323412698412699,0.8466424682395645,0.7830882352941176,0.9625984251968503,0.8140845070422535,0.9408866995073891,0.9654150197628458,0.966497461928934,0.881,0.972,0.839,0.933,0.852,0.978,0.578,0.955,0.977,0.952
86.21,4.038461774587631,0.7539748953974895,0.9848331648129424,0.6992248062015504,0.8863636363636364,0.7015409570154095,0.9728370221327968,0.9279661016949152,0.9393346379647749,0.9503891050583657,0.958041958041958,0.901,0.974,0.902,0.897,0.865,0.967,0.219,0.96,0.977,0.959
89.18,3.096482068300247,0.8007213706041478,0.9918200408997955,0.8370445344129555,0.8882294757665677,0.7755281690140845,0.9797365754812564,0.7715404699738904,0.9319271332694151,0.9691542288557214,0.9723643807574207,0.888,0.97,0.827,0.898,0.881,0.967,0.591,0.972,0.974,0.95
89.06,3.096744567155838,0.771135781383433,0.9908350305498982,0.8292201382033564,0.8739255014326648,0.7962616822429907,0.9807692307692307,0.7842031029619182,0.9362934362934363,0.973026973026973,0.970498474059003,0.903,0.973,0.84,0.915,0.852,0.969,0.556,0.97,0.974,0.954
88.13,3.3180770874023438,0.766156462585034,0.9908069458631257,0.7454242928452579,0.8491260349586016,0.8269230769230769,0.9833159541188738,0.8316831683168316,0.9215311004784689,0.9721115537848606,0.9572564612326043,0.901,0.97,0.896,0.923,0.774,0.943,0.504,0.963,0.976,0.963
89.29,2.993611603975296,0.8197945845004668,0.9948559670781894,0.8095238095238095,0.8621013133208255,0.8142292490118577,0.9769769769769769,0.7533252720677146,0.9414634146341463,0.9768611670020121,0.9715447154471545,0.878,0.967,0.85,0.919,0.824,0.976,0.623,0.965,0.971,0.956
89.14,3.1016977429389954,0.8264150943396227,0.9908069458631257,0.7477178423236515,0.8710900473933649,0.8561721404303511,0.9646017699115044,0.7750309023485785,0.9359844810863239,0.9769307923771314,0.9802904564315352,0.876,0.97,0.901,0.919,0.756,0.981,0.627,0.965,0.974,0.945
89.25,3.0189662873744965,0.815668202764977,0.9887983706720977,0.8114285714285714,0.872848948374761,0.8225324027916251,0.9826883910386965,0.7515225334957369,0.9249049429657795,0.9692154915590864,0.9753086419753086,0.885,0.971,0.852,0.913,0.825,0.965,0.617,0.973,0.976,0.948
89.25,3.044914275407791,0.7890556045895851,0.9918283963227783,0.8686210640608035,0.87776708373436,0.7588532883642496,0.9779338014042126,0.7893296853625171,0.9450441609421001,0.9720837487537388,0.9657258064516129,0.894,0.971,0.8,0.912,0.9,0.975,0.577,0.963,0.975,0.958
89.63,2.9225467443466187,0.8240827845719662,0.9928425357873211,0.8096590909090909,0.8622305529522024,0.83640081799591,0.9789368104312939,0.7593023255813953,0.9450441609421001,0.9838220424671386,0.9647532729103726,0.876,0.971,0.855,0.92,0.818,0.976,0.653,0.963,0.973,0.958
89.56,2.9160978198051453,0.8580310880829015,0.992849846782431,0.8429003021148036,0.8578110383536015,0.8289205702647657,0.9799398194583752,0.7154308617234469,0.9423828125,0.9701492537313433,0.9686234817813765,0.828,0.972,0.837,0.917,0.814,0.977,0.714,0.965,0.975,0.957
89.58,2.9508048743009567,0.8571428571428571,0.9888438133874239,0.8774834437086093,0.8872549019607843,0.7901907356948229,0.9665024630541872,0.7097097097097097,0.9367704280155642,0.9741293532338309,0.9793174767321613,0.834,0.975,0.795,0.905,0.87,0.981,0.709,0.963,0.979,0.947
89.05,3.065170466899872,0.8056312443233424,0.9938587512794268,0.7561181434599156,0.8579335793357934,0.8356605800214822,0.9817997977755308,0.8098591549295775,0.9335260115606936,0.9730807577268196,0.9694501018329938,0.887,0.971,0.896,0.93,0.778,0.971,0.575,0.969,0.976,0.952
89.79,2.9019108712673187,0.8286252354048964,0.9868287740628167,0.842,0.8854064642507345,0.8361809045226131,0.9808274470232089,0.7331887201735358,0.9378640776699029,0.9731343283582089,0.9675785207700102,0.88,0.974,0.842,0.904,0.832,0.972,0.676,0.966,0.978,0.955
89.03,2.991709977388382,0.8025022341376229,0.9898373983739838,0.7654751525719268,0.8928571428571429,0.8592508513053349,0.9779116465863453,0.7461263408820024,0.9509018036072144,0.9703557312252964,0.9498031496062992,0.898,0.974,0.878,0.9,0.757,0.974,0.626,0.949,0.982,0.965
88.11,3.40552294254303,0.8009174311926606,0.9918616480162767,0.8175675675675675,0.8109495295124037,0.7277147487844409,0.9768378650553877,0.901565995525727,0.9384164222873901,0.952288218111003,0.9609218436873748,0.873,0.975,0.847,0.948,0.898,0.97,0.403,0.96,0.978,0.959
89.95,2.8627683222293854,0.8295880149812734,0.9928571428571429,0.830078125,0.8822393822393823,0.8328328328328328,0.9808467741935484,0.7536557930258717,0.9485148514851485,0.9798994974874372,0.9572989076464746,0.886,0.973,0.85,0.914,0.832,0.973,0.67,0.958,0.975,0.964
89.61,2.9616727232933044,0.8052064631956912,0.9878296146044625,0.8027777777777778,0.8975903614457831,0.8388773388773388,0.9818181818181818,0.7567567567567568,0.9330783938814532,0.9770459081836327,0.9773895169578622,0.897,0.974,0.867,0.894,0.807,0.972,0.644,0.976,0.979,0.951
89.61,2.9093751311302185,0.8405511811023622,0.9918616480162767,0.8,0.872848948374761,0.8427672955974843,0.9799398194583752,0.7426067907995619,0.9447731755424064,0.978978978978979,0.9619238476953907,0.854,0.975,0.864,0.913,0.804,0.977,0.678,0.958,0.978,0.96
89.3,3.0510822236537933,0.818686401480111,0.9848331648129424,0.7548117154811715,0.8714285714285714,0.8511326860841424,0.9826530612244898,0.8127544097693351,0.934761441090555,0.9703264094955489,0.959122632103689,0.885,0.974,0.902,0.915,0.789,0.963,0.599,0.96,0.981,0.962
89.72,2.912139341235161,0.8441814595660749,0.9898373983739838,0.8205374280230326,0.8877952755905512,0.7810026385224275,0.9876160990712074,0.7845579078455791,0.9346781940441883,0.9799196787148594,0.9629258517034068,0.856,0.974,0.855,0.902,0.888,0.957,0.63,0.973,0.976,0.961
89.64,2.945886865258217,0.8048561151079137,0.9888097660223805,0.7919642857142857,0.8859390363815143,0.8263002944062807,0.9770459081836327,0.8008130081300813,0.9495049504950495,0.9760239760239761,0.9629258517034068,0.895,0.972,0.887,0.901,0.842,0.979,0.591,0.959,0.977,0.961
89.7,2.8872450590133667,0.8333333333333334,0.9858299595141701,0.8676627534685165,0.8925373134328358,0.818785578747628,0.9796334012219959,0.7281348788198103,0.9488465396188566,0.971201588877855,0.94180407371484,0.875,0.974,0.813,0.897,0.863,0.962,0.691,0.946,0.978,0.971
89.28,2.9913913309574127,0.8322274881516588,0.9858585858585859,0.7300319488817891,0.8926441351888668,0.8472527472527472,0.9798183652875883,0.7894736842105263,0.9425511197663097,0.978,0.9686868686868687,0.878,0.976,0.914,0.898,0.771,0.971,0.615,0.968,0.978,0.959
89.64,2.864754408597946,0.8385214007782101,0.9888324873096447,0.8440366972477065,0.9033570701932858,0.8476190476190476,0.9847405900305188,0.6860356138706654,0.9418604651162791,0.974155069582505,0.9686868686868687,0.862,0.974,0.828,0.888,0.801,0.968,0.732,0.972,0.98,0.959
90.02,2.823851227760315,0.8175985334555453,0.9868554095045501,0.8331697742885181,0.8971028971028971,0.8123222748815165,0.9858012170385395,0.7734282325029656,0.9350525310410697,0.9809236947791165,0.9763617677286742,0.892,0.976,0.849,0.898,0.857,0.972,0.652,0.979,0.977,0.95
89.1,3.131166249513626,0.7987307343608341,0.9928644240570846,0.7848214285714286,0.8651685393258427,0.7850045167118338,0.9847405900305188,0.847457627118644,0.944390243902439,0.961839530332681,0.9630369630369631,0.881,0.974,0.879,0.924,0.869,0.968,0.5,0.968,0.983,0.964
89.62,2.966908782720566,0.7943760984182777,0.9888438133874239,0.8289855072463768,0.8704761904761905,0.7879061371841155,0.9780876494023905,0.8221225710014948,0.9481915933528837,0.9741035856573705,0.9745676500508647,0.904,0.975,0.858,0.914,0.873,0.982,0.55,0.97,0.978,0.958
89.86,2.884717732667923,0.8845726970033296,0.992849846782431,0.8246628131021194,0.8875739644970414,0.8298918387413963,0.978978978978979,0.7074109720885466,0.943524829600779,0.9750747756729811,0.9735503560528993,0.797,0.972,0.856,0.9,0.844,0.978,0.735,0.969,0.978,0.957
