10.0,87.5704402923584,nan,nan,nan,nan,nan,nan,0.1,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
19.08,32.05405116081238,nan,nan,nan,nan,nan,0.9419642857142857,0.11037527593818984,0.967687074829932,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.211,1.0,0.569,0.027,0.101
10.0,61.33822250366211,nan,nan,nan,nan,nan,nan,0.1,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
60.54,10.47645503282547,0.9292035398230089,0.9944382647385984,1.0,0.9105339105339105,0.9111111111111111,0.95578231292517,0.2123037212303721,0.8956262425447317,0.9918032786885246,0.9406047516198704,0.105,0.894,0.055,0.631,0.041,0.843,0.987,0.901,0.726,0.871
11.15,30.714433908462524,nan,1.0,nan,nan,1.0,1.0,0.10116337885685382,1.0,1.0,nan,0.0,0.007,0.0,0.0,0.003,0.001,1.0,0.001,0.103,0.0
76.29,6.04916512966156,0.9253112033195021,0.9864300626304802,0.8507462686567164,0.9178433889602053,0.7866242038216561,0.9132947976878613,0.3318452380952381,0.9365591397849462,0.9785407725321889,0.923226433430515,0.446,0.945,0.456,0.715,0.494,0.948,0.892,0.871,0.912,0.95
10.0,103.30364513397217,nan,nan,nan,nan,nan,nan,0.1,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
79.43,5.222941219806671,0.8730366492146597,0.9884088514225501,0.8480392156862745,0.8390688259109311,0.8230912476722533,0.9113441372735939,0.3812586127698668,0.9382321618743344,0.9677754677754677,0.9286412512218963,0.667,0.938,0.519,0.829,0.442,0.956,0.83,0.881,0.931,0.95
20.69,25.270381927490234,nan,1.0,nan,1.0,1.0,1.0,0.11196954428395477,1.0,1.0,1.0,0.0,0.611,0.0,0.064,0.001,0.033,1.0,0.002,0.125,0.233
61.56,10.195831418037415,0.96875,0.9988372093023256,1.0,0.9438943894389439,0.8448275862068966,0.9843373493975903,0.21501410284226513,0.9124877089478859,0.9929971988795518,0.9614949037372593,0.155,0.859,0.031,0.572,0.245,0.817,0.991,0.928,0.709,0.849
10.29,44.798583984375,nan,nan,nan,nan,nan,nan,0.10029084344599339,nan,1.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.029,0.0
78.07,5.582231521606445,0.9241379310344827,0.9895724713242962,0.8758169934640523,0.9174757281553398,0.8581235697940504,0.9526686807653575,0.34805389221556887,0.9188118811881189,0.9880304678998912,0.9486921529175051,0.536,0.949,0.536,0.756,0.375,0.946,0.93,0.928,0.908,0.943
10.08,58.28912830352783,nan,nan,nan,nan,nan,nan,0.100080064051241,nan,1.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.008,0.0
27.92,22.399817943572998,nan,1.0,nan,0.9919354838709677,1.0,0.9955555555555555,0.12192148256522799,0.9931350114416476,0.9970845481049563,1.0,0.0,0.36,0.0,0.123,0.006,0.224,1.0,0.434,0.342,0.303
14.72,29.106632471084595,nan,1.0,nan,1.0,1.0,1.0,0.10495382031905962,1.0,1.0,1.0,0.0,0.044,0.0,0.071,0.002,0.054,1.0,0.127,0.142,0.032
21.16,24.014805555343628,nan,1.0,nan,0.9921875,0.9523809523809523,1.0,0.11258725512272011,1.0,1.0,1.0,0.0,0.472,0.0,0.127,0.02,0.023,1.0,0.167,0.191,0.116
62.09,9.99802315235138,0.9871794871794872,1.0,0.9807692307692307,0.972,0.8517350157728707,0.9745958429561201,0.21719160104986876,0.912109375,0.9943977591036415,0.9652855543113102,0.154,0.854,0.102,0.486,0.27,0.844,0.993,0.934,0.71,0.862
10.35,33.72856664657593,nan,nan,nan,1.0,nan,1.0,0.10035122930255895,nan,1.0,nan,0.0,0.0,0.0,0.002,0.0,0.001,1.0,0.0,0.032,0.0
70.51,7.552886366844177,0.959866220735786,0.997828447339848,0.9337979094076655,0.9211886304909561,0.8717948717948718,0.9703947368421053,0.2680780863348914,0.9358452138492872,0.9917743830787309,0.9482758620689655,0.287,0.919,0.268,0.713,0.306,0.885,0.975,0.919,0.844,0.935
10.08,41.1095507144928,nan,nan,nan,nan,nan,nan,0.100080064051241,nan,1.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.008,0.0
85.01,4.164623975753784,0.8542825361512792,0.9886246122026887,0.9251592356687898,0.8799582463465553,0.7349397590361446,0.9616548940464178,0.5153538050734312,0.9371833839918946,0.9743852459016393,0.9429695181907571,0.768,0.956,0.581,0.843,0.793,0.953,0.772,0.925,0.951,0.959
10.33,49.55359220504761,nan,nan,nan,nan,nan,nan,0.10033109260559847,nan,1.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.033,0.0
10.03,48.81267023086548,nan,nan,nan,nan,nan,1.0,0.10003000900270081,nan,1.0,nan,0.0,0.0,0.0,0.0,0.0,0.001,1.0,0.0,0.002,0.0
87.05,3.6742700934410095,0.8003802281368821,0.9846153846153847,0.8283898305084746,0.8404154863078376,0.7479747974797479,0.9589178356713427,0.7070217917675545,0.9244357212953876,0.9480392156862745,0.9538152610441767,0.842,0.96,0.782,0.89,0.831,0.957,0.584,0.942,0.967,0.95
10.0,76.67752981185913,nan,nan,nan,nan,nan,nan,0.1,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
18.57,26.12030553817749,nan,1.0,1.0,1.0,1.0,1.0,0.10937329104232746,nan,1.0,1.0,0.0,0.233,0.001,0.086,0.001,0.033,1.0,0.0,0.278,0.225
21.91,21.847548246383667,nan,1.0,1.0,0.9919354838709677,1.0,1.0,0.11353315168029064,1.0,1.0,1.0,0.0,0.197,0.005,0.123,0.006,0.097,1.0,0.091,0.275,0.397
10.01,47.57213592529297,nan,nan,nan,nan,nan,nan,0.1000100010001,nan,1.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.001,0.0
69.72,7.891016483306885,0.9584775086505191,0.9977827050997783,0.9273255813953488,0.9416785206258891,0.8630952380952381,0.9876819708846585,0.2616247995724212,0.9268051434223541,0.9974811083123426,0.947261663286004,0.277,0.9,0.319,0.662,0.29,0.882,0.979,0.937,0.792,0.934
12.14,31.29064154624939,nan,nan,nan,1.0,nan,1.0,0.10218679746576742,1.0,1.0,nan,0.0,0.0,0.0,0.003,0.0,0.002,1.0,0.002,0.207,0.0
87.29,3.6003190875053406,0.8271119842829077,0.9847094801223242,0.7510955302366346,0.8522072936660269,0.7997881355932204,0.9419167473378509,0.7253012048192771,0.9527310924369747,0.9437984496124031,0.9396299902629016,0.842,0.966,0.857,0.888,0.755,0.973,0.602,0.907,0.974,0.965
37.27,15.270012140274048,1.0,1.0,1.0,0.9734748010610079,0.9736842105263158,1.0,0.13762226201956193,1.0,0.998220640569395,0.9981549815498155,0.001,0.681,0.002,0.367,0.037,0.276,0.999,0.262,0.561,0.541
65.18,8.629475057125092,0.9929577464788732,0.9966996699669967,0.95703125,0.9554848966613673,0.8536585365853658,0.985981308411215,0.2307512832477835,0.9454732510288066,0.995774647887324,0.9714912280701754,0.141,0.906,0.245,0.601,0.28,0.844,0.989,0.919,0.707,0.886
