78.36,6.476986646652222,0.6788844621513944,0.945382323733863,0.6340388007054674,0.8170731707317073,0.5437817258883249,0.8904382470119522,0.7692307692307693,0.8491620111731844,0.9475308641975309,0.9327217125382263,0.852,0.952,0.719,0.804,0.857,0.894,0.01,0.912,0.921,0.915
81.64,5.1738612949848175,0.8333333333333334,0.9853556485355649,0.8494152046783626,0.8116370808678501,0.5525835866261398,0.9505263157894737,0.5770171149144254,0.8841698841698842,0.9572301425661914,0.9124157844080847,0.73,0.942,0.581,0.823,0.909,0.903,0.472,0.916,0.94,0.948
83.53,4.692015200853348,0.7125407166123778,0.9689067201604814,0.7060367454068242,0.869884575026233,0.6889830508474576,0.9505907626208379,0.7580645161290323,0.8434782608695652,0.9342359767891683,0.9610526315789474,0.875,0.966,0.807,0.829,0.813,0.885,0.329,0.97,0.966,0.913
84.4,4.3681599497795105,0.8073852295409182,0.9668674698795181,0.6419570051890289,0.8550295857988166,0.773972602739726,0.9609704641350211,0.6723684210526316,0.871841155234657,0.9593908629441624,0.9604989604989606,0.809,0.963,0.866,0.867,0.678,0.911,0.511,0.966,0.945,0.924
84.95,4.2311374843120575,0.8269230769230769,0.9875389408099688,0.6772402854877082,0.8112522686025408,0.7547357926221336,0.9216809933142311,0.7204783258594918,0.9150197628458498,0.9280920421860019,0.9585062240663901,0.774,0.951,0.854,0.894,0.757,0.965,0.482,0.926,0.968,0.924
84.9,4.458821266889572,0.6720588235294118,0.9926778242677824,0.7763794772507261,0.8109318996415771,0.7830092118730808,0.982532751091703,0.7663366336633664,0.8725135623869801,0.9177693761814745,0.9578622816032888,0.914,0.949,0.802,0.905,0.765,0.9,0.387,0.965,0.971,0.932
86.21,3.922440767288208,0.8117760617760618,0.985655737704918,0.7879714576962283,0.8808290155440415,0.7115702479338843,0.9574898785425101,0.6874236874236874,0.9390115667718192,0.9609218436873748,0.904275092936803,0.841,0.962,0.773,0.85,0.861,0.946,0.563,0.893,0.959,0.973
86.31,3.8448427617549896,0.823469387755102,0.9937304075235109,0.8033826638477801,0.8053571428571429,0.718562874251497,0.9662921348314607,0.6947496947496947,0.9060721062618596,0.9629629629629629,0.9611054247697032,0.807,0.951,0.76,0.902,0.84,0.946,0.569,0.955,0.962,0.939
84.28,4.835726201534271,0.7124289195775793,0.9927234927234927,0.6692248656945511,0.7610976594027441,0.7597597597597597,0.9790356394129979,0.9347826086956522,0.9144230769230769,0.9379243452958292,0.9446092977250248,0.877,0.955,0.872,0.943,0.759,0.934,0.215,0.951,0.967,0.955
86.65,3.657907336950302,0.8229908443540183,0.9886714727085479,0.7928642220019821,0.8268876611418048,0.7678048780487805,0.965412004069176,0.6828143021914648,0.919260700389105,0.9312977099236641,0.949,0.809,0.96,0.8,0.898,0.787,0.949,0.592,0.945,0.976,0.949
