79.68,5.526578843593597,0.7610364683301344,0.949,0.5770328102710414,0.7602862254025045,0.7200488997555012,0.9618055555555556,0.5881326352530541,0.8238938053097346,0.9227005870841487,0.9078564500484966,0.793,0.949,0.809,0.85,0.589,0.831,0.337,0.931,0.943,0.936
81.08,5.032992392778397,0.8097251585623678,0.9831932773109243,0.853035143769968,0.807909604519774,0.7584541062801933,0.9402228976697061,0.4389776357827476,0.9305103148751357,0.9384309831181727,0.8761301989150091,0.766,0.936,0.534,0.858,0.628,0.928,0.687,0.857,0.945,0.969
84.67,4.338538378477097,0.7519514310494363,0.9698189134808853,0.7577220077220077,0.8782518210197711,0.7698072805139187,0.9324055666003976,0.6148571428571429,0.925849639546859,0.9397828232971372,0.9091769157994324,0.867,0.964,0.785,0.844,0.719,0.938,0.538,0.899,0.952,0.961
84.1,4.421201199293137,0.7160194174757282,0.9864300626304802,0.6498873027798647,0.8215271389144434,0.8277254374158816,0.9654450261780104,0.7069243156199678,0.9011516314779271,0.9447731755424064,0.9368213228035538,0.885,0.945,0.865,0.893,0.615,0.922,0.439,0.939,0.958,0.949
84.61,4.555947035551071,0.6813432835820895,0.978744939271255,0.8289322617680827,0.8813209494324046,0.663440059568131,0.9347181008902077,0.8088235294117647,0.9318885448916409,0.9282296650717703,0.9147727272727273,0.913,0.967,0.722,0.854,0.891,0.945,0.33,0.903,0.97,0.966
84.62,4.388527542352676,0.7934990439770554,0.9876288659793815,0.6324786324786325,0.7808564231738035,0.8178343949044586,0.9536290322580645,0.8015414258188824,0.9246231155778895,0.9102803738317757,0.9319066147859922,0.83,0.958,0.888,0.93,0.642,0.946,0.416,0.92,0.974,0.958
86.06,3.975317507982254,0.7480916030534351,0.9897013388259527,0.7859960552268245,0.820814479638009,0.7303271441202476,0.9594320486815415,0.7675675675675676,0.905123339658444,0.9426627793974732,0.9600409836065574,0.882,0.961,0.797,0.907,0.826,0.946,0.426,0.954,0.97,0.937
86.13,3.9045135378837585,0.7559931506849316,0.9807302231237323,0.8020100502512563,0.8151785714285714,0.7551984877126654,0.9518555667001003,0.7417840375586855,0.9363920750782064,0.9488692232055064,0.9114043355325165,0.883,0.967,0.798,0.913,0.799,0.949,0.474,0.898,0.965,0.967
84.25,4.539471983909607,0.7048286604361371,0.9886480908152735,0.6555308092056422,0.8753799392097265,0.7033898305084746,0.9758403361344538,0.9339622641509434,0.922233300099701,0.9554455445544554,0.9166666666666666,0.905,0.958,0.883,0.864,0.83,0.929,0.198,0.925,0.965,0.968
86.29,3.944708913564682,0.7288135593220338,0.9927234927234927,0.7551755175517552,0.8404452690166976,0.7630597014925373,0.9642492339121552,0.8278688524590164,0.9346271705822268,0.9448742746615088,0.9149338374291115,0.903,0.955,0.839,0.906,0.818,0.944,0.404,0.915,0.977,0.968
86.9,3.651345133781433,0.8020735155513666,0.9887410440122825,0.7588717015468608,0.8516746411483254,0.7320034692107545,0.9663951120162932,0.7795275590551181,0.9282153539381854,0.951028403525955,0.9365234375,0.851,0.966,0.834,0.89,0.844,0.949,0.495,0.931,0.971,0.959
87.02,3.574987083673477,0.795688847235239,0.9867751780264497,0.8220603537981269,0.8482824427480916,0.7817817817817818,0.9534192269573836,0.679372197309417,0.9440993788819876,0.941233140655106,0.9315332690453231,0.849,0.97,0.79,0.889,0.781,0.962,0.606,0.912,0.977,0.966
87.28,3.5314881801605225,0.8741418764302059,0.9877175025588536,0.8473282442748091,0.8375586854460094,0.7522522522522522,0.9554896142433235,0.6507177033492823,0.9473140495867769,0.9641076769690927,0.9368932038834952,0.764,0.965,0.777,0.892,0.835,0.966,0.68,0.917,0.967,0.965
86.0,3.9270812273025513,0.7587382779198636,0.9897225077081192,0.7950495049504951,0.8909465020576132,0.6471830985915493,0.9692937563971341,0.8366834170854272,0.9112595419847328,0.9386385426653883,0.9584178498985801,0.89,0.963,0.803,0.866,0.919,0.947,0.333,0.955,0.979,0.945
87.61,3.461143881082535,0.8628944504896626,0.9857868020304569,0.7827298050139275,0.840297121634169,0.7827352085354026,0.9519136408243376,0.6968680089485458,0.9276511397423192,0.9623015873015873,0.9612640163098879,0.793,0.971,0.843,0.905,0.807,0.97,0.623,0.936,0.97,0.943
