12.25,33.49566388130188,nan,1.0,nan,nan,nan,1.0,0.10230179028132992,1.0,nan,nan,0.0,0.189,0.0,0.0,0.0,0.011,1.0,0.025,0.0,0.0
75.43,6.280431866645813,0.8731034482758621,0.9832635983263598,0.8482142857142857,0.9162234042553191,0.8,0.9317718940936863,0.3209549071618037,0.9287305122494433,0.9480122324159022,0.8726114649681529,0.633,0.94,0.38,0.689,0.416,0.915,0.847,0.834,0.93,0.959
83.07,4.638726204633713,0.796969696969697,0.9854771784232366,0.7714604236343366,0.7941976427923844,0.7343589743589743,0.9214916584887144,0.5518913676042677,0.9227513227513228,0.9393034825870646,0.896358543417367,0.789,0.95,0.692,0.876,0.716,0.939,0.569,0.872,0.944,0.96
10.03,46.147611141204834,nan,nan,nan,nan,nan,nan,0.10003000900270081,nan,1.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.003,0.0
67.73,8.251460134983063,0.9459459459459459,0.9978021978021978,0.9105058365758755,0.9217506631299734,0.8735632183908046,0.9418367346938775,0.2503875968992248,0.9332627118644068,0.9937810945273632,0.9278557114228457,0.21,0.908,0.234,0.695,0.228,0.923,0.969,0.881,0.799,0.926
10.0,59.33509540557861,nan,nan,nan,nan,nan,nan,0.1,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
79.33,5.203888297080994,0.9124203821656051,0.9884696016771488,0.8879598662207357,0.860392967942089,0.8428290766208252,0.9442231075697212,0.3731028667790894,0.9271794871794872,0.9611054247697032,0.9340551181102362,0.573,0.943,0.531,0.832,0.429,0.948,0.885,0.904,0.939,0.949
85.37,4.050735831260681,0.737281067556297,0.9845360824742269,0.7236051502145923,0.850293542074364,0.7997750281214848,0.9686847599164927,0.6781002638522428,0.9224572004028198,0.961577350859454,0.9139072847682119,0.884,0.955,0.843,0.869,0.711,0.928,0.514,0.916,0.951,0.966
12.42,38.837313175201416,nan,nan,nan,nan,1.0,1.0,0.10248001639680263,nan,1.0,nan,0.0,0.0,0.0,0.0,0.002,0.001,1.0,0.0,0.239,0.0
86.46,3.856518477201462,0.7878228782287823,0.9875904860392968,0.8016276703967447,0.8333333333333334,0.7877211238293444,0.9585439838220424,0.6662983425414365,0.929364278506559,0.9525222551928784,0.9294685990338164,0.854,0.955,0.788,0.895,0.757,0.948,0.603,0.921,0.963,0.962
73.45,6.646614491939545,0.9649122807017544,0.9957219251336898,0.9146666666666666,0.9111374407582938,0.8795518207282913,0.9718162839248434,0.29528763769889843,0.9380165289256198,0.9846153846153847,0.9185043144774688,0.33,0.931,0.343,0.769,0.314,0.931,0.965,0.908,0.896,0.958
74.76,6.408507347106934,0.9665653495440729,0.9946977730646872,0.9020408163265307,0.9079401611047181,0.8728448275862069,0.9917936694021102,0.3124391036050666,0.8928909952606635,0.9844617092119867,0.9311701081612586,0.318,0.938,0.442,0.789,0.405,0.846,0.962,0.942,0.887,0.947
23.34,19.665711760520935,1.0,1.0,1.0,0.9937106918238994,0.875,1.0,0.11539794386045975,nan,0.9979959919839679,1.0,0.002,0.435,0.037,0.158,0.042,0.016,0.999,0.0,0.498,0.147
86.82,3.7483001947402954,0.8194308145240432,0.9847094801223242,0.8398656215005599,0.819081908190819,0.7374449339207049,0.9757383966244726,0.7115384615384616,0.9123661148977604,0.9480392156862745,0.9313346228239845,0.835,0.966,0.75,0.91,0.837,0.925,0.592,0.937,0.967,0.963
14.2,27.350372552871704,nan,1.0,nan,1.0,1.0,1.0,0.10438413361169102,1.0,1.0,1.0,0.0,0.001,0.0,0.004,0.008,0.002,1.0,0.001,0.348,0.056
22.75,21.30881905555725,nan,1.0,nan,0.9936708860759493,0.9354838709677419,0.9900990099009901,0.11467889908256881,1.0,1.0,0.9959677419354839,0.0,0.502,0.0,0.157,0.029,0.1,1.0,0.082,0.158,0.247
80.6,4.984205603599548,0.9456066945606695,0.9916666666666667,0.9148606811145511,0.9190421892816419,0.8352941176470589,0.9523336643495531,0.3846790890269151,0.944041450777202,0.9791013584117032,0.9408866995073891,0.452,0.952,0.591,0.806,0.568,0.959,0.929,0.911,0.937,0.955
72.7,6.805109918117523,0.9628571428571429,0.9916405433646813,0.9784172661870504,0.946164199192463,0.838074398249453,0.9826839826839827,0.28685141509433965,0.946652719665272,0.9898305084745763,0.9111531190926276,0.337,0.949,0.272,0.703,0.383,0.908,0.973,0.905,0.876,0.964
81.22,4.853412479162216,0.9242174629324547,0.9947089947089947,0.9411764705882353,0.9010752688172043,0.8201342281879195,0.9732785200411099,0.39328743545611017,0.9387550200803213,0.9871382636655949,0.9401960784313725,0.561,0.94,0.496,0.838,0.611,0.947,0.914,0.935,0.921,0.959
21.98,17.820287942886353,nan,1.0,1.0,0.9931972789115646,0.8452380952380952,1.0,0.11380448389666553,nan,0.9982425307557118,1.0,0.0,0.199,0.025,0.146,0.071,0.041,1.0,0.0,0.568,0.148
85.09,4.035391926765442,0.8800475059382423,0.9927536231884058,0.8608490566037735,0.8811188811188811,0.8684603886397608,0.9881847475832438,0.48939929328621906,0.8943014705882353,0.9695121951219512,0.9640287769784173,0.741,0.959,0.73,0.882,0.581,0.92,0.831,0.973,0.954,0.938
24.95,17.199862360954285,1.0,1.0,1.0,0.9877675840978594,0.9210526315789473,1.0,0.11767474699929395,1.0,1.0,1.0,0.002,0.281,0.007,0.323,0.035,0.124,1.0,0.198,0.457,0.068
86.14,3.771587908267975,0.8784722222222222,0.9927611168562565,0.8650234741784038,0.8651794374393792,0.8450704225352113,0.9792746113989638,0.5270358306188925,0.9165867689357622,0.9752832131822863,0.9576185671039354,0.759,0.96,0.737,0.892,0.66,0.945,0.809,0.956,0.947,0.949
78.42,5.560995638370514,0.9624217118997912,0.9957850368809273,0.8892561983471075,0.8988030467899891,0.8775100401606426,0.984930032292788,0.34941520467836257,0.9425981873111783,0.9920091324200914,0.9438976377952756,0.461,0.945,0.538,0.826,0.437,0.915,0.956,0.936,0.869,0.959
10.03,43.331697940826416,nan,nan,nan,nan,nan,1.0,0.10003000900270081,nan,1.0,nan,0.0,0.0,0.0,0.0,0.0,0.001,1.0,0.0,0.002,0.0
73.43,6.621604800224304,0.9781931464174455,0.9957716701902748,0.9635258358662614,0.9325,0.8673913043478261,0.9954075774971297,0.2931654676258993,0.901593252108716,0.9876957494407159,0.9579918032786885,0.314,0.942,0.317,0.746,0.399,0.867,0.978,0.962,0.883,0.935
80.75,4.901324033737183,0.948339483394834,0.9937694704049844,0.8595578673602081,0.9114064230343301,0.9198218262806236,0.9862869198312236,0.3814010651372388,0.9256038647342996,0.9789695057833859,0.9529529529529529,0.514,0.957,0.661,0.823,0.413,0.935,0.931,0.958,0.931,0.952
34.33,15.043154835700989,1.0,1.0,0.9690721649484536,0.9775784753363229,0.9382716049382716,1.0,0.13240556660039762,1.0,1.0,1.0,0.046,0.709,0.188,0.436,0.076,0.117,0.999,0.062,0.524,0.276
86.32,3.7255223989486694,0.8672470076169749,0.9917695473251029,0.8526077097505669,0.8553875236294896,0.8843338213762811,0.9765066394279878,0.5335968379446641,0.9505664263645726,0.9793174767321613,0.9267364414843007,0.797,0.964,0.752,0.905,0.604,0.956,0.81,0.923,0.947,0.974
26.96,16.937537670135498,1.0,1.0,1.0,0.993993993993994,0.9423076923076923,1.0,0.12049644535486204,1.0,1.0,1.0,0.054,0.48,0.068,0.331,0.049,0.078,1.0,0.011,0.429,0.196
71.79,7.1405012011528015,0.9758308157099698,0.9989270386266095,0.9462915601023018,0.9567723342939481,0.8765133171912833,0.9918981481481481,0.27501397428731134,0.9433771486349848,0.9904420549581839,0.9536560247167868,0.323,0.931,0.37,0.664,0.362,0.857,0.984,0.933,0.829,0.926
83.6,4.311458081007004,0.9439579684763573,0.9937823834196892,0.8704600484261501,0.9145673603504929,0.8744525547445255,0.9823468328141225,0.43559160305343514,0.9361493123772102,0.986272439281943,0.9478346456692913,0.539,0.959,0.719,0.835,0.599,0.946,0.913,0.953,0.934,0.963
80.62,5.0129537880420685,0.9666666666666667,0.9937565036420395,0.944043321299639,0.9113082039911308,0.8438761776581427,0.991304347826087,0.3804303694681283,0.9158699808795411,0.9790794979079498,0.9522388059701492,0.435,0.955,0.523,0.822,0.627,0.912,0.937,0.958,0.936,0.957
83.21,4.617055833339691,0.9442508710801394,0.9927611168562565,0.9014454664914586,0.9246344206974129,0.8493150684931506,0.990174672489083,0.42049632352941174,0.9402985074626866,0.9923747276688453,0.9596367305751766,0.542,0.96,0.686,0.822,0.682,0.907,0.915,0.945,0.911,0.951
88.26,3.267927646636963,0.8274161735700197,0.9938335046248715,0.759723422644771,0.8451612903225807,0.8344370860927153,0.9754601226993865,0.7420118343195267,0.9403578528827038,0.9643564356435643,0.942495126705653,0.839,0.967,0.879,0.917,0.756,0.954,0.627,0.946,0.974,0.967
16.17,21.71635103225708,1.0,1.0,1.0,1.0,0.875,1.0,0.10671219720414044,1.0,1.0,1.0,0.001,0.041,0.035,0.074,0.084,0.087,1.0,0.098,0.127,0.07
88.57,3.167820632457733,0.8462321792260692,0.9848637739656912,0.8246492985971944,0.8506069094304388,0.7919463087248322,0.973630831643002,0.7274774774774775,0.92,0.95968534906588,0.9671457905544147,0.831,0.976,0.823,0.911,0.826,0.96,0.646,0.966,0.976,0.942
78.04,5.563099563121796,0.9568345323741008,0.9947862356621481,0.9250457038391224,0.919392523364486,0.8780487804878049,0.9731404958677686,0.34074074074074073,0.9668094218415417,0.9913232104121475,0.9378036929057337,0.399,0.954,0.506,0.787,0.468,0.942,0.966,0.903,0.914,0.965
84.9,4.114649653434753,0.9218989280245024,0.9979123173277662,0.9071895424836601,0.9206521739130434,0.8394919168591224,0.9923413566739606,0.4687830687830688,0.9001848428835489,0.9793388429752066,0.9644308943089431,0.602,0.956,0.694,0.847,0.727,0.907,0.886,0.974,0.948,0.949
88.77,3.129629522562027,0.7944344703770198,0.9898063200815495,0.8336693548387096,0.8839724680432645,0.7909176915799432,0.9746963562753036,0.7454323995127893,0.9531568228105907,0.9653465346534653,0.9373795761078998,0.885,0.971,0.827,0.899,0.836,0.963,0.612,0.936,0.975,0.973
79.42,5.262260347604752,0.9057142857142857,1.0,0.952054794520548,0.8960084033613446,0.8637236084452975,0.9841938883034773,0.3598922247882987,0.9233716475095786,0.9933993399339934,0.9622063329928499,0.634,0.91,0.417,0.853,0.45,0.934,0.935,0.964,0.903,0.942
88.9,3.0880274772644043,0.7965796579657966,0.9858442871587462,0.8553326293558606,0.8652007648183556,0.7845868152274837,0.9718875502008032,0.7521263669501823,0.9416419386745796,0.9739217652958877,0.9571286141575274,0.885,0.975,0.81,0.905,0.845,0.968,0.619,0.952,0.971,0.96
75.82,5.99993634223938,0.9541484716157205,0.9989484752891693,0.9451371571072319,0.904709748083242,0.8678038379530917,0.9839228295819936,0.3152918161069449,0.9403578528827038,0.9974968710888611,0.9521435692921236,0.437,0.95,0.379,0.826,0.407,0.918,0.967,0.946,0.797,0.955
85.28,3.9294742345809937,0.9145658263305322,0.9968814968814969,0.906578947368421,0.8868868868868869,0.855072463768116,0.9796334012219959,0.47391070467993546,0.9516616314199395,0.9842767295597484,0.9479371316306483,0.653,0.959,0.689,0.886,0.649,0.962,0.881,0.945,0.939,0.965
82.76,4.4621447920799255,0.9251170046801872,0.9948132780082988,0.893387314439946,0.9099783080260304,0.9053356282271945,0.9813664596273292,0.411293908403735,0.935672514619883,0.9934640522875817,0.9596774193548387,0.593,0.959,0.662,0.839,0.526,0.948,0.925,0.96,0.912,0.952
82.3,4.628862619400024,0.9259259259259259,0.9958202716823407,0.953405017921147,0.9072276159654801,0.870604781997187,0.9795291709314228,0.40043010752688174,0.9433962264150944,0.9913793103448276,0.9625884732052579,0.575,0.953,0.532,0.841,0.619,0.957,0.931,0.95,0.92,0.952
34.59,13.708452701568604,1.0,1.0,0.9659090909090909,0.9682835820895522,0.8840579710144928,1.0,0.1332710779082177,1.0,1.0,1.0,0.066,0.769,0.085,0.519,0.183,0.138,0.999,0.125,0.429,0.146
12.87,22.044028282165527,1.0,1.0,0.9523809523809523,1.0,0.8695652173913043,1.0,0.10302905419328251,1.0,1.0,1.0,0.001,0.02,0.02,0.088,0.04,0.033,1.0,0.001,0.074,0.01
73.43,6.564910411834717,0.9915254237288136,0.9968152866242038,0.9635416666666666,0.92,0.8844765342960289,0.990990990990991,0.29025549613784907,0.9224137931034483,0.9961734693877551,0.9737394957983193,0.234,0.939,0.37,0.782,0.49,0.88,0.977,0.963,0.781,0.927
86.53,3.814068466424942,0.9167803547066848,0.9947970863683663,0.9008464328899637,0.9214830970556162,0.826226012793177,0.9835728952772074,0.5082547169811321,0.9405940594059405,0.9925452609158679,0.9532338308457712,0.672,0.956,0.745,0.845,0.775,0.958,0.862,0.95,0.932,0.958
89.14,3.030623286962509,0.8309178743961353,0.9908163265306122,0.773552290406223,0.8856015779092702,0.8370846730975349,0.9728643216080402,0.758177570093458,0.9434523809523809,0.9635826771653543,0.9562624254473161,0.86,0.971,0.895,0.898,0.781,0.968,0.649,0.951,0.979,0.962
21.0,19.81868040561676,1.0,1.0,1.0,0.9931506849315068,0.9807692307692307,1.0,0.11239743733842869,1.0,1.0,0.9976190476190476,0.001,0.018,0.031,0.145,0.051,0.066,1.0,0.021,0.348,0.419
14.68,21.792341709136963,1.0,1.0,1.0,1.0,0.9375,1.0,0.10492078480747036,1.0,1.0,1.0,0.001,0.029,0.012,0.098,0.015,0.065,1.0,0.036,0.095,0.117
73.14,6.719060957431793,0.9631578947368421,0.9989417989417989,0.9304123711340206,0.9316239316239316,0.9297752808988764,0.9911699779249448,0.2840942134341378,0.9476334340382678,0.9987293519695044,0.9594731509625126,0.366,0.944,0.361,0.763,0.331,0.898,0.977,0.941,0.786,0.947
57.92,9.73515909910202,0.9940119760479041,1.0,0.9261538461538461,0.97,0.9553571428571429,0.9902097902097902,0.19407060659254924,0.9879336349924586,1.0,0.9901356350184957,0.166,0.908,0.301,0.582,0.214,0.708,0.995,0.655,0.46,0.803
62.91,8.886970221996307,1.0,1.0,0.9631336405529954,0.9453237410071943,0.9101449275362319,0.9896238651102465,0.21724890829694324,0.9813829787234043,1.0,0.972972972972973,0.129,0.879,0.209,0.657,0.314,0.763,0.995,0.738,0.707,0.9
87.53,3.560146391391754,0.8974668275030157,0.9958634953464323,0.839632277834525,0.8922155688622755,0.9017980636237898,0.9845995893223819,0.5507152145643693,0.9274809160305344,0.9865563598759048,0.9722507708119219,0.744,0.963,0.822,0.894,0.652,0.959,0.847,0.972,0.954,0.946
23.93,15.1458580493927,1.0,1.0,0.9518072289156626,0.9850746268656716,0.9375,1.0,0.11631156129933636,1.0,1.0,1.0,0.061,0.187,0.079,0.33,0.12,0.16,0.999,0.02,0.269,0.168
14.02,21.558807611465454,1.0,1.0,0.9714285714285714,0.99,0.9574468085106383,1.0,0.10413843427499218,1.0,1.0,1.0,0.008,0.008,0.034,0.099,0.045,0.124,0.999,0.002,0.06,0.023
89.21,2.990670084953308,0.8326885880077369,0.9928425357873211,0.7725284339457568,0.8743961352657005,0.8324607329842932,0.9787018255578094,0.7669441141498217,0.9454905847373637,0.9701789264413518,0.9536031589338598,0.861,0.971,0.883,0.905,0.795,0.965,0.645,0.954,0.976,0.966
80.42,5.035070329904556,0.9431818181818182,0.9979231568016614,0.9031746031746032,0.9205298013245033,0.9071146245059288,0.9935275080906149,0.3696074621064905,0.9340446168768186,0.9893162393162394,0.96,0.498,0.961,0.569,0.834,0.459,0.921,0.951,0.963,0.926,0.96
89.4,2.9586194455623627,0.808256880733945,0.9868421052631579,0.8273170731707317,0.9106957424714434,0.8013245033112583,0.9797365754812564,0.7520372526193247,0.9314671814671814,0.9702970297029703,0.9685279187817258,0.881,0.975,0.848,0.877,0.847,0.967,0.646,0.965,0.98,0.954
10.0,73.76165390014648,nan,nan,nan,nan,nan,nan,0.1,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
71.74,7.157042622566223,0.995475113122172,0.9989339019189766,0.9750778816199377,0.96602658788774,0.851685393258427,0.9894625922023182,0.27481338125518384,0.9452191235059761,0.9918032786885246,0.9671457905544147,0.22,0.937,0.313,0.654,0.379,0.939,0.994,0.949,0.847,0.942
