75.37,10.09520161151886,0.7778894472361809,0.9383561643835616,0.6089258698940998,0.8357894736842105,nan,0.8862512363996043,0.3375,0.8485130111524164,0.9434156378600823,0.9382716049382716,0.774,0.959,0.805,0.794,0.0,0.896,0.567,0.913,0.917,0.912
82.7,4.825769364833832,0.70949263502455,0.9581673306772909,0.7784026996625422,0.847870182555781,0.7031700288184438,0.8894095595126523,0.5723192019950125,0.8999008919722498,0.9357707509881423,0.9483471074380165,0.867,0.962,0.692,0.836,0.732,0.949,0.459,0.908,0.947,0.918
79.95,5.1629356145858765,0.896011396011396,0.9755351681957186,0.8421807747489239,0.7965328467153284,0.7977315689981096,0.9455852156057495,0.40902179422199697,0.9183040330920372,0.9385530227948464,0.8992537313432836,0.629,0.957,0.587,0.873,0.422,0.921,0.807,0.888,0.947,0.964
81.33,4.973578900098801,0.7296389588581025,0.9736040609137055,0.7084048027444254,0.8468292682926829,0.861878453038674,0.9660831509846827,0.4630981346309814,0.8639705882352942,0.937560975609756,0.933728981206726,0.869,0.959,0.826,0.868,0.312,0.883,0.571,0.94,0.961,0.944
85.49,4.067378669977188,0.8359621451104101,0.9865841073271414,0.7354497354497355,0.8198529411764706,0.7942528735632184,0.94240317775571,0.6373276776246023,0.9269776876267748,0.9357976653696498,0.9326171875,0.795,0.956,0.834,0.892,0.691,0.949,0.601,0.914,0.962,0.955
78.77,5.762295603752136,0.8236536430834214,0.9835051546391752,0.8481338481338482,0.8350810295519543,0.9016393442622951,0.9684873949579832,0.36278026905829597,0.9080234833659491,0.97288842544317,0.9303000968054211,0.78,0.954,0.659,0.876,0.055,0.922,0.809,0.928,0.933,0.961
83.06,4.638370662927628,0.783410138248848,0.9905759162303664,0.6367521367521367,0.7934027777777778,0.910941475826972,0.9835886214442013,0.5887662988966901,0.8634751773049646,0.9475766567754699,0.963579604578564,0.85,0.946,0.894,0.914,0.358,0.899,0.587,0.974,0.958,0.926
85.41,4.1566383838653564,0.6864784546805349,0.9758308157099698,0.732824427480916,0.8702970297029703,0.82875,0.9527638190954774,0.7042925278219396,0.9088291746641075,0.9400386847195358,0.9588477366255144,0.924,0.969,0.864,0.879,0.663,0.948,0.443,0.947,0.972,0.932
86.45,3.766430675983429,0.7824116047144152,0.9796954314720813,0.7573073516386183,0.8728557013118062,0.8108419838523645,0.954954954954955,0.6651480637813212,0.9156976744186046,0.9418604651162791,0.9542682926829268,0.863,0.965,0.855,0.865,0.703,0.954,0.584,0.945,0.972,0.939
81.82,5.1982133984565735,0.8490990990990991,0.9806910569105691,0.6423049894588897,0.7809036658141517,0.9695121951219512,0.9681724845995893,0.49407407407407405,0.8996282527881041,0.9583333333333334,0.96875,0.754,0.965,0.914,0.916,0.159,0.943,0.667,0.968,0.966,0.93
85.65,3.9301642775535583,0.8369905956112853,0.9759036144578314,0.7723577235772358,0.8367729831144465,0.8760064412238325,0.9707419017763845,0.5735294117647058,0.9031339031339032,0.9547244094488189,0.9461615154536391,0.801,0.972,0.855,0.892,0.544,0.929,0.702,0.951,0.97,0.949
80.67,6.1054075956344604,0.8208502024291497,0.984646878198567,0.7241962774957699,0.8502879078694817,0.96,0.9661190965092402,0.4136568848758465,0.9168297455968689,0.959122632103689,0.9408866995073891,0.811,0.962,0.856,0.886,0.024,0.941,0.733,0.937,0.962,0.955
86.57,3.6235387921333313,0.7909343200740055,0.9866803278688525,0.7641255605381166,0.8444863336475024,0.8312655086848635,0.9653414882772681,0.6523605150214592,0.9249753208292202,0.9547689282202556,0.9410609037328095,0.855,0.963,0.852,0.896,0.67,0.947,0.608,0.937,0.971,0.958
82.57,4.849530577659607,0.853551912568306,0.9866803278688525,0.72,0.8235294117647058,0.9615384615384616,0.9535573122529645,0.4675405742821473,0.9145873320537428,0.9696356275303644,0.9688149688149689,0.781,0.963,0.882,0.924,0.15,0.965,0.749,0.953,0.958,0.932
82.64,4.821969568729401,0.8187984496124031,0.972027972027972,0.6864988558352403,0.8887755102040816,0.9431818181818182,0.9781931464174455,0.4685172647257955,0.9193391642371235,0.9567354965585054,0.9428007889546351,0.845,0.973,0.9,0.871,0.166,0.942,0.692,0.946,0.973,0.956
85.93,3.7915217876434326,0.852910052910053,0.9867075664621677,0.8147410358565738,0.8256549232158988,0.8905228758169934,0.933142311365807,0.5602729340409401,0.9097888675623801,0.9537401574803149,0.9806451612903225,0.806,0.965,0.818,0.914,0.545,0.977,0.739,0.948,0.969,0.912
86.52,3.7646992802619934,0.757679180887372,0.9798590130916415,0.6868840030326004,0.8717948717948718,0.7704280155642024,0.9734151329243353,0.8613636363636363,0.9250243427458618,0.9502439024390243,0.950199203187251,0.888,0.973,0.906,0.884,0.792,0.952,0.379,0.95,0.974,0.954
81.88,5.577248215675354,0.7822651448639157,0.9907692307692307,0.6442239546420978,0.8148804251550045,0.9696969696969697,0.9656218402426694,0.48961661341853036,0.9292035398230089,0.9565646594274433,0.9474727452923687,0.891,0.966,0.909,0.92,0.064,0.955,0.613,0.945,0.969,0.956
84.26,4.126423865556717,0.8908659549228944,0.986734693877551,0.7834757834757835,0.7888982338099243,0.9293478260869565,0.9722507708119219,0.5042125729099157,0.9280788177339901,0.9624876604146101,0.9403714565004888,0.751,0.967,0.825,0.938,0.342,0.946,0.778,0.942,0.975,0.962
87.91,3.350127547979355,0.8488843813387424,0.9907881269191402,0.7813357731015553,0.8855975485188968,0.8025210084033614,0.9714285714285714,0.6800804828973843,0.935064935064935,0.9652432969215492,0.9359844810863239,0.837,0.968,0.854,0.867,0.764,0.952,0.676,0.936,0.972,0.965
88.26,3.298561751842499,0.8289855072463768,0.9838383838383838,0.8220424671385238,0.8963039014373717,0.7689463955637708,0.9629629629629629,0.7014115092290988,0.9084967320261438,0.9748490945674044,0.9798941798941799,0.858,0.974,0.813,0.873,0.832,0.962,0.646,0.973,0.969,0.926
87.32,3.425014853477478,0.8225024248302619,0.9847870182555781,0.7692998204667864,0.9027921406411582,0.8710562414266118,0.9668008048289738,0.6151832460732984,0.9313725490196079,0.9624876604146101,0.957,0.848,0.971,0.857,0.873,0.635,0.961,0.705,0.95,0.975,0.957
83.16,4.641661763191223,0.821944177093359,0.9908163265306122,0.7673357664233577,0.8372943327239488,0.95,0.9813664596273292,0.46158612143742256,0.925459825750242,0.963402571711177,0.9523336643495531,0.854,0.971,0.841,0.916,0.152,0.948,0.745,0.956,0.974,0.959
87.61,3.3839663565158844,0.8054794520547945,0.9888324873096447,0.7844748858447489,0.8792599805258033,0.874828060522696,0.965034965034965,0.6403846153846153,0.9415911379657603,0.960668633235005,0.9441176470588235,0.882,0.974,0.859,0.903,0.636,0.966,0.666,0.935,0.977,0.963
83.37,4.412816643714905,0.8867699642431466,0.9918367346938776,0.7903225806451613,0.8436632747456059,0.9396551724137931,0.963220675944334,0.4565578306585501,0.9287109375,0.9718592964824121,0.9633401221995926,0.744,0.972,0.833,0.912,0.218,0.969,0.825,0.951,0.967,0.946
88.38,3.2144181430339813,0.8236966824644549,0.9848331648129424,0.8397502601456815,0.9027196652719666,0.7352941176470589,0.9670658682634731,0.7351154313487241,0.9278752436647173,0.9635108481262328,0.9623983739837398,0.869,0.974,0.807,0.863,0.875,0.969,0.605,0.952,0.977,0.947
88.28,3.2317510545253754,0.7838795394154119,0.9938524590163934,0.8107843137254902,0.8570084666039511,0.7712717291857274,0.963402571711177,0.7768361581920904,0.9323529411764706,0.97,0.9663265306122449,0.885,0.97,0.827,0.911,0.843,0.974,0.55,0.951,0.97,0.947
87.47,3.49031662940979,0.7761702127659574,0.9848484848484849,0.6978851963746223,0.8815399802566634,0.8655352480417755,0.9863731656184487,0.7668097281831188,0.9181731684110371,0.9551656920077972,0.9560878243512974,0.912,0.975,0.924,0.893,0.663,0.941,0.536,0.965,0.98,0.958
84.23,4.407100647687912,0.8377321603128055,0.9789368104312939,0.718321226795803,0.8645038167938931,0.960352422907489,0.9652087475149106,0.5073787772312017,0.9394240317775571,0.9487427466150871,0.9598393574297188,0.857,0.976,0.89,0.906,0.218,0.971,0.722,0.946,0.981,0.956
87.9,3.2843507528305054,0.8133704735376045,0.9868287740628167,0.7791741472172352,0.8843873517786561,0.8650065530799476,0.9541463414634146,0.6549019607843137,0.9339901477832512,0.9663699307616221,0.9692622950819673,0.876,0.974,0.868,0.895,0.66,0.978,0.668,0.948,0.977,0.946
88.23,3.238281935453415,0.8996499416569428,0.9907692307692307,0.7959183673469388,0.8174672489082969,0.8518957345971564,0.97002997002997,0.6691109074243813,0.9464105156723963,0.9700598802395209,0.9469548133595285,0.771,0.966,0.858,0.936,0.719,0.971,0.73,0.936,0.972,0.964
82.82,5.2322202026844025,0.8251681075888568,0.9898167006109979,0.7241659886086249,0.8403284671532847,0.9565217391304348,0.970970970970971,0.4600127959053103,0.9354207436399217,0.9663032705649157,0.9636363636363636,0.859,0.972,0.89,0.921,0.066,0.97,0.719,0.956,0.975,0.954
87.35,3.36332568526268,0.7689075630252101,0.9848484848484849,0.795880149812734,0.8784046692607004,0.8784773060029283,0.977710233029382,0.6291126620139581,0.9302325581395349,0.9533980582524272,0.9646107178968655,0.915,0.975,0.85,0.903,0.6,0.965,0.631,0.96,0.982,0.954
88.29,3.193784862756729,0.8591983556012333,0.9868421052631579,0.7514743049705139,0.8813725490196078,0.8535980148883374,0.9805128205128205,0.6954314720812182,0.9175355450236967,0.953443258971872,0.9663265306122449,0.836,0.975,0.892,0.899,0.688,0.956,0.685,0.968,0.983,0.947
86.38,3.66957226395607,0.8222637979420019,0.9928205128205129,0.783078307830783,0.8400718778077269,0.9262472885032538,0.971028971028971,0.5551149881046789,0.9332042594385286,0.975,0.9713114754098361,0.879,0.968,0.87,0.935,0.427,0.972,0.7,0.964,0.975,0.948
82.12,6.2389039397239685,0.8298279158699808,0.9918032786885246,0.7253803042433947,0.8645038167938931,1.0,0.9794871794871794,0.4258487194758785,0.9235912129894938,0.9798183652875883,0.966497461928934,0.868,0.968,0.906,0.906,0.004,0.955,0.715,0.967,0.971,0.952
85.02,3.9341504871845245,0.8496468213925328,0.9848637739656912,0.7942271880819367,0.8512014787430684,0.946031746031746,0.9794238683127572,0.499672988881622,0.9283639883833494,0.9664031620553359,0.958041958041958,0.842,0.976,0.853,0.921,0.298,0.952,0.764,0.959,0.978,0.959
87.11,3.4274242520332336,0.8365384615384616,0.9858442871587462,0.7887067395264117,0.8786407766990292,0.8944636678200693,0.9824742268041237,0.5806195393169182,0.9210275927687916,0.9759519038076152,0.9645390070921985,0.87,0.975,0.866,0.905,0.517,0.953,0.731,0.968,0.974,0.952
88.89,3.090480148792267,0.7874354561101549,0.9858442871587462,0.8385786802030457,0.8902077151335311,0.7569204152249135,0.9815384615384616,0.7918486171761281,0.9285714285714286,0.9750499001996008,0.9608826479438315,0.915,0.975,0.826,0.9,0.875,0.957,0.544,0.962,0.977,0.958
