75.65,7.640227675437927,0.7047146401985112,0.9818763326226013,0.6723826714801444,0.7377593360995851,nan,0.8966535433070866,0.3389212827988338,0.8813056379821959,0.8540925266903915,0.9154375614552606,0.852,0.921,0.745,0.889,0.0,0.911,0.465,0.891,0.96,0.931
74.66,9.100339770317078,0.7925311203319502,0.9512437810945273,0.7667493796526055,0.9368863955119214,nan,0.9322033898305084,0.302734375,0.8936585365853659,0.9700854700854701,0.937246963562753,0.764,0.956,0.618,0.668,0.0,0.935,0.775,0.916,0.908,0.926
78.93,5.8706459403038025,0.7515638963360143,0.975485188968335,0.683375104427736,0.7919227392449517,0.9347826086956522,0.9411764705882353,0.40384615384615385,0.9016881827209533,0.9516616314199395,0.9200779727095516,0.841,0.955,0.818,0.902,0.043,0.928,0.609,0.908,0.945,0.944
80.66,5.22763779759407,0.7935420743639922,0.983453981385729,0.7224669603524229,0.8197026022304833,0.9116279069767442,0.9717698154180239,0.42689295039164493,0.8656447249774571,0.9244019138755981,0.9519427402862985,0.811,0.951,0.82,0.882,0.196,0.895,0.654,0.96,0.966,0.931
80.72,5.377526521682739,0.8326359832635983,0.9895724713242962,0.7339857651245552,0.7876949740034662,0.8897058823529411,0.9675392670157068,0.4259818731117825,0.8914873713751169,0.9512437810945273,0.9463019250253293,0.796,0.949,0.825,0.909,0.121,0.924,0.705,0.953,0.956,0.934
82.57,4.6335159838199615,0.7517182130584192,0.9896049896049897,0.7146529562982005,0.8418514946962391,0.8823529411764706,0.9600818833162743,0.4882591093117409,0.9267285861713106,0.941747572815534,0.9073033707865169,0.875,0.952,0.834,0.873,0.345,0.938,0.603,0.898,0.97,0.969
79.3,6.478490769863129,0.8191919191919191,0.9926393270241851,0.822246455834242,0.76003276003276,1.0,0.9737118822292324,0.3791644632469593,0.9359916054564533,0.956392467789891,0.8872727272727273,0.811,0.944,0.754,0.928,0.017,0.926,0.717,0.892,0.965,0.976
79.56,6.3251259326934814,0.8285420944558521,0.9886363636363636,0.8215811965811965,0.8501440922190202,1.0,0.9637305699481865,0.37192118226600984,0.8672014260249554,0.9411764705882353,0.9750271444082519,0.807,0.957,0.769,0.885,0.006,0.93,0.755,0.973,0.976,0.898
79.92,7.111125409603119,0.7942583732057417,0.9927159209157128,0.7442680776014109,0.7617124394184168,nan,0.9698857736240913,0.3948524795982423,0.9129158512720157,0.9490196078431372,0.9345703125,0.83,0.954,0.844,0.943,0.0,0.934,0.629,0.933,0.968,0.957
82.16,4.783492386341095,0.7684117125110914,0.9845995893223819,0.7478031634446397,0.8155080213903744,0.9458128078817734,0.9503475670307845,0.4574314574314574,0.9479830148619958,0.9448742746615088,0.9109653233364574,0.866,0.959,0.851,0.915,0.192,0.957,0.634,0.893,0.977,0.972
81.72,4.960109859704971,0.8194444444444444,0.9907120743034056,0.7012048192771084,0.8159070598748883,0.9256198347107438,0.957,0.45023071852340146,0.9315206445115811,0.9593253968253969,0.9372549019607843,0.826,0.96,0.873,0.913,0.112,0.957,0.683,0.925,0.967,0.956
85.76,3.8191094994544983,0.8519701810436635,0.9866666666666667,0.7770582793709528,0.8668639053254438,0.8555555555555555,0.9654471544715447,0.5486988847583643,0.9279368213228035,0.967098703888335,0.9429133858267716,0.8,0.962,0.84,0.879,0.539,0.95,0.738,0.94,0.97,0.958
81.06,5.906947374343872,0.8223748773307163,0.9897540983606558,0.7648114901256733,0.8392193308550185,0.9666666666666667,0.9681397738951696,0.40429136081309996,0.8877737226277372,0.9651046859421735,0.975583864118896,0.838,0.966,0.852,0.903,0.029,0.942,0.716,0.973,0.968,0.919
80.59,7.708782732486725,0.8245787908820614,0.9857433808553971,0.7990291262135922,0.863147605083089,nan,0.9544554455445544,0.3768041237113402,0.9418367346938775,0.9701195219123506,0.9403131115459883,0.832,0.968,0.823,0.883,0.0,0.964,0.731,0.923,0.974,0.961
86.91,3.613595873117447,0.8528784648187633,0.995850622406639,0.8076923076923077,0.8148804251550045,0.8088235294117647,0.9840085287846482,0.6394686907020873,0.8950789229340761,0.9613861386138614,0.9526209677419355,0.8,0.96,0.819,0.92,0.715,0.923,0.674,0.964,0.971,0.945
81.23,5.5921871066093445,0.7888482632541134,0.9857723577235772,0.7401372212692967,0.8476635514018691,0.9130434782608695,0.9696048632218845,0.40875912408759124,0.9376884422110553,0.9652432969215492,0.9368932038834952,0.863,0.97,0.863,0.907,0.021,0.957,0.672,0.933,0.972,0.965
81.58,5.647170186042786,0.8348530901722391,0.9877551020408163,0.6858440575321726,0.8160919540229885,0.9230769230769231,0.9791013584117032,0.4463576158940397,0.9134157944814463,0.9541015625,0.953,0.824,0.968,0.906,0.923,0.036,0.937,0.674,0.96,0.977,0.953
81.49,5.472885251045227,0.8063314711359404,0.9858299595141701,0.7783832879200726,0.8817097415506958,0.9166666666666666,0.9801670146137788,0.4016806722689076,0.9148325358851674,0.9616519174041298,0.9510978043912176,0.866,0.974,0.857,0.887,0.022,0.939,0.717,0.956,0.978,0.953
81.69,5.569940745830536,0.8437821171634121,0.9887525562372188,0.6922486569455104,0.8401453224341507,1.0,0.978328173374613,0.43929912390488113,0.9337944664031621,0.9559686888454012,0.9395121951219512,0.821,0.967,0.902,0.925,0.019,0.948,0.702,0.945,0.977,0.963
81.39,6.644531548023224,0.8383838383838383,0.9907881269191402,0.7466101694915255,0.8944162436548223,nan,0.9649298597194389,0.40076128330614463,0.9321533923303835,0.9598039215686275,0.9577464788732394,0.83,0.968,0.881,0.881,0.0,0.963,0.737,0.948,0.979,0.952
81.62,6.585169672966003,0.8359840954274353,0.9731610337972167,0.7521222410865874,0.8682170542635659,nan,0.9755600814663951,0.408385985066054,0.9342492639842983,0.9515972894482091,0.9531405782652044,0.841,0.979,0.886,0.896,0.0,0.958,0.711,0.952,0.983,0.956
80.57,7.003645539283752,0.8731428571428571,0.9948132780082988,0.8731257208765859,0.7873949579831933,nan,0.9726443768996961,0.38233890214797134,0.9360236220472441,0.970970970970971,0.9513406156901688,0.764,0.959,0.757,0.937,0.0,0.96,0.801,0.951,0.97,0.958
81.27,5.785893678665161,0.8544303797468354,0.9928057553956835,0.7951690821256039,0.8757396449704142,0.8888888888888888,0.9756838905775076,0.39269634817408705,0.9265700483091788,0.9635467980295567,0.9614213197969543,0.81,0.966,0.823,0.888,0.008,0.963,0.785,0.959,0.978,0.947
86.46,3.636659264564514,0.8060941828254847,0.9878048780487805,0.726606997558991,0.8425841674249318,0.9021739130434783,0.9775051124744376,0.6204238921001927,0.9109653233364574,0.968222442899702,0.9730010384215991,0.873,0.972,0.893,0.926,0.498,0.956,0.644,0.972,0.975,0.937
81.94,5.2588426768779755,0.8619201725997843,0.9938524590163934,0.7252657399836467,0.8638542665388304,0.9761904761904762,0.9813084112149533,0.42945823927765236,0.9105461393596986,0.9663366336633663,0.9643584521384929,0.799,0.97,0.887,0.901,0.041,0.945,0.761,0.967,0.976,0.947
82.2,4.976870000362396,0.8185219831618334,0.9938398357289527,0.7461538461538462,0.8410958904109589,0.9545454545454546,0.9842931937172775,0.4308348567946374,0.9248554913294798,0.97002997002997,0.9506416584402764,0.875,0.968,0.873,0.921,0.042,0.94,0.707,0.96,0.971,0.963
81.24,6.539264380931854,0.8328358208955224,0.9928425357873211,0.8408851422550052,0.8515037593984962,nan,0.9794450154162384,0.384807596201899,0.9285024154589372,0.9769076305220884,0.955955955955956,0.837,0.971,0.798,0.906,0.0,0.953,0.77,0.961,0.973,0.955
81.67,6.660698115825653,0.79491833030853,0.9928352098259979,0.7708333333333334,0.8571428571428571,nan,0.9822732012513035,0.4046903187011425,0.9196940726577438,0.957843137254902,0.9521435692921236,0.876,0.97,0.888,0.924,0.0,0.942,0.673,0.962,0.977,0.955
83.38,4.433799117803574,0.8243243243243243,0.9908069458631257,0.8120805369127517,0.8875621890547264,0.9411764705882353,0.96996996996997,0.43656286043829295,0.9458917835671342,0.958984375,0.9515810276679841,0.854,0.97,0.847,0.892,0.16,0.969,0.757,0.944,0.982,0.963
84.75,4.026266038417816,0.8287671232876712,0.9808853118712274,0.7556521739130435,0.8501387604070305,0.94,0.9785714285714285,0.5062413314840499,0.9390363815142576,0.9740777666999003,0.9515331355093967,0.847,0.975,0.869,0.919,0.282,0.959,0.73,0.955,0.977,0.962
81.8,5.417296290397644,0.8471794871794872,0.9938650306748467,0.7889908256880734,0.8593012275731823,0.8571428571428571,0.9824016563146998,0.40224358974358976,0.9187145557655955,0.9749498997995992,0.9633774160732451,0.826,0.972,0.86,0.91,0.018,0.949,0.753,0.972,0.973,0.947
82.65,4.948092520236969,0.8085106382978723,0.9888211382113821,0.735973597359736,0.8284444444444444,0.9696969696969697,0.9795918367346939,0.4463576158940397,0.9462151394422311,0.9635108481262328,0.9462890625,0.874,0.973,0.892,0.932,0.064,0.96,0.674,0.95,0.977,0.969
84.32,4.131967157125473,0.8505629477993859,0.9858442871587462,0.7652705061082025,0.8733075435203095,0.9465020576131687,0.9805327868852459,0.4775,0.9197355996222851,0.9740777666999003,0.9701952723535457,0.831,0.975,0.877,0.903,0.23,0.957,0.764,0.974,0.977,0.944
