73.43,10.378533661365509,0.7985074626865671,0.9764705882352941,0.735897435897436,0.8258977149075082,nan,0.9167523124357657,0.2915296052631579,0.882,0.9591194968553459,0.8886810102899907,0.749,0.913,0.574,0.759,0.0,0.892,0.709,0.882,0.915,0.95
81.44,5.276902109384537,0.7067977067977068,0.965270684371808,0.6135057471264368,0.8007380073800738,0.8210180623973727,0.9098116947472745,0.6352941176470588,0.8840996168582376,0.900093370681606,0.9347389558232931,0.863,0.945,0.854,0.868,0.5,0.918,0.378,0.923,0.964,0.931
83.33,4.655701369047165,0.7265029635901779,0.9733606557377049,0.69,0.8032345013477089,0.7989347536617842,0.9327398615232443,0.6219686162624821,0.9154078549848943,0.9184834123222749,0.9283611383709519,0.858,0.95,0.828,0.894,0.6,0.943,0.436,0.909,0.969,0.946
77.76,6.748987019062042,0.8852459016393442,0.9832985386221295,0.724624060150376,0.8393731635651323,0.9130434782608695,0.9667359667359667,0.3629697525206233,0.9287211740041929,0.9485148514851485,0.8875685557586838,0.648,0.942,0.771,0.857,0.021,0.93,0.792,0.886,0.958,0.971
83.86,4.31855320930481,0.7940327237728585,0.9875389408099688,0.8054347826086956,0.8199626865671642,0.8154311649016641,0.9696652719665272,0.5098039215686274,0.9010566762728146,0.9495049504950495,0.9397233201581028,0.825,0.951,0.741,0.879,0.539,0.927,0.676,0.938,0.959,0.951
82.28,4.716432601213455,0.8031341821743389,0.9896049896049897,0.6933115823817292,0.8297674418604651,0.8840125391849529,0.969989281886388,0.4819364161849711,0.8752276867030966,0.959122632103689,0.9570990806945863,0.82,0.952,0.85,0.892,0.282,0.905,0.667,0.961,0.962,0.937
81.75,5.028735816478729,0.8229273285568065,0.9826175869120655,0.6795965865011637,0.8131768953068592,0.9431818181818182,0.9640657084188912,0.465003465003465,0.9152872444011685,0.9470588235294117,0.9434523809523809,0.804,0.961,0.876,0.901,0.166,0.939,0.671,0.94,0.966,0.951
80.83,5.771122872829437,0.8045757864632984,0.9835728952772074,0.6760456273764258,0.8355263157894737,0.9523809523809523,0.9697601668404588,0.43729481286933686,0.8948837209302326,0.9481409001956947,0.9580348004094166,0.844,0.958,0.889,0.889,0.04,0.93,0.666,0.962,0.969,0.936
81.59,5.117485702037811,0.8054211035818006,0.9856410256410256,0.724429416737109,0.8236363636363636,0.9548872180451128,0.9381746810598626,0.4439374185136897,0.9159335288367546,0.9452590420332356,0.9570112589559877,0.832,0.961,0.857,0.906,0.127,0.956,0.681,0.937,0.967,0.935
80.81,6.553243815898895,0.80893536121673,0.9797775530839231,0.6957878315132605,0.8516377649325626,1.0,0.9621676891615542,0.42543859649122806,0.8865507776761208,0.9502439024390243,0.9735169491525424,0.851,0.969,0.892,0.884,0.003,0.941,0.679,0.969,0.974,0.919
83.03,4.677194774150848,0.7944444444444444,0.9876923076923076,0.644318983768525,0.8151785714285714,0.9318181818181818,0.9533730158730159,0.5335120643431636,0.9378818737270875,0.9603567888999008,0.9376218323586745,0.858,0.963,0.913,0.913,0.246,0.961,0.597,0.921,0.969,0.962
83.5,4.442953139543533,0.8253968253968254,0.9866939611054247,0.773602199816682,0.8223214285714285,0.9328358208955224,0.9618856569709128,0.47514910536779326,0.935871743486974,0.9557086614173228,0.9429133858267716,0.832,0.964,0.844,0.921,0.25,0.959,0.717,0.934,0.971,0.958
85.54,3.8093935549259186,0.9061166429587483,0.9837232960325534,0.7897334649555775,0.880781089414183,0.8138424821002387,0.9519607843137254,0.5348360655737705,0.9376884422110553,0.9585389930898321,0.9549098196392786,0.637,0.967,0.8,0.857,0.682,0.971,0.783,0.933,0.971,0.953
81.2,5.8624274134635925,0.8037383177570093,0.9897435897435898,0.7497789566755084,0.845437616387337,1.0,0.9731682146542827,0.409011117612639,0.9013035381750466,0.9615384615384616,0.968944099378882,0.86,0.965,0.848,0.908,0.018,0.943,0.699,0.968,0.975,0.936
87.62,3.448911964893341,0.812617702448211,0.9887525562372188,0.7669376693766937,0.880641925777332,0.7832661290322581,0.970498474059003,0.7127532777115614,0.9173871277617676,0.9615384615384616,0.9584599797365755,0.863,0.967,0.849,0.878,0.777,0.954,0.598,0.955,0.975,0.946
82.85,4.836042791604996,0.7699570815450644,0.9927760577915377,0.6929072486360094,0.8465855940130963,0.9639175257731959,0.976313079299691,0.47224334600760454,0.9226305609284333,0.969,0.953,0.897,0.962,0.889,0.905,0.187,0.948,0.621,0.954,0.969,0.953
80.78,8.728604197502136,0.8244422890397672,0.9827760891590679,0.8241415192507804,0.8965873836608066,nan,0.96579476861167,0.37770137524557956,0.9212295869356388,0.9641791044776119,0.9631901840490797,0.85,0.97,0.792,0.867,0.0,0.96,0.769,0.959,0.969,0.942
83.56,4.387570798397064,0.8161137440758294,0.9877675840978594,0.7701357466063349,0.8424908424908425,0.9485981308411215,0.9753340184994861,0.4708994708994709,0.9296875,0.9495635305528612,0.947680157946693,0.861,0.969,0.851,0.92,0.203,0.949,0.712,0.952,0.979,0.96
83.36,4.412994921207428,0.8386773547094188,0.995846313603323,0.8070519098922625,0.8561967833491012,0.9444444444444444,0.9735503560528993,0.4468822170900693,0.9434914228052472,0.9681592039800995,0.9361702127659575,0.837,0.959,0.824,0.905,0.204,0.957,0.774,0.935,0.973,0.968
81.22,5.775095105171204,0.8318496538081108,0.9917864476386037,0.7975167144221585,0.8640308582449373,0.9230769230769231,0.9481915933528837,0.3987408184679958,0.9570815450643777,0.9776876267748479,0.9206049149338374,0.841,0.966,0.835,0.896,0.024,0.97,0.76,0.892,0.964,0.974
88.04,3.3383705019950867,0.8235294117647058,0.9838056680161943,0.7559471365638767,0.8916155419222904,0.7671614100185529,0.9727822580645161,0.761528326745718,0.9188931297709924,0.9607072691552063,0.9689762150982419,0.854,0.972,0.858,0.872,0.827,0.965,0.578,0.963,0.978,0.937
85.46,3.762883275747299,0.8407707910750507,0.9948453608247423,0.7801998183469573,0.8740234375,0.9131403118040089,0.9823284823284824,0.5160848733744011,0.9174573055028463,0.9690927218344965,0.9595959595959596,0.829,0.965,0.859,0.895,0.41,0.945,0.754,0.967,0.972,0.95
87.35,3.3820687234401703,0.8309178743961353,0.9907881269191402,0.7502153316106804,0.8700290979631425,0.8563685636856369,0.9735503560528993,0.6433365292425696,0.9307317073170732,0.9642857142857143,0.953953953953954,0.86,0.968,0.871,0.897,0.632,0.957,0.671,0.954,0.972,0.953
87.37,3.5036556720733643,0.793351302785265,0.9887755102040816,0.7263242375601926,0.8273703041144902,0.8706536856745479,0.9707955689828801,0.7239648682559598,0.9432835820895522,0.9625984251968503,0.9496544916090819,0.883,0.969,0.905,0.925,0.626,0.964,0.577,0.948,0.978,0.962
82.4,5.219151467084885,0.8328445747800587,0.9897959183673469,0.7135961383748994,0.8714975845410629,0.9787234042553191,0.9775739041794088,0.446256038647343,0.926711668273867,0.9663699307616221,0.9594731509625126,0.852,0.97,0.887,0.902,0.046,0.959,0.739,0.961,0.977,0.947
87.45,3.382975220680237,0.8170844939647168,0.9789156626506024,0.7749338040600177,0.8559322033898306,0.874095513748191,0.9794450154162384,0.6452866861030127,0.9107981220657277,0.9681908548707754,0.96900826446281,0.88,0.975,0.878,0.909,0.604,0.953,0.664,0.97,0.974,0.938
87.61,3.3165141344070435,0.8627243928194298,0.9877800407331976,0.7803780378037803,0.8272157564905999,0.8711484593837535,0.9765784114052953,0.6402877697841727,0.9415841584158415,0.9672619047619048,0.9478859390363815,0.817,0.97,0.867,0.924,0.622,0.959,0.712,0.951,0.975,0.964
81.69,6.170530736446381,0.7768313458262351,0.9897959183673469,0.7713523131672598,0.8968335035750766,1.0,0.9748490945674044,0.40176991150442476,0.9208770257387988,0.9498553519768563,0.9720496894409938,0.912,0.97,0.867,0.878,0.002,0.969,0.681,0.966,0.985,0.939
86.75,3.5156547129154205,0.839724680432645,0.9948559670781894,0.8011472275334608,0.8540692235734331,0.9040852575488455,0.9785714285714285,0.5688073394495413,0.9319727891156463,0.960668633235005,0.955955955955956,0.854,0.967,0.838,0.913,0.509,0.959,0.744,0.959,0.977,0.955
82.46,5.099236160516739,0.8657505285412262,0.9888097660223805,0.710795902285264,0.8682692307692308,0.9591836734693877,0.9757330637007078,0.44199881023200477,0.9390363815142576,0.9598825831702544,0.9551792828685259,0.819,0.972,0.902,0.903,0.047,0.965,0.743,0.955,0.981,0.959
82.04,5.398852556943893,0.860248447204969,0.9958720330237358,0.7414225941422594,0.8789370078740157,0.8823529411764706,0.9814624098867147,0.4197802197802198,0.9399014778325123,0.9673590504451038,0.946078431372549,0.831,0.965,0.886,0.893,0.015,0.953,0.764,0.954,0.978,0.965
87.57,3.328303813934326,0.7962128043282236,0.9948717948717949,0.8106565176022835,0.8445454545454546,0.8912071535022354,0.9691542288557214,0.6275797373358349,0.9363369245837414,0.9577603143418467,0.9664634146341463,0.883,0.97,0.852,0.929,0.598,0.974,0.669,0.956,0.975,0.951
88.95,3.054561972618103,0.8257142857142857,0.9887983706720977,0.8156370656370656,0.8675623800383877,0.7944284341978867,0.9710867397806581,0.7545565006075334,0.9443339960238568,0.9616141732283464,0.958041958041958,0.867,0.971,0.845,0.904,0.827,0.974,0.621,0.95,0.977,0.959
85.58,3.7327942848205566,0.8390578999018645,0.9928425357873211,0.7874087591240876,0.8501387604070305,0.9335106382978723,0.9806320081549439,0.5169315825846579,0.9348249027237354,0.9729458917835672,0.9608433734939759,0.855,0.971,0.863,0.919,0.351,0.962,0.748,0.961,0.971,0.957
84.22,4.225352972745895,0.8679245283018868,0.9938524590163934,0.7306733167082294,0.8386508659981768,0.954954954954955,0.9844074844074844,0.5009784735812133,0.9262452107279694,0.9643564356435643,0.9579579579579579,0.828,0.97,0.879,0.92,0.212,0.947,0.768,0.967,0.974,0.957
87.69,3.3063988387584686,0.8112858464384829,0.9948717948717949,0.8133462282398453,0.8598130841121495,0.8897280966767371,0.9779559118236473,0.6144366197183099,0.9403131115459883,0.9496611810261375,0.9666329625884732,0.877,0.97,0.841,0.92,0.589,0.976,0.698,0.961,0.981,0.956
85.5,3.8731192350387573,0.807832422586521,0.9878172588832488,0.7045101088646968,0.8578110383536015,0.9479768786127167,0.9788732394366197,0.5630252100840336,0.9324975891996142,0.9616141732283464,0.9724208375893769,0.887,0.973,0.906,0.917,0.328,0.973,0.67,0.967,0.977,0.952
83.17,4.640528440475464,0.8283796740172579,0.9918367346938776,0.8262164846077458,0.8604868913857678,0.9626168224299065,0.9768378650553877,0.42793296089385474,0.935077519379845,0.9758793969849247,0.9695431472081218,0.864,0.972,0.832,0.919,0.103,0.97,0.766,0.965,0.971,0.955
82.75,4.9094579219818115,0.8278210116731517,0.9918367346938776,0.794280442804428,0.8487084870848709,0.9710144927536232,0.9806122448979592,0.4274239816408491,0.9428571428571428,0.9710578842315369,0.9536945812807882,0.851,0.972,0.861,0.92,0.067,0.961,0.745,0.957,0.973,0.968
87.91,3.264773190021515,0.8331735378715245,0.9918200408997955,0.739454094292804,0.8777885548011639,0.8988269794721407,0.9817073170731707,0.6614785992217899,0.9486921529175051,0.9607843137254902,0.94180407371484,0.869,0.97,0.894,0.905,0.613,0.966,0.68,0.943,0.98,0.971
87.94,3.293847531080246,0.85,0.9848484848484849,0.7263922518159807,0.869980879541109,0.8973966309341501,0.9721669980119284,0.6544600938967137,0.952191235059761,0.9779338014042126,0.967,0.85,0.975,0.9,0.91,0.586,0.978,0.697,0.956,0.975,0.967
85.08,3.947144389152527,0.8552631578947368,0.9918200408997955,0.7577319587628866,0.8436363636363636,0.9503311258278145,0.9864724245577523,0.5099247091033539,0.9273422562141491,0.9720558882235529,0.9609218436873748,0.845,0.97,0.882,0.928,0.287,0.948,0.745,0.97,0.974,0.959
82.74,4.941785126924515,0.8513650151668352,0.9958932238193019,0.848800834202294,0.8504587155963302,0.9516129032258065,0.9816700610997964,0.41553701772679874,0.9335260115606936,0.973026973026973,0.9706180344478217,0.842,0.97,0.814,0.927,0.059,0.964,0.797,0.969,0.974,0.958
88.94,3.0717585384845734,0.8314393939393939,0.9878296146044625,0.7871198568872988,0.8614514608859567,0.8629320619785459,0.98659793814433,0.7124463519313304,0.9200376293508937,0.9740518962075848,0.9753340184994861,0.878,0.974,0.88,0.914,0.724,0.957,0.664,0.978,0.976,0.949
88.77,3.05852010846138,0.8529411764705882,0.9918283963227783,0.8216682646212847,0.8582159624413146,0.8783610755441741,0.9722222222222222,0.6443071491615181,0.9548192771084337,0.9760717846460618,0.9622266401590457,0.841,0.971,0.857,0.914,0.686,0.98,0.73,0.951,0.979,0.968
85.45,3.7437264025211334,0.8775956284153006,0.9918533604887984,0.7724444444444445,0.8649669499527857,0.944954128440367,0.9769769769769769,0.5076045627376425,0.9474727452923687,0.9721115537848606,0.9630738522954092,0.803,0.974,0.869,0.916,0.309,0.976,0.801,0.956,0.976,0.965
85.42,3.9266431033611298,0.7907180385288967,0.9888324873096447,0.6847583643122677,0.8720152817574021,0.9583333333333334,0.9797979797979798,0.5720448662640207,0.9277566539923955,0.977,0.9772727272727273,0.903,0.974,0.921,0.913,0.299,0.97,0.663,0.976,0.977,0.946
87.93,3.210422158241272,0.86282722513089,0.992849846782431,0.7593537414965986,0.8659112370160529,0.9061538461538462,0.9816138917262512,0.6339362618432386,0.9443892750744787,0.9683168316831683,0.94921875,0.824,0.972,0.893,0.917,0.589,0.961,0.736,0.951,0.978,0.972
82.54,5.090893656015396,0.8782327586206896,0.9908443540183113,0.7871376811594203,0.871868978805395,1.0,0.9798994974874372,0.4153204794163627,0.9405458089668616,0.9768611670020121,0.9696356275303644,0.815,0.974,0.869,0.905,0.025,0.975,0.797,0.965,0.971,0.958
86.02,3.6837611198425293,0.84251968503937,0.9888438133874239,0.7666083916083916,0.860093896713615,0.9654255319148937,0.9778894472361809,0.5359712230215827,0.9509018036072144,0.9664694280078896,0.952755905511811,0.856,0.975,0.877,0.916,0.363,0.973,0.745,0.949,0.98,0.968
88.78,3.047084540128708,0.8273584905660377,0.9888438133874239,0.8136234626300851,0.8777885548011639,0.8884408602150538,0.9789579158316634,0.648014440433213,0.9495548961424333,0.9751243781094527,0.965,0.877,0.975,0.86,0.905,0.661,0.977,0.718,0.96,0.98,0.965
83.12,4.770480066537857,0.8831460674157303,0.9888438133874239,0.778175313059034,0.8550046772684752,0.9764705882352941,0.9846938775510204,0.4411123227917121,0.9355769230769231,0.9693069306930693,0.9696356275303644,0.786,0.975,0.87,0.914,0.083,0.965,0.809,0.973,0.979,0.958
83.28,4.787351191043854,0.8217636022514071,0.9878419452887538,0.7529711375212224,0.8688212927756654,0.9846153846153847,0.978894472361809,0.45018450184501846,0.9431372549019608,0.9656188605108055,0.9677744209466264,0.876,0.975,0.887,0.914,0.064,0.974,0.732,0.962,0.983,0.961
