10.26,36.57957696914673,nan,nan,nan,nan,nan,nan,0.10026067776218167,1.0,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.026,0.0,0.0
19.07,27.080745935440063,nan,1.0,nan,nan,nan,1.0,0.11002310485201892,1.0,1.0,0.990909090909091,0.0,0.241,0.0,0.0,0.0,0.015,1.0,0.131,0.084,0.436
10.07,34.1631555557251,nan,nan,nan,nan,nan,1.0,0.10007004903432402,nan,1.0,nan,0.0,0.0,0.0,0.0,0.0,0.005,1.0,0.0,0.002,0.0
80.02,5.306479185819626,0.7621776504297995,0.9892703862660944,0.8266871165644172,0.8737316798196166,0.7815656565656566,0.9827387802071347,0.4059350503919373,0.8413120567375887,0.9780941949616648,0.9336016096579477,0.798,0.922,0.539,0.775,0.619,0.854,0.725,0.949,0.893,0.928
10.03,37.735244035720825,nan,nan,nan,nan,nan,1.0,0.10003000900270081,nan,1.0,nan,0.0,0.0,0.0,0.0,0.0,0.002,1.0,0.0,0.001,0.0
77.59,5.761200249195099,0.8658892128279884,0.9914529914529915,0.8802281368821293,0.9049881235154394,0.8382352941176471,0.9596690796277145,0.34818611987381703,0.9396929824561403,0.9724284199363733,0.8763537906137184,0.594,0.928,0.463,0.762,0.456,0.928,0.883,0.857,0.917,0.971
10.0,78.73825597763062,nan,nan,nan,nan,nan,nan,0.1,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
81.73,4.743512064218521,0.850909090909091,0.9926160337552743,0.8607784431137725,0.8243114909781576,0.8010973936899863,0.948,0.43298400441257584,0.9514348785871964,0.9640287769784173,0.8940092165898618,0.702,0.941,0.575,0.868,0.584,0.948,0.785,0.862,0.938,0.97
16.2,28.77720618247986,nan,1.0,nan,1.0,1.0,1.0,0.10660980810234541,nan,1.0,1.0,0.0,0.258,0.0,0.004,0.003,0.014,1.0,0.0,0.243,0.098
80.5,5.054614067077637,0.9217687074829932,0.9957401490947817,0.8687589158345221,0.8672286617492097,0.8509615384615384,0.9677083333333333,0.39197530864197533,0.9311408016443987,0.9766949152542372,0.9146110056925996,0.542,0.935,0.609,0.823,0.531,0.929,0.889,0.906,0.922,0.964
10.0,62.968841552734375,nan,nan,nan,nan,nan,nan,0.1,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
65.51,9.16770225763321,0.9786096256684492,1.0,0.9482071713147411,0.9154929577464789,0.878125,0.9902642559109874,0.23846339695578642,0.8959923664122137,0.985594237695078,0.9442105263157895,0.183,0.843,0.238,0.65,0.281,0.712,0.987,0.939,0.821,0.897
47.04,13.795786738395691,1.0,1.0,0.9478260869565217,0.9653679653679653,0.8867924528301887,0.9887640449438202,0.16047596076539636,0.9961240310077519,1.0,0.9611650485436893,0.034,0.766,0.109,0.446,0.094,0.616,0.998,0.514,0.335,0.792
11.12,30.344985961914062,nan,nan,nan,1.0,1.0,1.0,0.1011326860841424,nan,1.0,nan,0.0,0.0,0.0,0.005,0.006,0.084,1.0,0.0,0.017,0.0
66.32,8.8139066696167,0.968609865470852,0.9988864142538976,0.9906542056074766,0.949238578680203,0.8672839506172839,0.982837528604119,0.2401068220441855,0.9362795477903392,0.9935567010309279,0.9275793650793651,0.216,0.897,0.212,0.561,0.281,0.859,0.989,0.911,0.771,0.935
10.0,71.53978157043457,nan,nan,nan,nan,nan,nan,0.1,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
28.14,18.165436387062073,1.0,1.0,1.0,0.9943820224719101,0.9,0.9954954954954955,0.12224938875305623,1.0,0.9978260869565218,0.9958333333333333,0.001,0.184,0.013,0.177,0.009,0.221,1.0,0.272,0.459,0.478
10.01,51.12060737609863,nan,nan,nan,nan,nan,nan,0.1000100010001,nan,1.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.001,0.0
30.29,19.56790828704834,nan,1.0,1.0,0.9935064935064936,0.9444444444444444,0.9950980392156863,0.12561236025624922,0.9881422924901185,1.0,0.9974226804123711,0.0,0.583,0.001,0.153,0.017,0.203,1.0,0.5,0.185,0.387
83.34,4.350945621728897,0.903179190751445,0.9947698744769874,0.8187772925764192,0.8937768240343348,0.873217115689382,0.9683026584867076,0.4441531200839014,0.9125840537944284,0.9712820512820513,0.9598765432098766,0.625,0.951,0.75,0.833,0.551,0.947,0.847,0.95,0.947,0.933
10.03,49.44308137893677,nan,nan,nan,nan,nan,nan,0.10003000900270081,nan,1.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.003,0.0
86.97,3.6523226499557495,0.8498920086393088,0.984725050916497,0.8367791077257889,0.8327137546468402,0.7730696798493408,0.9543197616683218,0.6481854838709677,0.9370558375634518,0.941747572815534,0.940254652301665,0.787,0.967,0.769,0.896,0.821,0.961,0.643,0.923,0.97,0.96
10.0,49.4389214515686,nan,nan,nan,nan,nan,nan,0.1,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
86.62,3.6979531943798065,0.853475935828877,0.9817073170731707,0.7818352059925093,0.8513119533527697,0.8349514563106796,0.9467980295566503,0.6088850174216028,0.9332659251769464,0.9629629629629629,0.9454905847373637,0.798,0.966,0.835,0.876,0.688,0.961,0.699,0.923,0.962,0.954
39.87,15.816681027412415,nan,1.0,nan,0.990909090909091,1.0,0.9752650176678446,0.14378145219266714,0.9696586599241467,0.9953917050691244,0.9771197846567967,0.0,0.501,0.0,0.218,0.007,0.552,1.0,0.767,0.216,0.726
68.94,7.976670145988464,0.9716981132075472,1.0,0.969187675070028,0.9407616361071932,0.868020304568528,0.9759725400457666,0.2550807712350182,0.9219367588932806,0.9936305732484076,0.9661572052401747,0.206,0.903,0.346,0.667,0.342,0.853,0.979,0.933,0.78,0.885
81.93,4.729681223630905,0.9376181474480151,0.9957983193277311,0.9096126255380201,0.9186046511627907,0.8224181360201511,0.9599198396793587,0.4052725647899911,0.939918533604888,0.988272921108742,0.9456521739130435,0.496,0.948,0.634,0.79,0.653,0.958,0.907,0.923,0.927,0.957
31.53,14.121175169944763,1.0,1.0,0.9444444444444444,0.9912663755458515,0.9402985074626866,1.0,0.12744221683054527,1.0,0.9982238010657194,0.9954407294832827,0.009,0.127,0.068,0.227,0.063,0.185,0.998,0.259,0.562,0.655
15.0,20.57985830307007,1.0,1.0,1.0,0.9864864864864865,0.9285714285714286,1.0,0.1052853232259423,1.0,1.0,1.0,0.001,0.041,0.003,0.073,0.013,0.062,1.0,0.044,0.14,0.123
24.31,17.90729057788849,1.0,1.0,1.0,0.9875,0.9310344827586207,1.0,0.11676786548341897,0.9968051118210862,1.0,0.9970238095238095,0.003,0.327,0.002,0.079,0.027,0.145,1.0,0.312,0.201,0.335
73.7,6.648382246494293,0.9528535980148883,1.0,0.9444444444444444,0.9320261437908497,0.8506944444444444,0.9825708061002179,0.29150167529698445,0.9285014691478942,0.9948979591836735,0.9655891553701773,0.384,0.913,0.357,0.713,0.49,0.902,0.957,0.948,0.78,0.926
84.04,4.333664774894714,0.9146341463414634,0.991701244813278,0.8821339950372209,0.9147025813692481,0.845088161209068,0.9811122770199371,0.4488842760768033,0.9243614931237721,0.9763617677286742,0.9430255402750491,0.6,0.956,0.711,0.815,0.671,0.935,0.865,0.941,0.95,0.96
10.03,37.89115524291992,nan,nan,nan,nan,nan,nan,0.10003000900270081,nan,1.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.003,0.0
76.96,5.777137279510498,0.9657894736842105,0.9947643979057592,0.9549763033175356,0.8941684665226782,0.8484848484848485,0.9835526315789473,0.3318276580958999,0.9157894736842105,0.9900110987791343,0.955420466058764,0.367,0.95,0.403,0.828,0.504,0.897,0.955,0.957,0.892,0.943
10.42,29.614314079284668,nan,nan,nan,nan,nan,nan,0.1004217714400482,nan,1.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.042,0.0
87.24,3.604189842939377,0.8860759493670886,0.9897540983606558,0.848087431693989,0.898840885142255,0.8292682926829268,0.9774358974358974,0.5659971305595409,0.9311023622047244,0.9707661290322581,0.9486166007905138,0.77,0.966,0.776,0.853,0.748,0.953,0.789,0.946,0.963,0.96
36.96,14.096581935882568,1.0,1.0,1.0,0.9856115107913669,0.844311377245509,1.0,0.1375515818431912,0.9980237154150198,1.0,0.9984848484848485,0.015,0.366,0.062,0.411,0.141,0.251,1.0,0.505,0.286,0.659
21.07,18.310182929039,1.0,1.0,0.95,0.9949748743718593,0.9444444444444444,1.0,0.11251125112511251,1.0,1.0,1.0,0.011,0.395,0.019,0.198,0.051,0.073,1.0,0.033,0.187,0.14
22.15,18.53909945487976,1.0,1.0,1.0,0.9947916666666666,0.9310344827586207,1.0,0.11386927806877704,1.0,1.0,1.0,0.005,0.231,0.017,0.191,0.027,0.118,1.0,0.173,0.186,0.267
88.36,3.3329548239707947,0.8321816386969397,0.9848484848484849,0.7584708948740226,0.8696498054474708,0.8,0.9705882352941176,0.7591424968474149,0.9357072205736894,0.9719157472417251,0.950544015825915,0.843,0.975,0.873,0.894,0.816,0.957,0.602,0.946,0.969,0.961
82.19,4.703047573566437,0.9506172839506173,0.9958333333333333,0.8732057416267942,0.9422110552763819,0.8483709273182958,0.9880174291938998,0.40954545454545455,0.8809738503155996,0.9842436974789915,0.9756613756613757,0.462,0.956,0.73,0.75,0.677,0.907,0.901,0.977,0.937,0.922
47.06,11.97800612449646,0.9890710382513661,0.9977827050997783,0.9405940594059405,0.9807692307692307,0.9256198347107438,0.9951923076923077,0.1591236206620822,0.9944649446494465,0.9958419958419958,0.99812382739212,0.181,0.9,0.095,0.459,0.112,0.414,0.995,0.539,0.479,0.532
15.73,21.56112027168274,1.0,1.0,1.0,0.9855072463768116,1.0,1.0,0.10608953957139826,1.0,1.0,1.0,0.001,0.145,0.007,0.068,0.002,0.052,1.0,0.005,0.207,0.086
73.67,6.6385223269462585,0.9782608695652174,0.9978517722878625,0.9187145557655955,0.9384816753926701,0.8812785388127854,0.9846659364731654,0.29114302812687015,0.93993993993994,0.9925650557620818,0.9654450261780104,0.315,0.929,0.486,0.717,0.386,0.899,0.973,0.939,0.801,0.922
10.99,27.380334615707397,nan,nan,nan,0.9818181818181818,nan,1.0,0.10101010101010101,nan,1.0,1.0,0.0,0.0,0.0,0.054,0.0,0.003,1.0,0.0,0.041,0.001
10.02,40.241690158843994,nan,nan,nan,nan,nan,nan,0.10002000400080016,nan,1.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.002,0.0
47.22,12.567373633384705,1.0,1.0,0.97,0.9769673704414588,0.9411764705882353,0.9964973730297724,0.15978226064681397,0.9903536977491961,1.0,0.9956647398843931,0.022,0.807,0.097,0.509,0.064,0.569,0.998,0.616,0.351,0.689
70.31,7.4562214612960815,0.9881889763779528,1.0,0.943127962085308,0.9420689655172414,0.9040816326530612,0.9907940161104718,0.26353887399463805,0.9215116279069767,0.9970887918486172,0.9833333333333333,0.251,0.891,0.398,0.683,0.443,0.861,0.983,0.951,0.685,0.885
10.0,55.21941137313843,nan,nan,nan,nan,nan,nan,0.1,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
82.17,4.821579813957214,0.9600840336134454,0.9958071278825996,0.9174964438122333,0.9173363949483353,0.8495684340320592,0.9833679833679834,0.4011324041811847,0.9448345035105316,0.9900881057268722,0.9481409001956947,0.457,0.95,0.645,0.799,0.689,0.946,0.921,0.942,0.899,0.969
10.12,29.275787115097046,nan,1.0,1.0,nan,nan,1.0,0.1001201441730076,nan,1.0,nan,0.0,0.001,0.001,0.0,0.0,0.003,1.0,0.0,0.007,0.0
86.48,3.6612392365932465,0.9317507418397626,0.9938271604938271,0.8478260869565217,0.8796764408493428,0.8551564310544612,0.9737903225806451,0.524074074074074,0.9341846758349706,0.9884816753926702,0.958876629889669,0.628,0.966,0.78,0.87,0.738,0.966,0.849,0.951,0.944,0.956
10.37,29.84679651260376,nan,nan,nan,1.0,1.0,1.0,0.10037137408411122,nan,1.0,1.0,0.0,0.0,0.0,0.001,0.004,0.001,1.0,0.0,0.03,0.001
73.98,6.683112263679504,0.976878612716763,0.9978835978835979,0.9694444444444444,0.9369482976040353,0.8583333333333333,0.9789915966386554,0.2945432619837202,0.937007874015748,0.9939613526570048,0.9646936656282451,0.338,0.943,0.349,0.743,0.412,0.932,0.977,0.952,0.823,0.929
11.05,26.57953906059265,1.0,nan,nan,1.0,0.9473684210526315,1.0,0.10107135637760259,nan,1.0,1.0,0.001,0.0,0.0,0.017,0.018,0.025,1.0,0.0,0.04,0.004
31.88,16.383808255195618,1.0,1.0,1.0,0.989247311827957,0.9180327868852459,1.0,0.12823800974608873,1.0,0.9969040247678018,1.0,0.021,0.434,0.029,0.276,0.112,0.269,1.0,0.388,0.322,0.337
23.59,18.74320924282074,1.0,1.0,0.9696969696969697,0.984251968503937,0.921875,1.0,0.11583458820803892,1.0,1.0,1.0,0.022,0.238,0.032,0.125,0.059,0.212,1.0,0.054,0.292,0.325
34.28,15.93504011631012,1.0,1.0,0.9824561403508771,0.984251968503937,0.9067796610169492,1.0,0.1323276432446738,1.0,1.0,0.99830220713073,0.021,0.473,0.056,0.125,0.107,0.374,1.0,0.361,0.323,0.588
27.4,17.540720224380493,1.0,1.0,0.9714285714285714,0.9855072463768116,0.8829787234042553,1.0,0.1212856276531231,1.0,1.0,0.9976470588235294,0.01,0.447,0.034,0.136,0.083,0.246,1.0,0.125,0.235,0.424
86.76,3.656099110841751,0.8974042027194067,0.9897854954034729,0.8763127187864644,0.9081309398099261,0.8600723763570567,0.976482617586912,0.5210396039603961,0.9404761904761905,0.9875,0.9478859390363815,0.726,0.969,0.751,0.86,0.713,0.955,0.842,0.948,0.948,0.964
69.28,7.9267988204956055,0.9919354838709677,1.0,0.9672131147540983,0.9586410635155096,0.8697674418604651,0.995,0.2538540596094553,0.9473140495867769,0.995260663507109,0.9874429223744292,0.246,0.899,0.354,0.649,0.374,0.796,0.988,0.917,0.84,0.865
10.0,52.50347709655762,nan,nan,nan,nan,nan,nan,0.1,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
41.31,13.518468260765076,1.0,1.0,0.9764705882352941,0.9813333333333333,0.8789808917197452,0.9964476021314387,0.146330745569064,0.9877300613496932,0.9980916030534351,0.9936908517350158,0.075,0.425,0.083,0.368,0.138,0.561,0.999,0.644,0.523,0.315
63.55,9.004336655139923,0.9920318725099602,1.0,0.9470588235294117,0.9655172413793104,0.8655913978494624,0.9932885906040269,0.2188470066518847,0.9796178343949045,0.9985163204747775,0.9891566265060241,0.249,0.884,0.322,0.588,0.322,0.74,0.987,0.769,0.673,0.821
10.06,41.61504077911377,nan,nan,nan,nan,nan,nan,0.10006003602161297,nan,1.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.006,0.0
10.0,71.04414749145508,nan,nan,nan,nan,nan,nan,0.1,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
87.47,3.418954521417618,0.8891595615103532,0.9948612538540597,0.8721461187214612,0.8649425287356322,0.8488636363636364,0.979381443298969,0.5679886685552408,0.9130028063610851,0.9767441860465116,0.974120082815735,0.73,0.968,0.764,0.903,0.747,0.95,0.802,0.976,0.966,0.941
15.08,23.278061628341675,1.0,1.0,1.0,0.9875776397515528,1.0,1.0,0.1053740779768177,1.0,1.0,1.0,0.004,0.008,0.002,0.159,0.006,0.013,1.0,0.008,0.185,0.123
66.67,8.70323371887207,0.9959514170040485,1.0,0.9518413597733711,0.9643410852713178,0.8982456140350877,0.9950062421972534,0.23724368144969005,0.9587301587301588,0.9958734525447043,0.9800443458980045,0.246,0.901,0.336,0.622,0.256,0.797,0.995,0.906,0.724,0.884
59.55,9.869975984096527,0.9904458598726115,1.0,0.9670781893004116,0.9688581314878892,0.8772455089820359,0.9984472049689441,0.20052451079281824,0.9982486865148862,0.9970588235294118,0.9899874843554443,0.311,0.88,0.235,0.56,0.293,0.643,0.994,0.57,0.678,0.791
10.03,43.62425374984741,nan,nan,nan,nan,nan,nan,0.10003000900270081,nan,1.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.003,0.0
78.97,5.524648487567902,0.9600886917960089,0.9989462592202318,0.9194630872483222,0.931119311193112,0.8847457627118644,0.9883720930232558,0.3494897959183674,0.941468253968254,0.9910313901345291,0.9515331355093967,0.433,0.948,0.548,0.757,0.522,0.935,0.959,0.949,0.884,0.962
84.14,4.17981618642807,0.9353233830845771,0.9989528795811519,0.8630460448642266,0.9043570669500531,0.8905325443786982,0.9766497461928934,0.44329896907216493,0.948051948051948,0.9904661016949152,0.9525222551928784,0.564,0.954,0.731,0.851,0.602,0.962,0.903,0.949,0.935,0.963
83.67,4.450340807437897,0.9244094488188976,0.9989417989417989,0.8709677419354839,0.9132369299221357,0.8857979502196194,0.9737108190091001,0.42911332385016593,0.9571865443425076,0.9924568965517241,0.9587525150905433,0.587,0.944,0.729,0.821,0.605,0.963,0.905,0.939,0.921,0.953
73.32,6.958316087722778,0.9771428571428571,1.0,0.9381898454746137,0.9467040673211781,0.8891257995735607,0.982740021574973,0.28525734225065424,0.9667381974248928,0.9939467312348669,0.9667705088265836,0.342,0.928,0.425,0.675,0.417,0.911,0.981,0.901,0.821,0.931
64.85,8.81958156824112,0.9848942598187311,1.0,0.9216216216216216,0.960127591706539,0.9129129129129129,0.99867197875166,0.22535852492601866,0.9849435382685069,0.9937810945273632,0.9921156373193167,0.326,0.831,0.341,0.602,0.304,0.752,0.99,0.785,0.799,0.755
63.7,8.851252734661102,0.9649595687331537,1.0,0.9537366548042705,0.9622047244094488,0.8856447688564477,0.9984591679506933,0.21870824053452115,0.9834815756035579,0.9956458635703919,0.9898605830164765,0.358,0.898,0.268,0.611,0.364,0.648,0.982,0.774,0.686,0.781
29.08,16.264092803001404,0.9921875,1.0,0.9887640449438202,0.9858156028368794,0.9326923076923077,1.0,0.1236998514115899,1.0,0.996875,0.9966777408637874,0.127,0.33,0.088,0.278,0.097,0.241,0.999,0.129,0.319,0.3
72.3,7.0931084752082825,0.9782016348773842,1.0,0.9264413518886679,0.9313593539703903,0.9094827586206896,0.9987623762376238,0.2745428973277075,0.9761634506242906,0.9950678175092479,0.9711846318036286,0.359,0.931,0.466,0.692,0.422,0.807,0.976,0.86,0.807,0.91
10.2,36.986902713775635,1.0,1.0,1.0,1.0,nan,1.0,0.10020040080160321,nan,1.0,nan,0.002,0.001,0.001,0.002,0.0,0.003,1.0,0.0,0.011,0.0
20.57,19.01128315925598,0.9857142857142858,1.0,1.0,0.9847715736040609,0.9523809523809523,1.0,0.11180749860100728,1.0,0.9950248756218906,1.0,0.069,0.153,0.061,0.194,0.04,0.211,0.999,0.025,0.2,0.105
86.37,3.6770471036434174,0.9073825503355705,0.9958677685950413,0.8959390862944162,0.9114194236926361,0.8390297684674752,0.9805327868852459,0.5073486184597296,0.9300970873786408,0.9873817034700315,0.9618856569709128,0.676,0.964,0.706,0.854,0.761,0.957,0.863,0.958,0.939,0.959
89.2,3.034555107355118,0.8249286393910561,0.9928425357873211,0.8308157099697885,0.883399209486166,0.8093869731800766,0.9682539682539683,0.7216157205240175,0.9477911646586346,0.9769769769769769,0.9581256231306082,0.867,0.971,0.825,0.894,0.845,0.976,0.661,0.944,0.976,0.961
10.16,38.011653423309326,nan,nan,nan,1.0,nan,1.0,0.10016025641025642,nan,1.0,nan,0.0,0.0,0.0,0.001,0.0,0.004,1.0,0.0,0.011,0.0
59.27,9.505304098129272,0.9903846153846154,1.0,0.9378109452736318,0.9779411764705882,0.9042553191489362,0.9985835694050992,0.19871408479003416,0.9953488372093023,0.9966329966329966,0.9953632148377125,0.309,0.797,0.377,0.532,0.34,0.705,0.989,0.642,0.592,0.644
40.87,13.086469292640686,0.9875,1.0,0.9689922480620154,0.9822485207100592,0.9558823529411765,0.9981167608286252,0.14495066744051074,0.9973614775725593,0.9980119284294234,0.9952456418383518,0.079,0.449,0.125,0.332,0.065,0.53,0.999,0.378,0.502,0.628
10.97,25.21239924430847,1.0,1.0,1.0,1.0,0.8333333333333334,1.0,0.10098969905069682,nan,1.0,1.0,0.012,0.005,0.007,0.025,0.005,0.018,1.0,0.0,0.022,0.003
44.56,13.1870276927948,0.98989898989899,1.0,0.9761904761904762,0.9852507374631269,0.95,0.9978354978354979,0.1531503909244213,0.9965694682675815,1.0,0.9952076677316294,0.098,0.772,0.123,0.334,0.095,0.461,0.999,0.581,0.37,0.623
