79.64,5.60888284444809,0.725314183123878,0.9700103412616339,0.6829511465603191,0.7515099223468508,0.6022388059701492,0.9225130890052357,0.5984455958549223,0.8897136797454931,0.9358074222668004,0.8547535211267606,0.808,0.938,0.685,0.871,0.807,0.881,0.231,0.839,0.933,0.971
80.76,5.286777287721634,0.7278314310798947,0.9801047120418848,0.5599747474747475,0.7361668003207699,0.796923076923077,0.9468196037539103,0.7339667458432304,0.9099378881987578,0.9412955465587044,0.8817598533455545,0.829,0.936,0.887,0.918,0.518,0.908,0.309,0.879,0.93,0.962
82.86,4.806873619556427,0.7520361990950226,0.9803516028955532,0.7685088633993743,0.7779705117085863,0.6325925925925926,0.9200394866732478,0.7441860465116279,0.9065040650406504,0.9220404234841193,0.909875359539789,0.831,0.948,0.737,0.897,0.854,0.932,0.288,0.892,0.958,0.949
83.32,4.700319945812225,0.7448888888888889,0.9967707212055974,0.7858744394618834,0.7919282511210762,0.6116373477672531,0.9604166666666667,0.7584541062801933,0.8831168831168831,0.9307025986525506,0.9536082474226805,0.838,0.926,0.701,0.883,0.904,0.922,0.314,0.952,0.967,0.925
85.05,4.209836721420288,0.8069651741293532,0.967098703888335,0.6605080831408776,0.8392685274302214,0.7738748627881449,0.9525731584258325,0.7268722466960352,0.9256281407035176,0.9300095877277086,0.9283639883833494,0.811,0.97,0.858,0.872,0.705,0.944,0.495,0.921,0.97,0.959
84.31,4.466753840446472,0.6947449768160742,0.987667009249743,0.7660642570281124,0.8517412935323383,0.6501457725947521,0.9496981891348089,0.8284883720930233,0.9326530612244898,0.9577464788732394,0.9208015267175572,0.899,0.961,0.763,0.856,0.892,0.944,0.285,0.914,0.952,0.965
85.22,4.1791479885578156,0.754585152838428,0.9876796714579056,0.6502571638501102,0.8494208494208494,0.7848648648648648,0.9623217922606925,0.7876984126984127,0.9204322200392927,0.9310344827586207,0.9436201780415431,0.864,0.962,0.885,0.88,0.726,0.945,0.397,0.937,0.972,0.954
84.59,4.42314538359642,0.7068021892103206,0.9907024793388429,0.7645914396887159,0.8673978065802592,0.6589030803906837,0.9642857142857143,0.8087774294670846,0.933605720122574,0.9190968955785512,0.9228571428571428,0.904,0.959,0.786,0.87,0.877,0.945,0.258,0.914,0.977,0.969
84.82,4.367613524198532,0.7693006357856494,0.9876543209876543,0.8021276595744681,0.7866779089376054,0.6408045977011494,0.9523809523809523,0.850609756097561,0.9276511397423192,0.912067352666043,0.9507537688442211,0.847,0.96,0.754,0.933,0.892,0.96,0.279,0.936,0.975,0.946
86.77,3.778638035058975,0.7594827586206897,0.9767911200807265,0.7621225983531564,0.8455056179775281,0.8087912087912088,0.9752066115702479,0.715046604527297,0.9153846153846154,0.953921568627451,0.950950950950951,0.881,0.968,0.833,0.903,0.736,0.944,0.537,0.952,0.973,0.95
