69.57,12.111338496208191,0.7832460732984293,nan,0.5709436524100475,0.40428321678321677,0.8301435406698564,0.8639269406392694,0.5462392108508015,0.9223085460599334,0.9332659251769464,0.8906542056074767,0.748,0.0,0.841,0.925,0.347,0.946,0.443,0.831,0.923,0.953
80.52,5.383496403694153,0.7395925597874224,1.0,0.6526315789473685,0.6617862371888726,0.7051526717557252,0.9261477045908184,0.7241379310344828,0.9064386317907445,0.9221902017291066,0.9165858389912707,0.835,0.719,0.806,0.904,0.739,0.928,0.315,0.901,0.96,0.945
73.14,8.404352009296417,0.6814759036144579,nan,0.7510638297872341,0.4367056431113371,0.6044325050369376,0.9691160809371672,0.7428571428571429,0.8870967741935484,0.9576185671039354,0.9308300395256917,0.905,0.0,0.706,0.859,0.9,0.91,0.208,0.935,0.949,0.942
82.26,4.961916923522949,0.8160919540229885,1.0,0.7575169738118331,0.6296043656207367,0.7135416666666666,0.9762675296655879,0.6887608069164265,0.9006815968841285,0.954,0.9153992395437263,0.781,0.694,0.781,0.923,0.822,0.905,0.478,0.925,0.954,0.963
75.92,8.21362817287445,0.746268656716418,nan,0.7614503816793893,0.4439252336448598,0.759765625,0.9317073170731708,0.6323877068557919,0.9256281407035176,0.959758551307847,0.9431704885343968,0.85,0.0,0.798,0.855,0.778,0.955,0.535,0.921,0.954,0.946
85.68,4.073529541492462,0.7869318181818182,0.9956379498364231,0.8121664887940235,0.8166510757717493,0.7502338634237605,0.9638802889576883,0.6412698412698413,0.9109390125847048,0.9626639757820383,0.9398422090729783,0.831,0.913,0.761,0.873,0.802,0.934,0.606,0.941,0.954,0.953
85.43,4.078931301832199,0.7161084529505582,0.9967497291440953,0.785501489572989,0.8307984790874525,0.7495309568480301,0.9689119170984456,0.6952789699570815,0.9226907630522089,0.9637096774193549,0.9225621414913958,0.898,0.92,0.791,0.874,0.799,0.935,0.486,0.919,0.956,0.965
76.76,8.848065078258514,0.8573033707865169,nan,0.7624768946395564,0.44401168451801365,0.8037694013303769,0.9749739311783108,0.6210131332082551,0.9065776930409915,0.9579579579579579,0.9469469469469469,0.763,0.0,0.825,0.912,0.725,0.935,0.662,0.951,0.957,0.946
84.27,4.295106619596481,0.8441273326015367,0.9986631016042781,0.7862669245647969,0.7124901806755696,0.8203939745075318,0.960446247464503,0.5945017182130584,0.9305135951661632,0.9618856569709128,0.9321047526673133,0.769,0.747,0.813,0.907,0.708,0.947,0.692,0.924,0.959,0.961
86.49,3.8611048758029938,0.8333333333333334,0.9956942949407965,0.7327731092436974,0.8212341197822142,0.8567774936061381,0.9466929911154985,0.6694300518134715,0.9387755102040817,0.9420289855072463,0.9376218323586745,0.815,0.925,0.872,0.905,0.67,0.959,0.646,0.92,0.975,0.962
87.1,3.7042999863624573,0.8092105263157895,0.9946581196581197,0.7439862542955327,0.8596491228070176,0.8233295583238958,0.9664292980671414,0.6932447397563677,0.9225490196078432,0.958498023715415,0.9474727452923687,0.861,0.931,0.866,0.882,0.727,0.95,0.626,0.941,0.97,0.956
78.35,5.2840895652771,0.8062678062678063,0.9705882352941176,0.7792329279700655,0.4543222003929273,0.8108108108108109,0.9580838323353293,0.7292954264524104,0.9419551934826884,0.9529872673849168,0.937015503875969,0.849,0.033,0.833,0.925,0.78,0.96,0.59,0.925,0.973,0.967
77.57,5.411203563213348,0.8601553829078802,1.0,0.8764988009592326,0.44321462945139556,0.7813688212927756,0.9890829694323144,0.6395242451967064,0.8839122486288848,0.9499509322865555,0.9544994944388271,0.775,0.024,0.731,0.921,0.822,0.906,0.699,0.967,0.968,0.944
78.43,5.250192373991013,0.8326732673267326,1.0,0.7186495176848875,0.4586084306754698,0.8307349665924276,0.963673057517659,0.7420537897310513,0.9092645654250239,0.9566074950690335,0.9649122807017544,0.841,0.04,0.894,0.903,0.746,0.955,0.607,0.952,0.97,0.935
78.97,4.939731329679489,0.8214634146341463,1.0,0.801175318315377,0.46399594320486814,0.8070175438596491,0.9801462904911181,0.7003222341568206,0.9181905678537055,0.964035964035964,0.9466403162055336,0.842,0.073,0.818,0.915,0.782,0.938,0.652,0.954,0.965,0.958
85.72,4.074243485927582,0.7835144927536232,0.9987966305655837,0.7365684575389948,0.7560771165129925,0.7372515125324114,0.963819095477387,0.8333333333333334,0.9130850047755492,0.9611940298507463,0.9669421487603306,0.865,0.83,0.85,0.902,0.853,0.959,0.455,0.956,0.966,0.936
79.96,4.676522761583328,0.8265204386839482,0.994413407821229,0.7797563261480788,0.4948630136986301,0.7869177403369673,0.9686552072800809,0.6824596774193549,0.916030534351145,0.9746963562753036,0.9640287769784173,0.829,0.178,0.832,0.867,0.794,0.958,0.677,0.96,0.963,0.938
78.32,7.7353193163871765,0.8120229007633588,nan,0.83298755186722,0.44102321174798675,0.7750702905342081,0.9754601226993865,0.7422552664188352,0.910377358490566,0.9708249496981891,0.964984552008239,0.851,0.0,0.803,0.931,0.827,0.954,0.599,0.965,0.965,0.937
88.09,3.358902335166931,0.8503611971104231,0.986734693877551,0.8443960826985855,0.8708086785009862,0.7409282700421941,0.9734693877551021,0.7150655021834061,0.9459183673469388,0.9643211100099108,0.9274809160305344,0.824,0.967,0.776,0.883,0.878,0.954,0.655,0.927,0.973,0.972
86.62,3.7102050185203552,0.7808586762075134,0.9987966305655837,0.8179043743641913,0.764406779661017,0.75,0.9658291457286432,0.7694406548431105,0.9280855199222546,0.9661354581673307,0.9604863221884499,0.873,0.83,0.804,0.902,0.855,0.961,0.564,0.955,0.97,0.948
88.3,3.3392525613307953,0.8298918387413963,0.9827586206896551,0.8510869565217392,0.8607108549471661,0.7308319738988581,0.967741935483871,0.766624843161857,0.9433771486349848,0.969061876247505,0.9388349514563107,0.844,0.969,0.783,0.896,0.896,0.96,0.611,0.933,0.971,0.967
79.52,4.634468615055084,0.8095238095238095,0.9882352941176471,0.7778801843317973,0.4710107747562853,0.781940441882805,0.9764585465711362,0.7712418300653595,0.9315068493150684,0.96996996996997,0.9542743538767395,0.867,0.084,0.844,0.918,0.814,0.954,0.59,0.952,0.969,0.96
87.75,3.5261683464050293,0.8317025440313112,0.9988584474885844,0.824435318275154,0.8139321723189734,0.7882797731568998,0.9774590163934426,0.709375,0.9324191968658179,0.9644268774703557,0.9524752475247524,0.85,0.875,0.803,0.888,0.834,0.954,0.681,0.952,0.976,0.962
