10.0,82.4176254272461,nan,nan,nan,nan,nan,nan,0.1,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
78.83,5.712430894374847,0.8929577464788733,0.9840933191940615,0.808282208588957,0.8317948717948718,0.7361751152073732,0.8811787072243346,0.4038662486938349,0.8258575197889182,0.9775280898876404,0.9720605355064028,0.634,0.928,0.527,0.811,0.639,0.927,0.773,0.939,0.87,0.835
51.76,13.49512791633606,1.0,1.0,1.0,0.91875,0.8787878787878788,0.9655937846836848,0.17893605588393338,0.8997975708502024,0.992,0.9098360655737705,0.009,0.707,0.018,0.147,0.029,0.87,0.999,0.889,0.62,0.888
17.41,20.939619064331055,nan,1.0,1.0,1.0,0.896551724137931,1.0,0.10794165316045382,1.0,1.0,1.0,0.0,0.381,0.007,0.029,0.026,0.082,0.999,0.008,0.1,0.109
10.24,32.42167544364929,nan,nan,nan,1.0,nan,1.0,0.10024057738572574,nan,1.0,nan,0.0,0.0,0.0,0.002,0.0,0.002,1.0,0.0,0.02,0.0
81.34,4.889937728643417,0.8915492957746479,0.9936373276776246,0.8734567901234568,0.811214953271028,0.7758186397984886,0.9587628865979382,0.42352320675105487,0.9190283400809717,0.9744408945686901,0.9193857965451055,0.633,0.937,0.566,0.868,0.616,0.93,0.803,0.908,0.915,0.958
10.0,81.77920293807983,nan,nan,nan,nan,nan,nan,0.1,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
12.82,28.50901222229004,nan,1.0,nan,1.0,1.0,1.0,0.10290183165260341,nan,1.0,nan,0.0,0.111,0.0,0.018,0.006,0.001,1.0,0.0,0.146,0.0
57.47,11.240913391113281,0.9882352941176471,0.9977037887485649,0.989010989010989,0.9451553930530164,0.90625,0.9769230769230769,0.19699664098004346,0.9368983957219251,0.9918831168831169,0.9294736842105263,0.084,0.869,0.09,0.517,0.058,0.762,0.997,0.876,0.611,0.883
10.08,44.612085819244385,nan,nan,nan,1.0,nan,nan,0.100080064051241,nan,1.0,nan,0.0,0.0,0.0,0.003,0.0,0.0,1.0,0.0,0.005,0.0
32.38,19.024688005447388,1.0,1.0,1.0,0.994413407821229,1.0,0.993006993006993,0.1290822253775655,0.9829787234042553,1.0,0.9901477832512315,0.002,0.656,0.002,0.178,0.012,0.284,1.0,0.462,0.24,0.402
57.86,10.824012279510498,0.9760479041916168,1.0,0.9323671497584541,0.9856115107913669,0.875,0.9869375907111756,0.19760479041916168,0.9395604395604396,0.9894736842105263,0.9136546184738956,0.163,0.871,0.193,0.274,0.098,0.68,0.99,0.855,0.752,0.91
10.03,41.92501497268677,nan,nan,nan,nan,nan,1.0,0.10003000900270081,nan,1.0,nan,0.0,0.0,0.0,0.0,0.0,0.001,1.0,0.0,0.002,0.0
85.9,3.8446229100227356,0.8326133909287257,0.979757085020243,0.771539206195547,0.8594217347956131,0.7536656891495601,0.96794208893485,0.6247544204322201,0.9189723320158103,0.9618473895582329,0.9294003868471954,0.771,0.968,0.797,0.862,0.771,0.936,0.636,0.93,0.958,0.961
64.4,9.143647074699402,0.9846153846153847,0.9977703455964325,0.8927335640138409,0.9149797570850202,0.8934426229508197,0.9902200488997555,0.2357023211294568,0.9288061336254108,0.9833926453143536,0.8508384819064431,0.064,0.895,0.258,0.678,0.109,0.81,0.985,0.848,0.829,0.964
10.21,47.70882511138916,nan,nan,nan,nan,nan,nan,0.1002104419280489,nan,1.0,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.021,0.0
34.82,17.89883553981781,nan,1.0,1.0,0.9782608695652174,0.9411764705882353,1.0,0.13361838588989844,0.9882075471698113,0.9974619289340102,0.9668674698795181,0.0,0.547,0.033,0.225,0.016,0.207,1.0,0.419,0.393,0.642
13.8,25.103103160858154,nan,1.0,1.0,1.0,0.9333333333333333,1.0,0.10396091069757771,nan,1.0,1.0,0.0,0.137,0.038,0.024,0.014,0.022,1.0,0.0,0.103,0.042
27.39,20.284088373184204,nan,1.0,nan,0.9924242424242424,0.9411764705882353,1.0,0.12116806009935781,0.9931740614334471,1.0,0.9915433403805497,0.0,0.476,0.0,0.131,0.016,0.19,1.0,0.291,0.166,0.469
64.8,9.00171959400177,0.985781990521327,1.0,0.9331103678929766,0.933641975308642,0.891213389121339,0.9909677419354839,0.23084090379687863,0.9470842332613391,0.995945945945946,0.9322548028311426,0.208,0.88,0.279,0.605,0.213,0.768,0.991,0.877,0.737,0.922
78.81,5.345637530088425,0.9487750556792873,0.9937434827945777,0.9303904923599321,0.9330855018587361,0.8327974276527331,0.9778947368421053,0.35494880546075086,0.9069990412272292,0.9819532908704883,0.9451097804391217,0.426,0.953,0.548,0.753,0.518,0.929,0.936,0.946,0.925,0.947
10.0,117.73412990570068,nan,nan,nan,nan,nan,nan,0.1,nan,nan,nan,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0
56.97,10.483081340789795,0.953405017921147,1.0,0.9653179190751445,0.9503968253968254,0.9112426035502958,0.9885057471264368,0.19018167761886354,0.9686274509803922,0.9946996466431095,0.9774614472123369,0.266,0.831,0.167,0.479,0.154,0.688,0.984,0.741,0.563,0.824
