78.25,7.493516683578491,0.774390243902439,0.9954285714285714,0.6779141104294478,0.6804511278195489,0.7352941176470589,0.793691389599318,0.5158648925281474,0.9395109395109396,0.8967181467181468,0.8777573529411765,0.762,0.871,0.663,0.905,0.575,0.931,0.504,0.73,0.929,0.955
43.03,18.474735498428345,0.8327526132404182,nan,0.2307916181606519,0.461671469740634,0.3644859813084112,1.0,0.273538961038961,0.9849056603773585,0.8612836438923396,0.9786666666666667,0.239,0.0,0.793,0.801,0.078,0.258,0.674,0.261,0.832,0.367
81.98,10.239790797233582,0.7158516020236088,0.9912758996728462,0.7901234567901234,0.8156097560975609,0.7058823529411765,0.922233300099701,0.5446527012127894,0.8913043478260869,0.897003745318352,0.9280719280719281,0.849,0.909,0.64,0.836,0.756,0.925,0.494,0.902,0.958,0.929
81.53,7.155897080898285,0.8655569782330346,0.9883227176220807,0.8040973111395646,0.7627705627705628,0.5878016085790885,0.9477693144722524,0.5880052151238592,0.8491921005385996,0.9069548872180451,0.9411167512690355,0.676,0.931,0.628,0.881,0.877,0.871,0.451,0.946,0.965,0.927
52.31,18.280109524726868,0.9493670886075949,0.9953051643192489,0.8984771573604061,0.39188069594034797,0.6835443037974683,0.9826989619377162,0.37323420074349445,0.921595598349381,0.3341387642388678,0.7242955064737243,0.075,0.212,0.177,0.946,0.162,0.568,0.502,0.67,0.968,0.951
82.75,6.332236468791962,0.7788649706457925,0.9936102236421726,0.8374836173001311,0.7371794871794872,0.6850921273031826,0.9868891537544696,0.6207332490518331,0.8337730870712401,0.9170638703527169,0.9233791748526523,0.796,0.933,0.639,0.92,0.818,0.828,0.491,0.948,0.962,0.94
83.99,4.451141804456711,0.7544014084507042,0.9874739039665971,0.65220700152207,0.8713692946058091,0.7078449053201082,0.9715189873417721,0.7326315789473684,0.9199594731509625,0.9352657004830918,0.9022346368715084,0.857,0.946,0.857,0.84,0.785,0.921,0.348,0.908,0.968,0.969
83.79,6.839404284954071,0.8545673076923077,0.9903743315508021,0.7804370447450573,0.6523224043715847,0.7568134171907757,0.9726027397260274,0.6508670520231213,0.8975332068311196,0.958502024291498,0.9378757515030061,0.711,0.926,0.75,0.955,0.722,0.923,0.563,0.946,0.947,0.936
83.33,6.9306856989860535,0.9032761310452418,0.9935275080906149,0.7613207547169811,0.718167701863354,0.7842920353982301,0.9832214765100671,0.5605680868838764,0.8850902184235517,0.9644670050761421,0.9134157944814463,0.579,0.921,0.807,0.925,0.709,0.879,0.671,0.932,0.95,0.96
85.72,6.651435315608978,0.8235294117647058,0.9915074309978769,0.7738791423001949,0.7438148443735035,0.7662721893491125,0.9679752066115702,0.7074468085106383,0.9236868186323092,0.9452054794520548,0.9299610894941635,0.812,0.934,0.794,0.932,0.777,0.937,0.532,0.932,0.966,0.956
86.22,3.868760734796524,0.8236493374108053,0.9865702479338843,0.7339130434782609,0.810762331838565,0.7596525096525096,0.9670103092783505,0.7360335195530726,0.9227722772277228,0.9461312438785504,0.9303000968054211,0.808,0.955,0.844,0.904,0.787,0.938,0.527,0.932,0.966,0.961
79.97,13.389313220977783,0.7901234567901234,0.9896238651102465,0.7414486921529175,0.5537665324899368,0.6684027777777778,0.9851088201603666,0.8637770897832817,0.9029126213592233,0.8950276243093923,0.9009433962264151,0.768,0.763,0.737,0.963,0.77,0.86,0.279,0.93,0.972,0.955
86.28,3.8610773384571075,0.7566867989646247,0.9767441860465116,0.7292724196277496,0.8899470899470899,0.7787787787787788,0.9699481865284975,0.7346938775510204,0.9055343511450382,0.9407766990291262,0.9488465396188566,0.877,0.966,0.862,0.841,0.778,0.936,0.504,0.949,0.969,0.946
82.71,13.61756181716919,0.8635809987819733,0.9868421052631579,0.7162750217580505,0.6643009226401704,0.7717750826901875,0.9819004524886877,0.6708860759493671,0.9311827956989247,0.930164888457808,0.8397600685518424,0.709,0.9,0.823,0.936,0.7,0.868,0.53,0.866,0.959,0.98
85.47,6.107264935970306,0.8149253731343283,0.9895833333333334,0.7731854838709677,0.7855297157622739,0.6992604765817584,0.9804347826086957,0.7332317073170732,0.8709677419354839,0.9618473895582329,0.9570112589559877,0.819,0.95,0.767,0.912,0.851,0.902,0.481,0.972,0.958,0.935
83.38,12.264686346054077,0.8221734357848518,0.9913978494623656,0.7919389978213508,0.6507936507936508,0.6851698425849213,0.975268817204301,0.7427007299270073,0.891588785046729,0.9350145489815713,0.9324055666003976,0.749,0.922,0.727,0.943,0.827,0.907,0.407,0.954,0.964,0.938
86.99,3.721570611000061,0.7674418604651163,0.9846311475409836,0.7473867595818815,0.8806584362139918,0.7711538461538462,0.9801255230125523,0.7560975609756098,0.9047169811320754,0.965,0.9525252525252526,0.891,0.961,0.858,0.856,0.802,0.937,0.527,0.959,0.965,0.943
78.79,17.285462856292725,0.5401502021952629,0.9807938540332907,0.7249283667621776,0.8235995232419547,0.7051282051282052,0.9673055242390078,0.6289592760180995,0.9453376205787781,0.8673932788374206,0.8835489833641405,0.935,0.766,0.759,0.691,0.66,0.858,0.417,0.882,0.955,0.956
85.43,9.3129563331604,0.7838589981447124,0.994692144373673,0.7009646302250804,0.7502001601281025,0.7929184549356223,0.9869423286180631,0.8022388059701493,0.9007561436672968,0.9488692232055064,0.9346341463414635,0.845,0.937,0.872,0.937,0.739,0.907,0.43,0.953,0.965,0.958
87.11,6.097986698150635,0.8162267839687195,0.9927461139896373,0.7456293706293706,0.7896081771720613,0.7795121951219512,0.9790794979079498,0.7972768532526475,0.9306930693069307,0.9621890547263682,0.9344262295081968,0.835,0.958,0.853,0.927,0.799,0.936,0.527,0.94,0.967,0.969
87.09,6.229699790477753,0.8436830835117773,0.9907024793388429,0.8507295173961841,0.7981018119068162,0.7590361445783133,0.9741468459152016,0.6800422386483632,0.9083175803402647,0.954679802955665,0.9613034623217923,0.788,0.959,0.758,0.925,0.819,0.942,0.644,0.961,0.969,0.944
87.96,3.498604029417038,0.8187078109932497,0.9817629179331308,0.8061023622047244,0.8685770750988142,0.768595041322314,0.9724489795918367,0.7351874244256348,0.9330049261083744,0.9502439024390243,0.9496047430830039,0.849,0.969,0.819,0.879,0.837,0.953,0.608,0.947,0.974,0.961
87.45,3.5481092035770416,0.818889970788705,0.980788675429727,0.8532731376975169,0.8438381937911571,0.7103559870550162,0.9733879222108496,0.7399741267787839,0.9320197044334976,0.9548577036310107,0.9467980295566503,0.841,0.97,0.756,0.897,0.878,0.951,0.572,0.946,0.973,0.961
86.53,6.882294595241547,0.8479913137893594,0.9876796714579056,0.8511904761904762,0.7740303541315345,0.7048780487804878,0.9810924369747899,0.7085308056872038,0.9045837231057062,0.9650698602794411,0.9613034623217923,0.781,0.962,0.715,0.918,0.867,0.934,0.598,0.967,0.967,0.944
87.79,3.4417203664779663,0.7931654676258992,0.9848024316109423,0.7708333333333334,0.8892307692307693,0.7667910447761194,0.9761658031088083,0.766803840877915,0.9124643196955281,0.9625246548323472,0.9576185671039354,0.882,0.972,0.851,0.867,0.822,0.942,0.559,0.959,0.976,0.949
87.99,3.3908937573432922,0.8007414272474513,0.9798183652875883,0.7728085867620751,0.8504672897196262,0.8026998961578401,0.9707070707070707,0.7589403973509934,0.9405351833498513,0.9567354965585054,0.9533730158730159,0.864,0.971,0.864,0.91,0.773,0.961,0.573,0.949,0.973,0.961
88.37,3.298071324825287,0.8413654618473896,0.9917780061664954,0.8021032504780115,0.8587677725118483,0.8315450643776824,0.967741935483871,0.6920731707317073,0.9320866141732284,0.9661691542288557,0.954045954045954,0.838,0.965,0.839,0.906,0.775,0.96,0.681,0.947,0.971,0.955
88.31,3.3220525085926056,0.8033550792171482,0.9887983706720977,0.8590604026845637,0.8676328502415459,0.7681289167412713,0.9717741935483871,0.7104377104377104,0.9430569430569431,0.9680957128614157,0.950592885375494,0.862,0.971,0.768,0.898,0.858,0.964,0.633,0.944,0.971,0.962
81.65,14.388313174247742,0.7777777777777778,0.9911949685534591,0.7969483568075117,0.5971534653465347,0.6739130434782609,0.9505549949545913,0.825287356321839,0.9021636876763875,0.8745519713261649,0.9773706896551724,0.784,0.788,0.679,0.965,0.806,0.942,0.359,0.959,0.976,0.907
88.49,3.3141119182109833,0.7959927140255009,0.9888211382113821,0.7877959927140255,0.8910386965376782,0.8047808764940239,0.9687814702920443,0.7571606475716065,0.9393034825870646,0.9587426326129665,0.9497536945812808,0.874,0.973,0.865,0.875,0.808,0.962,0.608,0.944,0.976,0.964
87.13,6.164885938167572,0.7630453378956373,0.9906928645294726,0.8101522842639594,0.8285714285714286,0.7223127035830619,0.9819915254237288,0.8470588235294118,0.9052532833020638,0.9558390578999019,0.9596774193548387,0.892,0.958,0.798,0.928,0.887,0.927,0.432,0.965,0.974,0.952
87.06,6.076931715011597,0.8258655804480651,0.9897119341563786,0.7870722433460076,0.7950257289879932,0.7306397306397306,0.9789915966386554,0.7817896389324961,0.8938700823421775,0.969,0.9749478079331941,0.811,0.962,0.828,0.927,0.868,0.932,0.498,0.977,0.969,0.934
82.84,12.188402771949768,0.8353510895883777,0.9912280701754386,0.754066985645933,0.6106583072100313,0.7445759368836292,0.9862385321100917,0.7463884430176565,0.8412017167381974,0.9672466734902764,0.9505664263645726,0.69,0.904,0.788,0.974,0.755,0.86,0.465,0.98,0.945,0.923
87.67,5.503034710884094,0.8415529905561385,0.9907692307692307,0.7733580018501388,0.8244824482448245,0.7665158371040725,0.9771547248182763,0.75,0.928849902534113,0.963402571711177,0.9470068694798822,0.802,0.966,0.836,0.916,0.847,0.941,0.567,0.953,0.974,0.965
83.13,13.076473832130432,0.8309859154929577,0.990343347639485,0.6921075455333912,0.6841726618705036,0.7195817490494296,0.9788359788359788,0.73224043715847,0.8643171806167401,0.9073900841908326,0.9729144095341279,0.708,0.923,0.798,0.951,0.757,0.925,0.402,0.981,0.97,0.898
88.78,3.2267408072948456,0.8140845070422535,0.9828109201213346,0.7806624888093107,0.8696911196911197,0.8307372793354102,0.9615384615384616,0.7573891625615764,0.9335288367546432,0.9653465346534653,0.9742533470648815,0.867,0.972,0.872,0.901,0.8,0.975,0.615,0.955,0.975,0.946
88.61,3.226154774427414,0.7970882620564149,0.9848178137651822,0.8015267175572519,0.8660287081339713,0.8011639185257032,0.9784836065573771,0.7658473479948253,0.9238095238095239,0.9653465346534653,0.9683673469387755,0.876,0.973,0.84,0.905,0.826,0.955,0.592,0.97,0.975,0.949
85.11,12.169800043106079,0.8123732251521298,0.9783950617283951,0.771484375,0.7122247532270312,0.7077435470441299,0.9879781420765027,0.8521739130434782,0.875,0.9384023099133783,0.9627329192546584,0.801,0.951,0.79,0.938,0.85,0.904,0.392,0.98,0.975,0.93
88.55,5.220929056406021,0.8589341692789969,0.9917948717948718,0.8076555023923445,0.8053173241852487,0.7936046511627907,0.9834368530020704,0.7567567567567568,0.9280230326295585,0.9652432969215492,0.9628514056224899,0.822,0.967,0.844,0.939,0.819,0.95,0.616,0.967,0.972,0.959
87.98,5.909785985946655,0.8156638013371538,0.9927835051546392,0.8071705426356589,0.8250883392226148,0.7704770477047704,0.9819915254237288,0.7967359050445104,0.8969641214351426,0.9494655004859086,0.9671457905544147,0.854,0.963,0.833,0.934,0.856,0.927,0.537,0.975,0.977,0.942
88.64,3.1938164830207825,0.7960467205750225,0.9897959183673469,0.8052073288331726,0.888663967611336,0.7734303912647862,0.9711155378486056,0.7687253613666228,0.9496981891348089,0.9635108481262328,0.9544554455445544,0.886,0.97,0.835,0.878,0.85,0.975,0.585,0.944,0.977,0.964
83.88,13.156068563461304,0.8660049627791563,0.975,0.7300970873786408,0.7191358024691358,0.6799007444168734,0.9819341126461212,0.7222222222222222,0.919103313840156,0.9045837231057062,0.9283639883833494,0.698,0.936,0.752,0.932,0.822,0.924,0.455,0.943,0.967,0.959
84.34,10.180634140968323,0.8140020898641588,0.9894625922023182,0.7690721649484537,0.70201643017177,0.68125,0.9879649890590809,0.8306997742663657,0.9110251450676983,0.9161168708765316,0.9240265906932573,0.779,0.939,0.746,0.94,0.872,0.903,0.368,0.942,0.972,0.973
