78.84,5.8431894183158875,0.809255079006772,0.9716981132075472,0.8040752351097179,0.7431597528684908,0.5510204081632653,0.8693563880883766,0.5414847161572053,0.8979591836734694,0.8968779564806055,0.8687782805429864,0.717,0.927,0.513,0.842,0.864,0.905,0.372,0.836,0.948,0.96
82.47,4.922612190246582,0.7427007299270073,0.991462113127001,0.7786885245901639,0.7305863708399366,0.653693407466243,0.9341438703140831,0.6930147058823529,0.907520325203252,0.9258536585365854,0.905893536121673,0.814,0.929,0.665,0.922,0.823,0.922,0.377,0.893,0.949,0.953
84.27,4.509722650051117,0.7691588785046729,0.9535573122529645,0.7502458210422812,0.8316929133858267,0.7150489759572574,0.9250243427458618,0.6676136363636364,0.8931297709923665,0.9294003868471954,0.9599578503688093,0.823,0.965,0.763,0.845,0.803,0.95,0.47,0.936,0.961,0.911
84.6,4.344834893941879,0.7444253859348199,0.9815573770491803,0.7748478701825557,0.8702213279678068,0.6742722265932337,0.9591002044989775,0.6912521440823327,0.942578548212351,0.9431372549019608,0.8839528558476881,0.868,0.958,0.764,0.865,0.857,0.938,0.403,0.87,0.962,0.975
85.25,4.037306040525436,0.8125633232016211,0.987434554973822,0.8111353711790393,0.8438409311348206,0.7264653641207816,0.9043151969981238,0.6264308012486993,0.9437837837837838,0.954,0.925459825750242,0.802,0.943,0.743,0.87,0.818,0.964,0.602,0.873,0.954,0.956
85.33,4.142246514558792,0.7465277777777778,0.9896373056994818,0.778,0.8427073403241182,0.6875,0.9702127659574468,0.7745664739884393,0.8974113135186961,0.9434697855750487,0.9337231968810916,0.86,0.955,0.778,0.884,0.88,0.912,0.402,0.936,0.968,0.958
86.13,3.9194177091121674,0.8050930460333007,0.9927234927234927,0.7575757575757576,0.8627838104639685,0.7700587084148728,0.9679752066115702,0.6852300242130751,0.9391395592864638,0.9158878504672897,0.9033457249070632,0.822,0.955,0.825,0.874,0.787,0.937,0.566,0.895,0.98,0.972
86.17,3.784268945455551,0.8445873526259379,0.9786585365853658,0.8278145695364238,0.8319482917820868,0.7909967845659164,0.9549098196392786,0.6041108132260947,0.9016083254493851,0.9426070038910506,0.9655891553701773,0.788,0.963,0.75,0.901,0.738,0.953,0.676,0.953,0.969,0.926
86.03,3.9235005378723145,0.6985681989449887,0.9817258883248731,0.720233139050791,0.8636806231742941,0.814139110604333,0.9653061224489796,0.776386404293381,0.9271457085828343,0.9548133595284872,0.939453125,0.927,0.967,0.865,0.887,0.714,0.946,0.434,0.929,0.972,0.962
86.87,3.6045006215572357,0.8359456635318704,0.9836734693877551,0.8217299578059072,0.8416588124410933,0.7598870056497176,0.9671120246659815,0.6608247422680412,0.9022556390977443,0.9525222551928784,0.9640657084188912,0.8,0.964,0.779,0.893,0.807,0.941,0.641,0.96,0.963,0.939
86.97,3.6478281915187836,0.8276553106212425,0.971201588877855,0.7164906580016247,0.8578431372549019,0.7887179487179488,0.9738493723849372,0.7428571428571429,0.9113680154142582,0.9706477732793523,0.9429695181907571,0.826,0.978,0.882,0.875,0.769,0.931,0.572,0.946,0.959,0.959
87.13,3.595832407474518,0.8109404990403071,0.9897435897435898,0.8086172344689379,0.8793103448275862,0.7511190689346464,0.9879781420765027,0.6952054794520548,0.8923220973782772,0.9601196410767697,0.942156862745098,0.845,0.965,0.807,0.867,0.839,0.904,0.609,0.953,0.963,0.961
86.96,3.7151099741458893,0.7787689562890276,0.9877675840978594,0.7327070879590094,0.8626692456479691,0.7440633245382586,0.9544103072348861,0.8484251968503937,0.9420142421159715,0.9437984496124031,0.94140625,0.873,0.969,0.858,0.892,0.846,0.963,0.431,0.926,0.974,0.964
87.71,3.46967813372612,0.8105065666041276,0.9918032786885246,0.782608695652174,0.8639455782312925,0.7535335689045937,0.975103734439834,0.775,0.9060721062618596,0.960435212660732,0.9545454545454546,0.864,0.968,0.828,0.889,0.853,0.94,0.558,0.955,0.971,0.945
87.5,3.4726524353027344,0.8056338028169014,0.9938208032955715,0.7417442845046571,0.8365122615803815,0.8404624277456647,0.9759414225941423,0.7421777221526908,0.9058039961941009,0.9623762376237623,0.952047952047952,0.858,0.965,0.876,0.921,0.727,0.933,0.593,0.952,0.972,0.953
87.26,3.57977157831192,0.7948717948717948,0.9927835051546392,0.8986842105263158,0.8717948717948718,0.6897590361445783,0.9743326488706365,0.7108721624850657,0.9274509803921569,0.970736629667003,0.9467455621301775,0.868,0.963,0.683,0.884,0.916,0.949,0.595,0.946,0.962,0.96
87.94,3.349925935268402,0.8488982161594963,0.9927909371781668,0.8794901506373117,0.8390064397424103,0.7923228346456693,0.9548577036310107,0.6553620531622365,0.9386934673366835,0.9603960396039604,0.9577889447236181,0.809,0.964,0.759,0.912,0.805,0.973,0.715,0.934,0.97,0.953
87.74,3.4429635107517242,0.760539629005059,0.9897750511247444,0.775435380384968,0.8587677725118483,0.7737430167597765,0.9647887323943662,0.8404802744425386,0.9255631733594515,0.9577603143418467,0.952,0.902,0.968,0.846,0.906,0.831,0.959,0.49,0.945,0.975,0.952
87.92,3.342332184314728,0.7605985037406484,0.9838220424671386,0.7994214079074252,0.8622009569377991,0.7745283018867924,0.9744114636642784,0.8024316109422492,0.918111753371869,0.9681274900398407,0.9585439838220424,0.915,0.973,0.829,0.901,0.821,0.952,0.528,0.953,0.972,0.948
88.27,3.2634696066379547,0.8010899182561307,0.9898063200815495,0.8434873949579832,0.8665377176015474,0.818087318087318,0.9802289281997919,0.6947916666666667,0.9098671726755219,0.967196819085487,0.9575328614762386,0.882,0.971,0.803,0.896,0.787,0.942,0.667,0.959,0.973,0.947
88.29,3.2859881818294525,0.8031135531135531,0.9908350305498982,0.8017492711370262,0.8718446601941747,0.7639257294429708,0.9725050916496945,0.7901408450704225,0.9110690633869442,0.9568627450980393,0.9689762150982419,0.877,0.973,0.825,0.898,0.864,0.955,0.561,0.963,0.976,0.937
88.49,3.2768222987651825,0.8631138975966562,0.9907881269191402,0.7433110367892977,0.8696078431372549,0.7927063339731286,0.9765066394279878,0.7716436637390214,0.9221902017291066,0.9681592039800995,0.962474645030426,0.826,0.968,0.889,0.887,0.826,0.956,0.615,0.96,0.973,0.949
88.62,3.2269349694252014,0.8468468468468469,0.9898270600203459,0.7549271636675235,0.8925281473899693,0.8017664376840039,0.9803516028955532,0.7653429602888087,0.9146110056925996,0.9598039215686275,0.9623601220752798,0.846,0.973,0.881,0.872,0.817,0.948,0.636,0.964,0.979,0.946
88.18,3.316197633743286,0.7451768488745981,0.9898270600203459,0.800952380952381,0.8961303462321792,0.8375411635565313,0.9756592292089249,0.7308641975308642,0.9154795821462488,0.9645320197044335,0.9699792960662525,0.927,0.973,0.841,0.88,0.763,0.962,0.592,0.964,0.979,0.937
88.34,3.193731516599655,0.8371174728529122,0.9898063200815495,0.7420435510887772,0.8559241706161137,0.8351528384279476,0.9735772357723578,0.7458823529411764,0.9189704480457579,0.9785932721712538,0.9672466734902764,0.848,0.971,0.886,0.903,0.765,0.958,0.634,0.964,0.96,0.945
88.43,3.15969181060791,0.8079777365491652,0.9908069458631257,0.787569573283859,0.8713450292397661,0.8285410010649628,0.9764585465711362,0.7212931995540691,0.9099437148217636,0.9738955823293173,0.975103734439834,0.871,0.97,0.849,0.894,0.778,0.954,0.647,0.97,0.97,0.94
88.75,3.106872707605362,0.8618143459915611,0.9888097660223805,0.8176470588235294,0.8470149253731343,0.7863894139886578,0.9719719719719719,0.73,0.9321047526673133,0.9653465346534653,0.9683350357507661,0.817,0.972,0.834,0.908,0.832,0.971,0.657,0.961,0.975,0.948
88.62,3.1768290400505066,0.7795883361921098,0.9888211382113821,0.7876025524156791,0.8854581673306773,0.799412915851272,0.9833852544132918,0.7927170868347339,0.9133709981167608,0.9692460317460317,0.9693877551020408,0.909,0.973,0.864,0.889,0.817,0.947,0.566,0.97,0.977,0.95
88.71,3.1274651885032654,0.8123249299719888,0.9928131416837782,0.7696381288614298,0.8566073102155577,0.826222684703434,0.9746963562753036,0.7780612244897959,0.9240384615384616,0.9710578842315369,0.9663265306122449,0.87,0.967,0.872,0.914,0.794,0.963,0.61,0.961,0.973,0.947
88.95,3.115747094154358,0.8147113594040968,0.9878172588832488,0.7728482697426797,0.8745136186770428,0.8374331550802139,0.9797979797979798,0.7640586797066015,0.9529058116232465,0.9570731707317073,0.9480392156862745,0.875,0.973,0.871,0.899,0.783,0.97,0.625,0.951,0.981,0.967
88.98,3.072038173675537,0.8277189605389798,0.9858299595141701,0.8290258449304175,0.8603988603988604,0.8011472275334608,0.9813857290589452,0.7573616018845701,0.9078212290502793,0.9664363277393879,0.9740932642487047,0.86,0.974,0.834,0.906,0.838,0.949,0.643,0.975,0.979,0.94
88.62,3.244052976369858,0.7787456445993032,0.9908443540183113,0.7798408488063661,0.8797653958944281,0.7831655992680695,0.9806517311608961,0.8591304347826086,0.9343780607247796,0.9451923076923077,0.9581673306772909,0.894,0.974,0.882,0.9,0.856,0.963,0.494,0.954,0.983,0.962
88.13,3.3470409214496613,0.7497988736926791,0.9888211382113821,0.7849264705882353,0.8987854251012146,0.731023102310231,0.974,0.8813559322033898,0.9375,0.9740518962075848,0.9665653495440729,0.932,0.973,0.854,0.888,0.886,0.974,0.416,0.96,0.976,0.954
88.81,3.1222573816776276,0.8307692307692308,0.9888324873096447,0.8034188034188035,0.85969868173258,0.7588898525585429,0.9815195071868583,0.8175074183976261,0.9328140214216164,0.9580078125,0.9553571428571429,0.864,0.974,0.846,0.913,0.875,0.956,0.551,0.958,0.981,0.963
88.74,3.242265433073044,0.8010801080108011,0.992849846782431,0.8047169811320755,0.8726235741444867,0.7584124245038827,0.9804123711340206,0.8492462311557789,0.9074930619796485,0.954368932038835,0.9781477627471384,0.89,0.972,0.853,0.918,0.879,0.951,0.507,0.981,0.983,0.94
89.18,3.0358475744724274,0.8352713178294574,0.9908350305498982,0.8064211520302171,0.8891089108910891,0.8409090909090909,0.9825641025641025,0.7104994903160041,0.9158091674462114,0.9731343283582089,0.9781931464174455,0.862,0.973,0.854,0.898,0.777,0.958,0.697,0.979,0.978,0.942
88.15,3.3568050861358643,0.7652027027027027,0.992849846782431,0.8009389671361502,0.8806262230919765,0.7251602564102564,0.9746450304259635,0.8747390396659708,0.9199623352165726,0.9692765113974232,0.9772256728778468,0.906,0.972,0.853,0.9,0.905,0.961,0.419,0.977,0.978,0.944
88.73,3.212626427412033,0.7697594501718213,0.992827868852459,0.7824933687002652,0.8672985781990521,0.8115799803729146,0.9739217652958877,0.8474295190713101,0.9435643564356435,0.9479768786127167,0.9553128103277061,0.896,0.969,0.885,0.915,0.827,0.971,0.511,0.953,0.984,0.962
89.2,3.045721024274826,0.7982062780269058,0.9858442871587462,0.8478488982161595,0.9032586558044806,0.7667536988685814,0.9826883910386965,0.7737041719342604,0.9454905847373637,0.967487684729064,0.9517241379310345,0.89,0.975,0.808,0.887,0.881,0.965,0.612,0.954,0.982,0.966
89.49,2.968385249376297,0.8288461538461539,0.9898477157360406,0.8076190476190476,0.8935323383084577,0.8114674441205053,0.971201588877855,0.7471655328798186,0.9455984174085065,0.979,0.9677093844601413,0.862,0.975,0.848,0.898,0.835,0.978,0.659,0.956,0.979,0.959
