78.31,6.092316448688507,0.8639455782312925,1.0,0.8073529411764706,0.6530156366344005,0.6019202363367799,0.9517543859649122,0.4808206958073149,0.8384476534296029,0.9537815126050421,0.9173228346456693,0.635,0.779,0.549,0.877,0.815,0.868,0.539,0.929,0.908,0.932
81.66,5.120546460151672,0.7841726618705036,0.9772020725388602,0.6971375807940905,0.7306451612903225,0.6746987951807228,0.8300597779675492,0.6810699588477366,0.939120631341601,0.9244357212953876,0.9240631163708086,0.763,0.943,0.755,0.906,0.784,0.972,0.331,0.833,0.942,0.937
83.43,4.620291203260422,0.752,0.9988597491448119,0.7326454033771107,0.7780725022104332,0.7207977207977208,0.9157792836398838,0.6690140845070423,0.9319654427645788,0.9455984174085065,0.899812734082397,0.846,0.876,0.781,0.88,0.759,0.946,0.475,0.863,0.956,0.961
84.65,4.285713046789169,0.7519858781994704,0.9946695095948828,0.6957236842105263,0.8082808280828083,0.7741935483870968,0.9455095862764884,0.7152103559870551,0.920523138832998,0.9321705426356589,0.9257473481195757,0.852,0.933,0.846,0.898,0.72,0.937,0.442,0.915,0.962,0.96
84.32,4.400183171033859,0.8064516129032258,0.9935828877005347,0.6983606557377049,0.7418586179507546,0.7438423645320197,0.9333333333333333,0.7738791423001949,0.94880174291939,0.9221272554605888,0.9032558139534884,0.8,0.929,0.852,0.934,0.755,0.952,0.397,0.871,0.971,0.971
84.77,4.3124664425849915,0.7415540540540541,0.9976878612716763,0.75591985428051,0.7751937984496124,0.736322869955157,0.9619732785200411,0.7570422535211268,0.9360587002096437,0.9558232931726908,0.8968692449355433,0.878,0.863,0.83,0.9,0.821,0.936,0.43,0.893,0.952,0.974
85.79,3.958824098110199,0.8235908141962421,0.9925452609158679,0.7400346620450606,0.7853492333901193,0.8017917133258678,0.9341085271317829,0.6898203592814371,0.9407484407484408,0.9454191033138402,0.9259980525803311,0.789,0.932,0.854,0.922,0.716,0.964,0.576,0.905,0.97,0.951
86.13,3.8601691126823425,0.8356164383561644,0.9845995893223819,0.7192691029900332,0.8215579710144928,0.8144329896907216,0.9689762150982419,0.6791383219954649,0.9342915811088296,0.9551792828685259,0.9092609915809168,0.793,0.959,0.866,0.907,0.711,0.937,0.599,0.91,0.959,0.972
82.86,4.660612970590591,0.831413612565445,1.0,0.7204030226700252,0.6137602179836512,0.7462019660411081,0.9513888888888888,0.7690014903129657,0.9334677419354839,0.9552238805970149,0.9463220675944334,0.794,0.585,0.858,0.901,0.835,0.959,0.516,0.926,0.96,0.952
86.7,3.7058072984218597,0.7984718242597899,0.9936440677966102,0.7558983666061706,0.8355140186915888,0.7792079207920792,0.9720207253886011,0.7342931937172775,0.916023166023166,0.9296577946768061,0.9465346534653465,0.836,0.938,0.833,0.894,0.787,0.938,0.561,0.949,0.978,0.956
