69.54,7.601043343544006,0.7966457023060797,nan,0.6792828685258964,0.424287856071964,0.8448687350835322,0.8735955056179775,0.40289126335637965,0.885685884691849,0.9518935516888434,0.9326530612244898,0.76,0.0,0.682,0.849,0.354,0.933,0.641,0.891,0.93,0.914
82.45,4.941582560539246,0.8366394399066511,0.9914438502673797,0.648776637726914,0.7523324851569126,0.7243781094527363,0.9640130861504908,0.6608946608946609,0.8906560636182903,0.9009345794392524,0.8982259570494865,0.717,0.927,0.822,0.887,0.728,0.884,0.458,0.896,0.964,0.962
80.95,5.348836004734039,0.7374890254609306,1.0,0.5651898734177215,0.7051282051282052,0.7880055788005579,0.9266862170087976,0.7687861271676301,0.8852611940298507,0.9333986287952988,0.9678456591639871,0.84,0.843,0.893,0.935,0.565,0.948,0.266,0.949,0.953,0.903
82.98,4.70341283082962,0.8775510204081632,0.9977037887485649,0.8356867779204108,0.7095274980635167,0.7494887525562373,0.941,0.5412698412698412,0.9298969072164949,0.9416419386745796,0.9128787878787878,0.688,0.869,0.651,0.916,0.733,0.941,0.682,0.902,0.952,0.964
84.89,4.314898043870926,0.7709854014598541,0.9977553310886644,0.7892561983471075,0.7951482479784366,0.7257495590828924,0.9664218258132214,0.6653846153846154,0.8894095595126523,0.9502982107355865,0.9455645161290323,0.845,0.889,0.764,0.885,0.823,0.921,0.519,0.949,0.956,0.938
84.04,4.501104682683945,0.7710951526032316,0.9987096774193548,0.7795275590551181,0.7392426850258176,0.7502467917077986,0.9452191235059761,0.6426155580608793,0.9069097888675623,0.9515810276679841,0.9569230769230769,0.859,0.774,0.792,0.859,0.76,0.949,0.57,0.945,0.963,0.933
83.52,4.68609806895256,0.7859778597785978,1.0,0.7591170825335892,0.686923076923077,0.6923076923076923,0.9448275862068966,0.7723292469352014,0.9183070866141733,0.9407766990291262,0.9552845528455285,0.852,0.71,0.791,0.893,0.864,0.959,0.441,0.933,0.969,0.94
85.94,3.981853574514389,0.8408602150537634,0.9936642027455121,0.736013986013986,0.802990325417766,0.7765072765072765,0.9613034623217923,0.676923076923077,0.8864468864468864,0.951028403525955,0.9723404255319149,0.782,0.941,0.842,0.913,0.747,0.944,0.572,0.968,0.971,0.914
86.24,3.955150693655014,0.8083889418493804,0.9956896551724138,0.7187237615449202,0.8172727272727273,0.7656546489563567,0.9658738366080661,0.7932692307692307,0.8817106460418562,0.935700575815739,0.9693446088794926,0.848,0.924,0.856,0.899,0.807,0.934,0.495,0.969,0.975,0.917
86.95,3.7133554816246033,0.793040293040293,0.9635108481262328,0.782608695652174,0.8758901322482198,0.7642512077294686,0.9730290456431535,0.7183462532299741,0.8961038961038961,0.9467570183930301,0.9638802889576883,0.866,0.977,0.828,0.861,0.791,0.938,0.556,0.966,0.978,0.934
84.31,4.286786705255508,0.8433862433862434,0.9985250737463127,0.7962598425196851,0.6535994297933001,0.7784371909000989,0.9684317718940937,0.6712765957446809,0.9164265129682997,0.9668674698795181,0.9564777327935222,0.797,0.677,0.809,0.917,0.787,0.951,0.631,0.954,0.963,0.945
86.79,3.7298490405082703,0.7258193445243805,0.9837232960325534,0.7537643932683791,0.8801611278952669,0.794577685088634,0.9517716535433071,0.7665615141955836,0.9281496062992126,0.9468085106382979,0.9563451776649746,0.908,0.967,0.851,0.874,0.762,0.967,0.486,0.943,0.979,0.942
