77.52,6.401546776294708,0.6908797417271993,0.9642126789366053,0.4626943005181347,0.8372811534500515,0.7282608695652174,0.8878048780487805,0.6666666666666666,0.8604868913857678,0.9055343511450382,0.9397715472481828,0.856,0.943,0.893,0.813,0.536,0.91,0.028,0.919,0.949,0.905
82.06,5.101291120052338,0.7249560632688928,0.9853862212943633,0.7374872318692544,0.7748878923766817,0.6221590909090909,0.9350104821802935,0.7400530503978779,0.837979094076655,0.9512195121951219,0.9648562300319489,0.825,0.944,0.722,0.864,0.876,0.892,0.279,0.962,0.936,0.906
79.93,7.530134379863739,0.4997330485851575,0.9755849440488301,0.760655737704918,0.8657024793388429,0.6818181818181818,0.9182083739045764,nan,0.9159067882472138,0.9189704480457579,0.9336633663366337,0.936,0.959,0.696,0.838,0.81,0.943,0.0,0.904,0.964,0.943
83.58,4.687912493944168,0.673469387755102,0.9661354581673307,0.7697095435684648,0.8942826321467098,0.6525297619047619,0.9266862170087976,0.7813411078717201,0.9319148936170213,0.9532803180914513,0.8960074280408542,0.924,0.97,0.742,0.829,0.877,0.948,0.268,0.876,0.959,0.965
82.0,5.470995724201202,0.6855095541401274,0.9855670103092784,0.6146131805157593,0.7980684811237928,0.6879370629370629,0.950354609929078,0.9811320754716981,0.9081133919843597,0.9385964912280702,0.941351888667992,0.861,0.956,0.858,0.909,0.787,0.938,0.052,0.929,0.963,0.947
85.03,4.090788900852203,0.8764186633039092,0.9905759162303664,0.7664092664092664,0.7917398945518453,0.7717502558853634,0.9273255813953488,0.6022201665124884,0.9416755037115588,0.9608433734939759,0.9151572926596759,0.695,0.946,0.794,0.901,0.754,0.957,0.651,0.888,0.957,0.96
84.65,4.3351330161094666,0.7529095792300806,0.9927007299270073,0.6694785276073619,0.7991228070175439,0.7454194792671167,0.9461615154536391,0.836272040302267,0.8870370370370371,0.9415774099318404,0.9711538461538461,0.841,0.952,0.873,0.911,0.773,0.949,0.332,0.958,0.967,0.909
86.25,3.813922882080078,0.7902163687676388,0.9926701570680628,0.7573529411764706,0.825091575091575,0.7945205479452054,0.9799366420274551,0.68,0.904397705544933,0.9481409001956947,0.9417571569595261,0.84,0.948,0.824,0.901,0.754,0.928,0.561,0.946,0.969,0.954
84.97,4.298949152231216,0.7202680067001676,0.989648033126294,0.7796116504854369,0.7551505546751188,0.7381165919282511,0.9459724950884086,0.858560794044665,0.9656357388316151,0.9479882237487733,0.8785714285714286,0.86,0.956,0.803,0.953,0.823,0.963,0.346,0.843,0.966,0.984
84.65,4.742413759231567,0.6555634301913537,0.9748995983935743,0.7473404255319149,0.8743718592964824,0.6981285598047193,0.9799366420274551,0.9521531100478469,0.8994307400379506,0.94921875,0.9443892750744787,0.925,0.971,0.843,0.87,0.858,0.928,0.199,0.948,0.972,0.951
86.43,3.7841952741146088,0.7461669505962522,0.9886947584789312,0.7743153918791312,0.8572806171648988,0.7153404429860541,0.958958958958959,0.8104838709677419,0.9158607350096711,0.9466537342386033,0.9621676891615542,0.876,0.962,0.82,0.889,0.872,0.958,0.402,0.947,0.976,0.941
87.11,3.65784615278244,0.7970065481758652,0.9876923076923076,0.8109504132231405,0.8334858188472095,0.7196339434276207,0.9752577319587629,0.7745839636913767,0.9076343072573044,0.952054794520548,0.9611848825331971,0.852,0.963,0.785,0.911,0.865,0.946,0.512,0.963,0.973,0.941
87.52,3.5168961882591248,0.7889087656529516,0.9837728194726166,0.7752081406105458,0.9087982832618026,0.7657572906867357,0.9722507708119219,0.7270440251572327,0.9302788844621513,0.960668633235005,0.9369544131910766,0.882,0.97,0.838,0.847,0.814,0.946,0.578,0.934,0.977,0.966
83.24,5.609001696109772,0.5809230769230769,0.9907502569373073,0.7995951417004049,0.8699106256206555,0.6602516654330126,0.9762641898864809,1.0,0.9108159392789373,0.9585389930898321,0.960325534079349,0.944,0.964,0.79,0.876,0.892,0.946,0.037,0.96,0.971,0.944
87.43,3.479385882616043,0.8015051740357478,0.9917525773195877,0.7915851272015656,0.8649173955296404,0.7308662741799832,0.9801462904911181,0.7652050919377652,0.9072847682119205,0.963402571711177,0.9537688442211055,0.852,0.962,0.809,0.89,0.869,0.938,0.541,0.959,0.974,0.949
87.74,3.424080491065979,0.8721973094170403,0.9917355371900827,0.841541755888651,0.7912457912457912,0.7913385826771654,0.9755351681957186,0.678714859437751,0.9286412512218963,0.969,0.9520958083832335,0.778,0.96,0.786,0.94,0.804,0.957,0.676,0.95,0.969,0.954
86.87,3.6332879960536957,0.7220447284345048,0.9917695473251029,0.8221757322175732,0.8571428571428571,0.714516129032258,0.9755102040816327,0.8412371134020619,0.9210779595765158,0.9431051108968177,0.9585439838220424,0.904,0.964,0.786,0.9,0.886,0.956,0.408,0.957,0.978,0.948
86.24,3.8987619876861572,0.6871301775147929,0.9897540983606558,0.7064873417721519,0.8732943469785575,0.7858546168958742,0.9812108559498957,0.90633608815427,0.9034676663542643,0.9698189134808853,0.960285132382892,0.929,0.966,0.893,0.896,0.8,0.94,0.329,0.964,0.964,0.943
85.91,3.9990396201610565,0.7174780526735834,0.9917780061664954,0.6438450899031812,0.8704061895551257,0.7918410041841004,0.9662027833001988,0.9208860759493671,0.9438314944834504,0.9614624505928854,0.9553128103277061,0.899,0.965,0.931,0.9,0.757,0.972,0.291,0.941,0.973,0.962
87.67,3.4521452486515045,0.8248031496062992,0.9907786885245902,0.7172859450726979,0.843263061411549,0.8369942196531792,0.9690309690309691,0.754863813229572,0.9508700102354145,0.9477756286266924,0.9398642095053347,0.838,0.967,0.888,0.92,0.724,0.97,0.582,0.929,0.98,0.969
83.87,5.3497567772865295,0.6332417582417582,0.9917780061664954,0.6999208234362628,0.8588899341486359,0.7018581081081081,0.9775051124744376,0.9545454545454546,0.9432270916334662,0.9467570183930301,0.947265625,0.922,0.965,0.884,0.913,0.831,0.956,0.021,0.947,0.978,0.97
88.14,3.298997610807419,0.8548895899053628,0.9907692307692307,0.7666068222621185,0.8628019323671497,0.775797373358349,0.9624505928853755,0.7347670250896058,0.9474747474747475,0.960435212660732,0.9544103072348861,0.813,0.966,0.854,0.893,0.827,0.974,0.615,0.938,0.971,0.963
86.74,3.754112958908081,0.7152886115444618,0.9948612538540597,0.7280917280917281,0.8659003831417624,0.7597816196542311,0.9823834196891191,0.9098591549295775,0.9167464114832536,0.960668633235005,0.955955955955956,0.917,0.968,0.889,0.904,0.835,0.948,0.323,0.958,0.977,0.955
87.62,3.512136071920395,0.7229676400947119,0.9917948717948718,0.8040737148399612,0.8523985239852399,0.7584369449378331,0.9644619940769991,0.8404040404040404,0.951417004048583,0.9643564356435643,0.9545004945598418,0.916,0.967,0.829,0.924,0.854,0.977,0.416,0.94,0.974,0.965
87.91,3.352205812931061,0.7384240454914703,0.994824016563147,0.862876254180602,0.8348214285714286,0.7608888888888888,0.97002997002997,0.7864992150706437,0.9404761904761905,0.9625246548323472,0.9590409590409591,0.909,0.961,0.774,0.935,0.856,0.971,0.501,0.948,0.976,0.96
87.59,3.401079475879669,0.7940647482014388,0.992798353909465,0.7131474103585658,0.8514760147601476,0.8705416116248349,0.9804526748971193,0.7302955665024631,0.9269717624148004,0.973026973026973,0.9543650793650794,0.883,0.965,0.895,0.923,0.659,0.953,0.593,0.952,0.974,0.962
88.08,3.2865743041038513,0.7510373443983402,0.9928131416837782,0.8253012048192772,0.8504587155963302,0.7662801070472792,0.9794661190965093,0.8177257525083612,0.9186602870813397,0.9643916913946587,0.9634888438133874,0.905,0.967,0.822,0.927,0.859,0.954,0.489,0.96,0.975,0.95
86.07,4.288361638784409,0.6721546170365068,0.9928131416837782,0.7468030690537084,0.8682464454976303,0.7303754266211604,0.9786802030456853,0.9803921568627451,0.9234449760765551,0.9625246548323472,0.9663608562691132,0.939,0.967,0.876,0.916,0.856,0.964,0.2,0.965,0.976,0.948
86.45,4.1325512528419495,0.6812865497076024,0.9918283963227783,0.7346089850249584,0.8623255813953489,0.7603686635944701,0.9805924412665986,0.9656488549618321,0.9425173439048563,0.9569049951028403,0.9470588235294117,0.932,0.971,0.883,0.927,0.825,0.96,0.253,0.951,0.977,0.966
87.61,3.4219169914722443,0.7345629510825983,0.9857723577235772,0.7799263351749539,0.8975409836065574,0.731687242798354,0.9768844221105528,0.861995753715499,0.9172932330827067,0.9653808110781404,0.9810725552050473,0.916,0.97,0.847,0.876,0.889,0.972,0.406,0.976,0.976,0.933
87.44,3.5338822305202484,0.7257683215130024,0.9917948717948718,0.745977984758679,0.8741529525653436,0.7671860678276811,0.9766734279918864,0.8940092165898618,0.9232245681381958,0.9672293942403177,0.9653767820773931,0.921,0.967,0.881,0.903,0.837,0.963,0.388,0.962,0.974,0.948
86.32,4.168507069349289,0.6432432432432432,0.9917948717948718,0.768624014022787,0.8559633027522936,0.7756833176248822,0.9768378650553877,0.957983193277311,0.9326829268292683,0.9662698412698413,0.9625884732052579,0.952,0.967,0.877,0.933,0.823,0.97,0.228,0.956,0.974,0.952
88.71,3.1262334287166595,0.8041894353369763,0.9888097660223805,0.7692307692307693,0.9016393442622951,0.8191161356628982,0.9768378650553877,0.7484811664641555,0.9569230769230769,0.972139303482587,0.9328859060402684,0.883,0.972,0.87,0.88,0.797,0.97,0.616,0.933,0.977,0.973
85.79,4.095254004001617,0.7099601593625497,0.9938080495356038,0.676865671641791,0.8200873362445414,0.7762777242044359,0.9797365754812564,0.9525862068965517,0.9235181644359465,0.9615384615384616,0.9692307692307692,0.891,0.963,0.907,0.939,0.805,0.967,0.221,0.966,0.975,0.945
87.73,3.4690871238708496,0.7241935483870968,0.9928205128205129,0.7794508414526129,0.8261253309796999,0.7888784165881244,0.9748237663645518,0.9022727272727272,0.927063339731286,0.9653465346534653,0.970317297850563,0.898,0.968,0.88,0.936,0.837,0.968,0.397,0.966,0.975,0.948
87.26,3.679919958114624,0.6926503340757239,0.9938398357289527,0.813640730067243,0.8686964795432921,0.7326246933769419,0.9834881320949432,0.9244186046511628,0.9395441030723488,0.965483234714004,0.9445525291828794,0.933,0.968,0.847,0.913,0.896,0.953,0.318,0.948,0.979,0.971
87.85,3.355259597301483,0.7743634767339772,0.9948665297741273,0.7133907595927956,0.8603773584905661,0.7964426877470355,0.9757575757575757,0.8654970760233918,0.9408866995073891,0.9625246548323472,0.9582504970178927,0.882,0.969,0.911,0.912,0.806,0.966,0.444,0.955,0.976,0.964
84.82,4.735163599252701,0.6034263959390863,0.9918367346938776,0.8217821782178217,0.8976930792377131,0.6762962962962963,0.9738693467336683,1.0,0.9227836034318398,0.9664363277393879,0.9742002063983488,0.951,0.972,0.83,0.895,0.913,0.969,0.061,0.968,0.979,0.944
87.38,3.6619441509246826,0.700227100681302,0.9928352098259979,0.8095693779904306,0.8520220588235294,0.7376237623762376,0.9816887080366226,0.9358600583090378,0.9254302103250478,0.9681592039800995,0.9683673469387755,0.925,0.97,0.846,0.927,0.894,0.965,0.321,0.968,0.973,0.949
