13.96,23.24957036972046,0.0,nan,0.02332979851537646,nan,0.0,0.15695168972556134,0.13463922638234566,0.1417910447761194,nan,0.2510460251046025,0.0,0.0,0.022,0.0,0.0,0.692,0.543,0.019,0.0,0.12
42.85,19.602458596229553,0.8826666666666667,1.0,0.22679296346414074,0.3671988388969521,nan,1.0,0.36070381231671556,0.9220338983050848,0.5970359915314044,0.6687543493389004,0.331,0.031,0.838,0.759,0.0,0.001,0.246,0.272,0.846,0.961
75.01,10.629803538322449,0.6783625730994152,0.9986979166666666,0.5768911055694098,0.6607281177381874,0.584688995215311,0.8826638477801269,0.5857988165680473,0.8841991341991342,0.8174872665534805,0.8567567567567568,0.812,0.767,0.694,0.853,0.611,0.835,0.198,0.817,0.963,0.951
75.68,11.448897004127502,0.712511091393079,0.9907407407407407,0.5790285273708559,0.7446009389671362,0.5749811605124341,0.8576998050682261,0.7699115044247787,0.9587482219061166,0.8058091286307054,0.7776904948939513,0.803,0.856,0.751,0.793,0.763,0.88,0.087,0.674,0.971,0.99
76.09,12.769928097724915,0.6960132890365448,0.9882506527415144,0.775,0.6123260437375746,0.579106737320212,0.9894039735099338,0.5428015564202334,0.8676470588235294,0.95,0.7693510555121188,0.838,0.757,0.558,0.924,0.765,0.747,0.279,0.826,0.931,0.984
81.3,7.364816725254059,0.7139130434782609,0.9934282584884995,0.7587412587412588,0.7303643724696356,0.704031465093412,0.9710789766407119,0.5373317013463892,0.8834296724470135,0.9357707509881423,0.9019792648444863,0.821,0.907,0.651,0.902,0.716,0.873,0.439,0.917,0.947,0.957
76.38,14.076215982437134,0.7080103359173127,0.9943019943019943,0.6584645669291339,0.614247311827957,0.749034749034749,0.9488888888888889,0.5059760956175299,0.9641975308641976,0.7435114503816794,0.889196675900277,0.822,0.698,0.669,0.914,0.582,0.854,0.381,0.781,0.974,0.963
80.36,11.481782913208008,0.6855345911949685,0.9942594718714122,0.6032568467801629,0.7849162011173184,0.788235294117647,0.9658848614072495,0.5326842837273992,0.8679593721144968,0.9238921001926782,0.9404517453798767,0.872,0.866,0.815,0.843,0.536,0.906,0.383,0.94,0.959,0.916
62.64,20.027675986289978,0.5537075537075538,0.5877862595419847,0.5961538461538461,0.7403651115618661,0.5442424242424242,0.7363560033585222,0.2786793508673755,0.9075215782983971,0.8351351351351352,0.806282722513089,0.799,0.385,0.248,0.73,0.449,0.877,0.498,0.736,0.618,0.924
80.82,11.223867893218994,0.6861370716510904,0.9933481152993349,0.8213783403656821,0.8062622309197651,0.5721455457967378,0.978310502283105,0.6377777777777778,0.8614678899082568,0.9345703125,0.9025787965616046,0.881,0.896,0.584,0.824,0.912,0.857,0.287,0.939,0.957,0.945
83.56,7.108102917671204,0.7983367983367984,0.9935828877005347,0.7093333333333334,0.7328548644338118,0.7807737397420867,0.9529170931422722,0.6165680473372781,0.9313929313929314,0.9467455621301775,0.902143522833178,0.768,0.929,0.798,0.919,0.666,0.931,0.521,0.896,0.96,0.968
