79.7,5.651763200759888,0.7165217391304348,0.9964871194379391,0.6685606060606061,0.7125506072874493,0.704225352112676,0.9202072538860103,0.5440210249671484,0.8997890295358649,0.9461928934010152,0.8655387355298308,0.824,0.851,0.706,0.88,0.65,0.888,0.414,0.853,0.932,0.972
80.47,5.373475611209869,0.8605527638190955,1.0,0.7755555555555556,0.6510263929618768,0.725790987535954,0.9511400651465798,0.5443583118001722,0.8597957288765088,0.9332023575638507,0.9169921875,0.685,0.696,0.698,0.888,0.757,0.876,0.632,0.926,0.95,0.939
81.58,5.021086424589157,0.8472222222222222,0.9885057471264368,0.5585696670776819,0.738152610441767,0.8739316239316239,0.9132507149666349,0.6253041362530414,0.9425162689804772,0.9422310756972112,0.9159503342884432,0.732,0.946,0.906,0.919,0.409,0.958,0.514,0.869,0.946,0.959
79.59,5.281629681587219,0.852803738317757,1.0,0.8115468409586056,0.5477075588599752,0.7304582210242587,0.9643605870020965,0.5818014705882353,0.8955938697318008,0.9568706118355065,0.9300492610837439,0.73,0.401,0.745,0.884,0.813,0.92,0.633,0.935,0.954,0.944
82.62,4.903778672218323,0.7478336221837089,1.0,0.6135430916552668,0.7582322357019065,0.7708333333333334,0.9618163054695562,0.7862068965517242,0.9278242677824268,0.9249762583095916,0.8931860036832413,0.863,0.819,0.897,0.875,0.703,0.932,0.342,0.887,0.974,0.97
84.83,4.296015799045563,0.8246687054026504,0.9967355821545157,0.9112149532710281,0.8362068965517241,0.7261146496815286,0.9650924024640657,0.551430781129157,0.9181459566074951,0.9542743538767395,0.9319066147859922,0.809,0.916,0.585,0.873,0.798,0.94,0.713,0.931,0.96,0.958
84.63,4.240878343582153,0.8185567010309278,0.9967069154774972,0.6651685393258427,0.7400156617071261,0.8365921787709497,0.9688473520249221,0.7064220183486238,0.9152872444011685,0.943952802359882,0.9373163565132223,0.794,0.908,0.888,0.945,0.599,0.933,0.539,0.94,0.96,0.957
86.0,3.9686496555805206,0.8463180362860192,0.969061876247505,0.6818181818181818,0.8982869379014989,0.7957589285714286,0.979765708200213,0.6684723726977249,0.9132553606237817,0.9582089552238806,0.925,0.793,0.971,0.885,0.839,0.713,0.92,0.617,0.937,0.963,0.962
80.85,4.777014493942261,0.7870967741935484,1.0,0.7329931972789115,0.5404761904761904,0.7908428720083247,0.965482233502538,0.7443502824858758,0.9316582914572864,0.9536031589338598,0.9348249027237354,0.854,0.369,0.862,0.908,0.76,0.951,0.527,0.927,0.966,0.961
78.27,5.206476420164108,0.8541893362350381,1.0,0.8285714285714286,0.4658676393955185,0.6998420221169036,0.9654471544715447,0.6910112359550562,0.9077946768060836,0.9694189602446484,0.9571428571428572,0.785,0.099,0.754,0.894,0.886,0.95,0.615,0.955,0.951,0.938
77.67,5.586822748184204,0.7678417884780739,1.0,0.791015625,0.44945490584737363,0.7795121951219512,0.9789473684210527,0.7389558232931727,0.9042654028436019,0.9547244094488189,0.94994994994995,0.893,0.003,0.81,0.907,0.799,0.93,0.552,0.954,0.97,0.949
87.06,3.6411034762859344,0.7622317596566524,0.9978586723768736,0.7934044616876819,0.8341099720410066,0.7778855480116392,0.9722792607802875,0.7419354838709677,0.9195736434108527,0.958498023715415,0.9492031872509961,0.888,0.932,0.818,0.895,0.802,0.947,0.552,0.949,0.97,0.953
87.32,3.6058688163757324,0.775709219858156,0.9947201689545935,0.8493449781659389,0.8764044943820225,0.7428323197219809,0.9564356435643564,0.7200488997555012,0.9410569105691057,0.9352380952380952,0.9449360865290068,0.875,0.942,0.778,0.858,0.855,0.966,0.589,0.926,0.982,0.961
86.65,3.6815049946308136,0.8445378151260504,0.9967567567567568,0.8274058577405857,0.7543720190779014,0.8127802690582959,0.9656565656565657,0.6639676113360324,0.9455292908530318,0.953921568627451,0.9263862332695985,0.804,0.922,0.791,0.949,0.725,0.956,0.656,0.92,0.973,0.969
87.18,3.59157794713974,0.800556586270872,0.9957582184517497,0.7641764176417641,0.850674373795761,0.7506849315068493,0.9791013584117032,0.755524861878453,0.9212062256809338,0.9661354581673307,0.9403131115459883,0.863,0.939,0.849,0.883,0.822,0.937,0.547,0.947,0.97,0.961
86.64,3.7688793540000916,0.8318407960199005,0.998812351543943,0.8354700854700855,0.7823788546255507,0.7632541133455211,0.9723926380368099,0.6762589928057554,0.9156279961649089,0.9652087475149106,0.958502024291498,0.836,0.841,0.782,0.888,0.835,0.951,0.658,0.955,0.971,0.947
86.54,3.8732346892356873,0.7528925619834711,0.9988358556461001,0.8158697863682605,0.802007299270073,0.7136,0.969758064516129,0.8053691275167785,0.9310344827586207,0.9748995983935743,0.9511465603190429,0.911,0.858,0.802,0.879,0.892,0.962,0.48,0.945,0.971,0.954
87.58,3.4247282445430756,0.8542766631467793,0.9947534102833159,0.7666666666666667,0.8484555984555985,0.751779359430605,0.9667003027245207,0.7325301204819277,0.9224054316197866,0.9726720647773279,0.9575757575757575,0.809,0.948,0.851,0.879,0.845,0.958,0.608,0.951,0.961,0.948
86.25,3.793017029762268,0.8351648351648352,0.9987029831387808,0.7727272727272727,0.708079268292683,0.8228941684665226,0.969758064516129,0.734192037470726,0.925242718446602,0.9680638722554891,0.9585858585858585,0.836,0.77,0.867,0.929,0.762,0.962,0.627,0.953,0.97,0.949
88.03,3.3487118780612946,0.8617021276595744,0.9768844221105528,0.7835337650323775,0.8464454976303317,0.7728531855955678,0.9724770642201835,0.7556109725685786,0.9354518371400199,0.9476744186046512,0.94140625,0.81,0.972,0.847,0.893,0.837,0.954,0.606,0.942,0.978,0.964
86.74,3.7252266108989716,0.8282149712092131,0.9987531172069826,0.7846580406654344,0.7567567567567568,0.7894736842105263,0.976482617586912,0.7396449704142012,0.9141221374045801,0.9653465346534653,0.9582909460834181,0.863,0.801,0.849,0.896,0.81,0.955,0.625,0.958,0.975,0.942
86.65,3.7558731138706207,0.8357628765792031,0.9987760097919217,0.7633451957295374,0.7690288713910761,0.7728119180633147,0.9762886597938144,0.7367119901112484,0.9259980525803311,0.9738693467336683,0.9476284584980237,0.86,0.816,0.858,0.879,0.83,0.947,0.596,0.951,0.969,0.959
88.33,3.2449004352092743,0.8257142857142857,0.9958289885297185,0.78644382544104,0.87279843444227,0.8028169014084507,0.9783505154639175,0.7144456886898096,0.9298245614035088,0.9759519038076152,0.9485657764589516,0.867,0.955,0.847,0.892,0.798,0.949,0.638,0.954,0.974,0.959
