79.45,5.88230574131012,0.7368421052631579,0.9742212674543501,0.6620879120879121,0.6878787878787879,0.631993006993007,0.9455555555555556,0.6581632653061225,0.8356039963669392,0.9161793372319688,0.903883495145631,0.784,0.907,0.723,0.908,0.723,0.851,0.258,0.92,0.94,0.931
81.92,4.914619147777557,0.814935064935065,0.984472049689441,0.8533333333333334,0.800185873605948,0.7253306205493387,0.9439834024896265,0.48431801604668123,0.9163135593220338,0.9452332657200812,0.8703870387038704,0.753,0.951,0.576,0.861,0.713,0.91,0.664,0.865,0.932,0.967
79.87,5.2809576988220215,0.788111217641419,0.9534653465346534,0.7845238095238095,0.8919821826280624,0.8478260869565217,0.9597388465723613,0.39402324294410623,0.8514234875444839,0.941699604743083,0.9458631256384066,0.822,0.963,0.659,0.801,0.312,0.882,0.712,0.957,0.953,0.926
84.16,4.475025445222855,0.8134020618556701,0.9815573770491803,0.8464516129032258,0.8156161806208843,0.6465454545454545,0.9691160809371672,0.6465295629820051,0.9075546719681908,0.9132075471698113,0.9102079395085066,0.789,0.958,0.656,0.867,0.889,0.91,0.503,0.913,0.968,0.963
85.24,4.193570822477341,0.8009756097560976,0.9766734279918864,0.6908212560386473,0.8270814272644099,0.8348623853211009,0.9344422700587084,0.6642685851318945,0.930824008138352,0.9361702127659575,0.9322200392927309,0.821,0.963,0.858,0.904,0.637,0.955,0.554,0.915,0.968,0.949
85.73,3.989472270011902,0.8063241106719368,0.9728370221327968,0.7916230366492146,0.8789144050104384,0.7372654155495979,0.9662447257383966,0.6468039003250271,0.8755676657584015,0.9396299902629016,0.960539979231568,0.816,0.967,0.756,0.842,0.825,0.916,0.597,0.964,0.965,0.925
85.06,4.074331611394882,0.8536036036036037,0.9825997952917093,0.731537793223284,0.7871244635193133,0.8623853211009175,0.9564336372847011,0.6007130124777184,0.9273461150353178,0.9398642095053347,0.9274661508704062,0.758,0.96,0.842,0.917,0.564,0.944,0.674,0.919,0.969,0.959
86.02,3.9096791446208954,0.8908857509627728,0.983640081799591,0.7632075471698113,0.8430622009569378,0.7237288135593221,0.9530938123752495,0.6522210184182016,0.928714859437751,0.9450980392156862,0.9400196656833825,0.694,0.962,0.809,0.881,0.854,0.955,0.602,0.925,0.964,0.956
86.6,3.751266360282898,0.7761862130707251,0.9816700610997964,0.74,0.8893528183716075,0.7862281603288798,0.9578736208625878,0.7258278145695364,0.9185475956820413,0.9259962049335864,0.9507537688442211,0.867,0.964,0.851,0.852,0.765,0.955,0.548,0.936,0.976,0.946
86.06,3.7964036762714386,0.8126213592233009,0.9906639004149378,0.7174629324546952,0.853448275862069,0.8439226519337016,0.9731404958677686,0.6384692849949648,0.9214916584887144,0.9471624266144814,0.9373776908023483,0.837,0.955,0.871,0.891,0.611,0.942,0.634,0.939,0.968,0.958
