76.26,6.730832040309906,0.8257309941520468,0.9739311783107404,0.6191950464396285,0.7254264825345248,0.9215686274509803,0.893574297188755,0.38466413181242076,0.8534080298786181,0.9328585961342828,0.9329268292682927,0.706,0.934,0.8,0.893,0.047,0.89,0.607,0.914,0.917,0.918
81.36,5.131275832653046,0.783625730994152,0.9467980295566503,0.6784214945424013,0.8526645768025078,0.8126126126126126,0.9642857142857143,0.4927536231884058,0.8600556070435589,0.9468405215646941,0.9097888675623801,0.804,0.961,0.808,0.816,0.451,0.864,0.612,0.928,0.944,0.948
82.94,4.754760146141052,0.7033227848101266,0.9706774519716885,0.6194945848375452,0.869475847893114,0.7527405602923264,0.9326065411298315,0.7111111111111111,0.9202020202020202,0.9200761179828735,0.9305962854349951,0.889,0.96,0.858,0.846,0.618,0.941,0.352,0.911,0.967,0.952
83.41,4.577822834253311,0.8737745098039216,0.9894957983193278,0.704602510460251,0.7528925619834711,0.8234442836468886,0.9787234042553191,0.5762411347517731,0.8845043310875842,0.951048951048951,0.9013953488372093,0.713,0.942,0.842,0.911,0.569,0.874,0.65,0.919,0.952,0.969
85.03,4.2770755887031555,0.7060677698975572,0.9926315789473684,0.7242268041237113,0.8328584995251662,0.7478591817316841,0.9696969696969697,0.7916666666666666,0.9180819180819181,0.9442815249266863,0.9173003802281369,0.896,0.943,0.843,0.877,0.786,0.928,0.38,0.919,0.966,0.965
84.64,4.264462500810623,0.8275862068965517,0.9746707193515705,0.7044334975369458,0.8416588124410933,0.8699324324324325,0.9448897795591182,0.5743589743589743,0.9283520982599796,0.9677093844601413,0.9180171591992373,0.792,0.962,0.858,0.893,0.515,0.943,0.672,0.907,0.959,0.963
81.71,4.928830683231354,0.8001893939393939,0.9825282631038027,0.6811819595645412,0.8381665107577175,0.9271844660194175,0.9563451776649746,0.4610992148465382,0.9418604651162791,0.9606854838709677,0.8977900552486188,0.845,0.956,0.876,0.896,0.191,0.942,0.646,0.891,0.953,0.975
80.43,6.377460479736328,0.8358974358974359,0.985655737704918,0.7335069444444444,0.8334875115633672,1.0,0.9739583333333334,0.4011396011396011,0.8856358645928637,0.9411196911196911,0.9645464025026069,0.815,0.962,0.845,0.901,0.013,0.935,0.704,0.968,0.975,0.925
86.05,3.905877947807312,0.8305263157894737,0.9896373056994818,0.8297413793103449,0.7805695142378559,0.8198830409356725,0.9700103412616339,0.6129917657822507,0.9311043566362716,0.9590409590409591,0.9160377358490566,0.789,0.955,0.77,0.932,0.701,0.938,0.67,0.919,0.96,0.971
86.8,3.696778506040573,0.7872727272727272,0.9887063655030801,0.7789473684210526,0.8725985844287159,0.7481617647058824,0.9299424184261037,0.7369109947643979,0.953763440860215,0.9548577036310107,0.9227836034318398,0.866,0.963,0.814,0.863,0.814,0.969,0.563,0.887,0.973,0.968
86.19,3.794535905122757,0.8228228228228228,0.9866803278688525,0.7011857707509881,0.8269230769230769,0.8428005284015853,0.965482233502538,0.6829268292682927,0.9265873015873016,0.9402697495183044,0.9391560353287537,0.822,0.963,0.887,0.903,0.638,0.951,0.588,0.934,0.976,0.957
86.44,3.8053738176822662,0.7374798061389337,0.9856996935648621,0.7249163879598662,0.8771228771228772,0.7417040358744394,0.9653414882772681,0.8641425389755011,0.9272908366533864,0.9611940298507463,0.9321705426356589,0.913,0.965,0.867,0.878,0.827,0.947,0.388,0.931,0.966,0.962
87.49,3.537816643714905,0.8048103607770583,0.9847715736040609,0.8568207440811725,0.870935960591133,0.7725975261655567,0.9684959349593496,0.6663244353182751,0.946058091286307,0.9698795180722891,0.9153339604891816,0.87,0.97,0.76,0.884,0.812,0.953,0.649,0.912,0.966,0.973
85.47,3.9067297875881195,0.8572961373390557,0.9798183652875883,0.7322175732217573,0.8359447004608295,0.9001848428835489,0.9848975188781014,0.5751004016064257,0.8995260663507109,0.9632571996027806,0.9393346379647749,0.799,0.971,0.875,0.907,0.487,0.913,0.716,0.949,0.97,0.96
86.72,3.681822419166565,0.845350052246604,0.9927685950413223,0.7248376623376623,0.8161120840630472,0.8840579710144928,0.9810326659641728,0.6589303733602422,0.9134615384615384,0.9623389494549058,0.9412915851272016,0.809,0.961,0.893,0.932,0.61,0.931,0.653,0.95,0.971,0.962
87.26,3.5611591041088104,0.8375378405650857,0.9857723577235772,0.8458244111349036,0.8197879858657244,0.8485237483953787,0.9539666993143977,0.6209606986899563,0.936318407960199,0.9557956777996071,0.9566094853683148,0.83,0.97,0.79,0.928,0.661,0.974,0.711,0.941,0.973,0.948
83.6,4.510189026594162,0.8111627906976744,0.9907786885245902,0.7058353317346123,0.8601532567049809,0.9437751004016064,0.977319587628866,0.490336435218325,0.9020522388059702,0.9719438877755511,0.9659090909090909,0.872,0.967,0.883,0.898,0.235,0.948,0.685,0.967,0.97,0.935
86.62,3.6608575582504272,0.831207065750736,0.9928057553956835,0.7028928850664582,0.8334833483348335,0.899513776337115,0.9744637385086823,0.6530194472876152,0.9134980988593155,0.9605133267522211,0.9622448979591837,0.847,0.966,0.899,0.926,0.555,0.954,0.638,0.961,0.973,0.943
86.04,3.9000164568424225,0.7832599118942731,0.9907786885245902,0.6750555144337528,0.8547328959700093,0.9061371841155235,0.9783950617283951,0.6697038724373576,0.9,0.952288218111003,0.971875,0.889,0.967,0.912,0.912,0.502,0.951,0.588,0.972,0.978,0.933
88.22,3.3326759934425354,0.8088642659279779,0.9808853118712274,0.8745762711864407,0.894300518134715,0.7526132404181185,0.9467570183930301,0.7080536912751678,0.9306930693069307,0.9626352015732547,0.9680741503604532,0.876,0.975,0.774,0.863,0.864,0.978,0.633,0.94,0.979,0.94
88.16,3.256276100873947,0.8186968838526912,0.9877425944841676,0.7969348659003831,0.861671469740634,0.784390243902439,0.9763617677286742,0.7377245508982035,0.9144486692015209,0.9700897308075773,0.9585439838220424,0.867,0.967,0.832,0.897,0.804,0.95,0.616,0.962,0.973,0.948
87.8,3.282271236181259,0.8639308855291576,0.9867751780264497,0.7695769576957696,0.8713163064833006,0.819910514541387,0.9755849440488301,0.6641221374045801,0.9137440758293839,0.968222442899702,0.9651282051282051,0.8,0.97,0.855,0.887,0.733,0.959,0.696,0.964,0.975,0.941
83.92,4.408271461725235,0.8738938053097345,0.9907881269191402,0.7804428044280443,0.8410351201478743,0.9609375,0.9745934959349594,0.47160789001793185,0.9263565891472868,0.9634748272458046,0.9567839195979899,0.79,0.968,0.846,0.91,0.246,0.959,0.789,0.956,0.976,0.952
81.91,5.32125198841095,0.8465447154471545,0.9907881269191402,0.8021032504780115,0.8461538461538461,0.9464285714285714,0.9785276073619632,0.41052060737527113,0.9120982986767486,0.9597644749754661,0.9660493827160493,0.833,0.968,0.839,0.902,0.053,0.957,0.757,0.965,0.978,0.939
85.98,3.7858505845069885,0.7978339350180506,0.9878172588832488,0.7623674911660777,0.8851148851148851,0.9346938775510204,0.9775051124744376,0.5493630573248408,0.9107142857142857,0.9617271835132483,0.9710444674250258,0.884,0.973,0.863,0.886,0.458,0.956,0.69,0.969,0.98,0.939
86.99,3.53475621342659,0.7989080982711556,0.9857868020304569,0.8250497017892644,0.8939857288481141,0.901453957996769,0.9698795180722891,0.5698757763975155,0.9342492639842983,0.9692765113974232,0.9569138276553106,0.878,0.971,0.83,0.877,0.558,0.966,0.734,0.952,0.978,0.955
84.34,4.22608608007431,0.8025247971145176,0.9948559670781894,0.6874524714828897,0.8453038674033149,0.9602888086642599,0.9727547931382442,0.5231895850284785,0.9239653512993262,0.974025974025974,0.9653414882772681,0.89,0.967,0.904,0.918,0.266,0.964,0.643,0.96,0.975,0.947
85.57,3.8912600576877594,0.8034265103697025,0.9878296146044625,0.7374161073825504,0.8551401869158879,0.9432989690721649,0.9728643216080402,0.5513866231647635,0.9334637964774951,0.9627085377821394,0.959718026183283,0.891,0.974,0.879,0.915,0.366,0.968,0.676,0.954,0.981,0.953
87.46,3.3795937299728394,0.8384236453201971,0.9898167006109979,0.7335526315789473,0.8680688336520076,0.8925869894099848,0.9644970414201184,0.6378026070763501,0.9403578528827038,0.9768611670020121,0.9606854838709677,0.851,0.972,0.892,0.908,0.59,0.978,0.685,0.946,0.971,0.953
88.6,3.206583946943283,0.7793991416309013,0.9918367346938776,0.7928772258669166,0.8763388510223953,0.7747502270663034,0.970912738214644,0.8107692307692308,0.9426310583580614,0.9720558882235529,0.959,0.908,0.972,0.846,0.9,0.853,0.968,0.527,0.953,0.974,0.959
89.23,3.090145766735077,0.8164794007490637,0.9908256880733946,0.8643702906350915,0.8837438423645321,0.7879341864716636,0.972809667673716,0.7320837927232635,0.9399606299212598,0.9758793969849247,0.9590818363273453,0.872,0.972,0.803,0.897,0.862,0.966,0.664,0.955,0.971,0.961
88.76,3.1452169120311737,0.7939609236234458,0.9908350305498982,0.7844202898550725,0.883629191321499,0.7879359095193214,0.9711155378486056,0.7954220314735336,0.9551478083588175,0.9720558882235529,0.943524829600779,0.894,0.973,0.866,0.896,0.836,0.975,0.556,0.937,0.974,0.969
82.82,5.120204448699951,0.8211306765523633,0.9918450560652395,0.6953846153846154,0.8549905838041432,0.9863013698630136,0.9815195071868583,0.45927903871829107,0.9311348205625606,0.974974974974975,0.9581256231306082,0.886,0.973,0.904,0.908,0.072,0.956,0.688,0.96,0.974,0.961
87.99,3.255005717277527,0.8199626865671642,0.9878172588832488,0.7538330494037478,0.8771929824561403,0.8888888888888888,0.9766970618034447,0.6693069306930693,0.9520408163265306,0.9750499001996008,0.9310344827586207,0.879,0.973,0.885,0.9,0.64,0.964,0.676,0.933,0.977,0.972
88.8,3.1242644488811493,0.7867132867132867,0.9898270600203459,0.7928176795580111,0.8740384615384615,0.8044747081712063,0.9765784114052953,0.8023088023088023,0.919431279620853,0.9645320197044335,0.971252566735113,0.9,0.973,0.861,0.909,0.827,0.959,0.556,0.97,0.979,0.946
87.42,3.38869708776474,0.8504577822990844,0.9858728557013118,0.8751381215469614,0.8870168483647175,0.9,0.9796541200406917,0.5513176144244105,0.9434523809523809,0.9702970297029703,0.9499509322865555,0.836,0.977,0.792,0.895,0.585,0.963,0.795,0.951,0.98,0.968
89.12,3.0943838357925415,0.8045045045045045,0.9898270600203459,0.7649092480553155,0.8950554994954592,0.8208502024291497,0.9769307923771314,0.7814136125654451,0.933589990375361,0.975975975975976,0.9742798353909465,0.893,0.973,0.885,0.887,0.811,0.974,0.597,0.97,0.975,0.947
88.34,3.1226608753204346,0.8387734915924827,0.9938461538461538,0.7741071428571429,0.8690702087286527,0.8725868725868726,0.9625615763546798,0.6685934489402697,0.9523809523809523,0.965483234714004,0.9573835480673935,0.848,0.969,0.867,0.916,0.678,0.977,0.694,0.94,0.979,0.966
88.82,3.067574203014374,0.8608515057113187,0.9958932238193019,0.7886029411764706,0.8425339366515837,0.8629500580720093,0.9777327935222672,0.6988922457200403,0.9331395348837209,0.9672619047619048,0.9645748987854251,0.829,0.97,0.858,0.931,0.743,0.966,0.694,0.963,0.975,0.953
87.46,3.3614006638526917,0.8530901722391084,0.9938712972420838,0.801707779886148,0.8683206106870229,0.9266211604095563,0.9759277833500501,0.5827612509534706,0.9545454545454546,0.956140350877193,0.949119373776908,0.842,0.973,0.845,0.91,0.543,0.973,0.764,0.945,0.981,0.97
88.74,3.1113196909427643,0.7750424448217318,0.9888324873096447,0.7759078830823738,0.906026557711951,0.8487972508591065,0.9711729622266402,0.7296650717703349,0.950199203187251,0.9702970297029703,0.962,0.913,0.974,0.876,0.887,0.741,0.977,0.61,0.954,0.98,0.962
87.93,3.3301733136177063,0.8149171270718232,0.9938587512794268,0.7088122605363985,0.8485947416137806,0.9061538461538462,0.9797160243407708,0.7235772357723578,0.9463753723932473,0.9692460317460317,0.951819075712881,0.885,0.971,0.925,0.936,0.589,0.966,0.623,0.953,0.977,0.968
