75.19,7.844909489154816,0.7530516431924883,0.9718456725755996,0.49290393013100436,0.7403267411865864,nan,0.8967867575462513,0.3723175965665236,0.880466472303207,0.9331306990881459,0.9204771371769384,0.802,0.932,0.903,0.861,0.0,0.921,0.347,0.906,0.921,0.926
77.83,5.903692245483398,0.7051282051282052,0.9743852459016393,0.6912156166814551,0.8578947368421053,0.8876404494382022,0.9119070667957405,0.36084452975047987,0.8665447897623401,0.932872655478776,0.9702315325248071,0.88,0.951,0.779,0.815,0.079,0.942,0.564,0.948,0.945,0.88
73.41,9.045267164707184,0.8348314606741573,0.9735503560528993,0.9440298507462687,0.8398009950248756,nan,0.9161849710982659,0.28726382085374386,0.9402985074626866,0.9626556016597511,0.9109848484848485,0.743,0.957,0.253,0.844,0.0,0.951,0.821,0.882,0.928,0.962
78.54,6.574487745761871,0.784390243902439,0.9785276073619632,0.6388278388278388,0.7690333618477331,0.8571428571428571,0.948170731707317,0.38961937716262973,0.9003831417624522,0.9488977955911824,0.9472081218274112,0.804,0.957,0.872,0.899,0.006,0.933,0.563,0.94,0.947,0.933
78.97,5.730074405670166,0.8634772462077013,0.9946581196581197,0.7673019057171514,0.8032638259292838,0.9016393442622951,0.9007421150278293,0.37774524158125916,0.9410526315789474,0.9670781893004116,0.9438314944834504,0.74,0.931,0.765,0.886,0.055,0.971,0.774,0.894,0.94,0.941
84.94,4.181868642568588,0.7298850574712644,0.9896157840083074,0.7509363295880149,0.8522504892367906,0.7121609798775154,0.9768722466960352,0.7200674536256324,0.8563876651982378,0.9675126903553299,0.9595854922279793,0.889,0.953,0.802,0.871,0.814,0.887,0.427,0.972,0.953,0.926
82.21,5.102408796548843,0.8616422947131609,0.993704092339979,0.6624251497005988,0.7512038523274478,0.9169960474308301,0.9623601220752798,0.5049580472921434,0.9155339805825242,0.9513888888888888,0.9535822401614531,0.766,0.947,0.885,0.936,0.232,0.946,0.662,0.943,0.959,0.945
84.04,4.272984623908997,0.8405951115834219,0.9875518672199171,0.8099260823653643,0.764367816091954,0.8773946360153256,0.9604060913705583,0.5060584461867427,0.915057915057915,0.9637462235649547,0.9525731584258325,0.791,0.952,0.767,0.931,0.458,0.946,0.71,0.948,0.957,0.944
86.56,3.760430544614792,0.8468848996832101,0.9926624737945493,0.775,0.8132260947274352,0.7716297786720322,0.9721074380165289,0.6663135593220338,0.9292123629112662,0.9647887323943662,0.9286403085824494,0.802,0.947,0.806,0.91,0.767,0.941,0.629,0.932,0.959,0.963
85.8,3.850622773170471,0.8528784648187633,0.9886947584789312,0.8400900900900901,0.8266787658802178,0.824607329842932,0.9452590420332356,0.5516467065868264,0.9515279241306639,0.9706180344478217,0.9288461538461539,0.8,0.962,0.746,0.911,0.63,0.967,0.737,0.903,0.958,0.966
