77.06,7.057503700256348,0.7512339585389931,0.9767195767195768,0.5627737226277372,0.6474670367800138,0.6423841059602649,0.9056203605514316,1.0,0.8481375358166189,0.8404255319148937,0.8981921979067554,0.761,0.923,0.771,0.933,0.679,0.854,0.005,0.888,0.948,0.944
82.32,5.06298491358757,0.7278260869565217,0.9344894026974951,0.693069306930693,0.8471933471933472,0.6867579908675799,0.9390495867768595,0.6717850287907869,0.9063444108761329,0.879746835443038,0.9053030303030303,0.837,0.97,0.77,0.815,0.752,0.909,0.35,0.9,0.973,0.956
80.27,5.903401434421539,0.7605083088954057,0.9824380165289256,0.6955702167766258,0.7065637065637066,0.5639049454078355,0.9531737773152965,0.7368421052631579,0.8776645041705282,0.9032863849765258,0.9547325102880658,0.778,0.951,0.738,0.915,0.878,0.916,0.014,0.947,0.962,0.928
83.02,4.890164613723755,0.7920892494929006,0.9775510204081632,0.6431750741839762,0.7208398133748056,0.7721238938053098,0.9476439790575916,0.8272251308900523,0.8591800356506238,0.8918423464711274,0.9651162790697675,0.781,0.958,0.867,0.927,0.698,0.905,0.316,0.964,0.973,0.913
82.72,4.997515767812729,0.7243107769423559,0.9746707193515705,0.7222222222222222,0.7964444444444444,0.6452107279693486,0.9262536873156342,0.8351648351648352,0.9292403746097815,0.8904109589041096,0.9162702188392008,0.867,0.962,0.78,0.896,0.842,0.942,0.152,0.893,0.975,0.963
83.23,4.831879109144211,0.7335047129391602,0.9926931106471816,0.753099173553719,0.8167587476979742,0.6023622047244095,0.9693121693121693,0.851063829787234,0.8960915157292659,0.9274116523400191,0.9353574926542605,0.856,0.951,0.729,0.887,0.918,0.916,0.2,0.94,0.971,0.955
85.47,4.05056494474411,0.8319148936170213,0.9845995893223819,0.7178175618073316,0.8056288478452067,0.8173690932311622,0.9526686807653575,0.6458333333333334,0.9060402684563759,0.9423828125,0.9578622816032888,0.782,0.959,0.842,0.916,0.64,0.946,0.62,0.945,0.965,0.932
82.81,5.088781476020813,0.7336769759450171,0.9927310488058152,0.7631048387096774,0.744277821625888,0.6189131968948482,0.9230769230769231,0.9145299145299145,0.9006685768863419,0.9222011385199241,0.9712460063897763,0.854,0.956,0.757,0.943,0.877,0.96,0.107,0.943,0.972,0.912
83.32,4.992158859968185,0.7109872611464968,0.9856262833675564,0.6510067114093959,0.8258887876025525,0.6912521440823327,0.9524291497975709,0.912621359223301,0.9039010466222646,0.9345524542829644,0.9522842639593908,0.893,0.96,0.873,0.906,0.806,0.941,0.094,0.95,0.971,0.938
84.87,4.3502615094184875,0.7430795847750865,0.9807106598984772,0.7017255546425637,0.8068783068783069,0.710997442455243,0.942156862745098,0.9042553191489362,0.9364754098360656,0.9363548698167792,0.9392156862745098,0.859,0.966,0.854,0.915,0.834,0.961,0.255,0.914,0.971,0.958
83.84,4.856001853942871,0.6826706676669168,0.9798590130916415,0.6872461413484972,0.8599221789883269,0.6818181818181818,0.9454905847373637,0.9453125,0.926,0.9437439379243453,0.9428571428571428,0.91,0.973,0.846,0.884,0.84,0.954,0.121,0.926,0.973,0.957
83.86,5.255106121301651,0.7130153597413096,0.981651376146789,0.6781519185591229,0.7859531772575251,0.7127659574468085,0.9639917695473251,0.9572649572649573,0.9081439393939394,0.9372586872586872,0.952,0.882,0.963,0.866,0.94,0.804,0.937,0.112,0.959,0.971,0.952
83.5,5.143225818872452,0.7050078247261345,0.9846311475409836,0.6926229508196722,0.8751258811681772,0.6483679525222552,0.9463220675944334,0.9625,0.9208984375,0.9072356215213359,0.9528585757271816,0.901,0.961,0.845,0.869,0.874,0.952,0.077,0.943,0.978,0.95
84.23,4.718473643064499,0.7103174603174603,0.986734693877551,0.6468054558506819,0.8185880250223414,0.7372881355932204,0.9721649484536082,0.9411764705882353,0.9210526315789473,0.9490695396669931,0.9448818897637795,0.895,0.967,0.901,0.916,0.783,0.943,0.144,0.945,0.969,0.96
83.18,5.100949257612228,0.758744394618834,0.9917098445595854,0.6329824561403509,0.7736006683375104,0.689802913453299,0.9738219895287958,0.9436619718309859,0.9020715630885122,0.9330783938814532,0.9538615847542627,0.846,0.957,0.902,0.926,0.805,0.93,0.067,0.958,0.976,0.951
86.82,3.7633666396141052,0.7682926829268293,0.983739837398374,0.7430555555555556,0.873253493013972,0.7314974182444062,0.966497461928934,0.8105065666041276,0.9097815764482431,0.9622641509433962,0.9650924024640657,0.882,0.968,0.856,0.875,0.85,0.952,0.432,0.958,0.969,0.94
84.37,4.453026056289673,0.7559681697612732,0.9907881269191402,0.6149732620320856,0.8262443438914027,0.7335216572504708,0.9732510288065843,0.8899521531100478,0.9131679389312977,0.9573412698412699,0.9556451612903226,0.855,0.968,0.92,0.913,0.779,0.946,0.186,0.957,0.965,0.948
85.95,4.111218154430389,0.7619047619047619,0.980788675429727,0.7059773828756059,0.8301544050862852,0.7353735373537353,0.9645748987854251,0.8866279069767442,0.9275929549902152,0.9365994236311239,0.9485657764589516,0.88,0.97,0.874,0.914,0.817,0.953,0.305,0.948,0.975,0.959
85.87,4.226606965065002,0.7120743034055728,0.9917948717948718,0.7236731255265375,0.8395967002749771,0.7416137805983681,0.9742798353909465,0.9096989966555183,0.9309664694280079,0.9386385426653883,0.9423828125,0.92,0.967,0.859,0.916,0.818,0.947,0.272,0.944,0.979,0.965
84.49,4.715004563331604,0.7804651162790698,0.9867075664621677,0.7594123048668503,0.7714762301918265,0.6463768115942029,0.9731958762886598,0.9226519337016574,0.9031657355679702,0.9083333333333333,0.9640657084188912,0.839,0.965,0.827,0.925,0.892,0.944,0.167,0.97,0.981,0.939
85.79,4.080917775630951,0.74212271973466,0.9837232960325534,0.7286689419795221,0.8724899598393574,0.6789838337182448,0.9647177419354839,0.8962264150943396,0.9092627599243857,0.9605133267522211,0.9709241952232607,0.895,0.967,0.854,0.869,0.882,0.957,0.285,0.962,0.973,0.935
86.36,4.023818224668503,0.7282091917591125,0.973,0.7599645704162976,0.8872950819672131,0.7116013071895425,0.9790794979079498,0.876010781671159,0.9325396825396826,0.9484936831875608,0.9301435406698565,0.919,0.973,0.858,0.866,0.871,0.936,0.325,0.94,0.976,0.972
85.13,4.496732026338577,0.7061973986228003,0.9938461538461538,0.6644591611479028,0.8762376237623762,0.7435897435897436,0.973305954825462,0.9384615384615385,0.935515873015873,0.935823754789272,0.9362934362934363,0.923,0.969,0.903,0.885,0.812,0.948,0.183,0.943,0.977,0.97
85.95,4.235715061426163,0.7239747634069401,0.9837728194726166,0.7504424778761062,0.8875379939209727,0.6894696387394312,0.9685598377281948,0.9207547169811321,0.9218146718146718,0.9376797698945349,0.9559118236472945,0.918,0.97,0.848,0.876,0.897,0.955,0.244,0.955,0.978,0.954
84.75,4.739368736743927,0.7367986798679867,0.9827935222672065,0.730999146029035,0.8139946855624446,0.6694402420574886,0.9475218658892128,0.9482758620689655,0.95625,0.9403846153846154,0.9390125847047435,0.893,0.971,0.856,0.919,0.885,0.975,0.11,0.918,0.978,0.97
86.67,3.8719591200351715,0.7392363931762794,0.9907881269191402,0.7736363636363637,0.8781218781218781,0.6931297709923664,0.9503891050583657,0.8962536023054755,0.9497950819672131,0.9567354965585054,0.9506416584402764,0.91,0.968,0.851,0.879,0.908,0.977,0.311,0.927,0.973,0.963
86.05,4.405819535255432,0.7256,0.9908069458631257,0.7227642276422764,0.8216503992901508,0.7473591549295775,0.9734964322120285,0.9652173913043478,0.9278752436647173,0.9484936831875608,0.9476284584980237,0.907,0.97,0.889,0.926,0.849,0.955,0.222,0.952,0.976,0.959
84.77,4.723820120096207,0.7102803738317757,0.9937888198757764,0.8095238095238095,0.8385608856088561,0.6232464929859719,0.959122632103689,0.971830985915493,0.9331366764995084,0.9411196911196911,0.9522388059701492,0.912,0.96,0.782,0.909,0.933,0.962,0.138,0.949,0.975,0.957
87.05,3.7191393971443176,0.7731685789938217,0.9948186528497409,0.7491379310344828,0.8274616079494128,0.7394305435720449,0.970498474059003,0.8798185941043084,0.9186602870813397,0.9549019607843138,0.9635258358662614,0.876,0.96,0.869,0.916,0.857,0.954,0.388,0.96,0.974,0.951
86.33,3.9297431111335754,0.7338187702265372,0.9847715736040609,0.6987577639751553,0.8635926993275697,0.7473498233215548,0.9707070707070707,0.9072847682119205,0.9382470119521913,0.967098703888335,0.9460255152109912,0.907,0.97,0.9,0.899,0.846,0.961,0.274,0.942,0.97,0.964
88.41,3.3747556507587433,0.8328387734915925,0.986734693877551,0.8011363636363636,0.8277727682596934,0.7634598411297441,0.9784394250513347,0.8144927536231884,0.9167455061494797,0.9643211100099108,0.9643221202854231,0.842,0.967,0.846,0.918,0.865,0.953,0.562,0.969,0.973,0.946
87.48,3.62102347612381,0.7286392405063291,0.9877675840978594,0.7837837837837838,0.8532961931290622,0.7567084078711985,0.9785056294779939,0.8852459016393442,0.9315738025415444,0.9634387351778656,0.950544015825915,0.921,0.969,0.87,0.919,0.846,0.956,0.378,0.953,0.975,0.961
84.18,5.3167018592357635,0.7093023255813954,0.9808080808080808,0.7508960573476703,0.8410351201478743,0.6591240875912409,0.9182692307692307,1.0,0.9078212290502793,0.943050193050193,0.9711637487126673,0.915,0.971,0.838,0.91,0.903,0.955,0.031,0.975,0.977,0.943
84.61,5.126010864973068,0.7254746835443038,0.9878048780487805,0.6867838044308633,0.855650522317189,0.6796875,0.9707070707070707,1.0,0.9238820171265462,0.9384615384615385,0.9643947100712106,0.917,0.972,0.899,0.901,0.87,0.961,0.046,0.971,0.976,0.948
88.05,3.467884600162506,0.765704584040747,0.99079754601227,0.7557058326289096,0.8691499522445081,0.7728937728937729,0.9787018255578094,0.8596837944664032,0.9284332688588007,0.9672293942403177,0.9625884732052579,0.902,0.969,0.894,0.91,0.844,0.965,0.435,0.96,0.974,0.952
87.31,3.7776093184947968,0.7611301369863014,0.9867886178861789,0.7591304347826087,0.8468634686346863,0.7462946817785527,0.9727272727272728,0.8792270531400966,0.933852140077821,0.9450337512054002,0.9589178356713427,0.889,0.971,0.873,0.918,0.856,0.963,0.364,0.96,0.98,0.957
85.98,4.155712187290192,0.7326332794830371,0.9887755102040816,0.7660550458715596,0.8686770428015564,0.6628407460545194,0.9670658682634731,0.9388646288209607,0.9293320425943853,0.953170731707317,0.9673802242609582,0.907,0.969,0.835,0.893,0.924,0.969,0.215,0.96,0.977,0.949
86.95,3.8605342507362366,0.7493775933609959,0.9887640449438202,0.7420701168614358,0.8443223443223443,0.7347972972972973,0.9681592039800995,0.9233226837060703,0.941351888667992,0.9559255631733594,0.9608826479438315,0.903,0.968,0.889,0.922,0.87,0.973,0.289,0.947,0.976,0.958
86.08,4.310553073883057,0.7245461720599842,0.9887869520897044,0.7364864864864865,0.8476454293628809,0.7210657785179018,0.9734693877551021,0.9466666666666667,0.9290573372206026,0.9432146294513956,0.950544015825915,0.918,0.97,0.872,0.918,0.866,0.954,0.213,0.956,0.98,0.961
88.62,3.3688503801822662,0.8055299539170507,0.9857868020304569,0.8155339805825242,0.851439182915506,0.754325259515571,0.9815950920245399,0.8141321044546851,0.9410029498525073,0.9701789264413518,0.9507389162561576,0.874,0.971,0.84,0.917,0.872,0.96,0.53,0.957,0.976,0.965
87.78,3.6684243977069855,0.7306477093206951,0.9848178137651822,0.7994376757263355,0.8590102707749766,0.7635726795096323,0.9776422764227642,0.908433734939759,0.9495967741935484,0.938872970391595,0.9445525291828794,0.925,0.973,0.853,0.92,0.872,0.962,0.377,0.942,0.983,0.971
88.39,3.3084022402763367,0.7902790279027903,0.9948400412796697,0.8133462282398453,0.8493919550982226,0.7538461538461538,0.9719157472417251,0.8183279742765274,0.9486404833836858,0.9635826771653543,0.9489695780176644,0.878,0.964,0.841,0.908,0.882,0.969,0.509,0.942,0.979,0.967
86.19,4.161633402109146,0.7729257641921398,0.995880535530381,0.7053291536050157,0.792468619246862,0.7311361665221162,0.975609756097561,0.9449152542372882,0.9252873563218391,0.9652777777777778,0.9665991902834008,0.885,0.967,0.9,0.947,0.843,0.96,0.223,0.966,0.973,0.955
87.61,3.561732769012451,0.7709593777009507,0.99079754601227,0.7280772325020113,0.8511627906976744,0.7761194029850746,0.9654150197628458,0.8828828828828829,0.9530612244897959,0.957843137254902,0.9499509322865555,0.892,0.969,0.905,0.915,0.832,0.977,0.392,0.934,0.977,0.968
88.35,3.3500007688999176,0.8068077276908924,0.9938271604938271,0.8170254403131115,0.8717201166180758,0.707787201233616,0.9806320081549439,0.8356401384083045,0.9340446168768186,0.9692460317460317,0.9618090452261306,0.877,0.966,0.835,0.897,0.918,0.962,0.483,0.963,0.977,0.957
87.31,3.8220601975917816,0.7510373443983402,0.9847560975609756,0.7677304964539007,0.8366425992779783,0.7375415282392026,0.9815384615384616,0.9271137026239067,0.9205298013245033,0.9626352015732547,0.9693564862104188,0.905,0.969,0.866,0.927,0.888,0.957,0.318,0.973,0.979,0.949
87.58,3.7277494370937347,0.7301337529504327,0.9928205128205129,0.7959372114496768,0.8874629812438302,0.7220902612826603,0.9806910569105691,0.9111111111111111,0.927063339731286,0.9560975609756097,0.9654471544715447,0.928,0.968,0.862,0.899,0.912,0.965,0.328,0.966,0.98,0.95
88.4,3.445526957511902,0.7431561996779388,0.9847870182555781,0.7849557522123893,0.8900990099009901,0.7823315118397086,0.9768844221105528,0.862,0.9473161033797217,0.9551656920077972,0.958291956305859,0.923,0.971,0.887,0.899,0.859,0.972,0.431,0.953,0.98,0.965
87.85,3.537687838077545,0.7645569620253164,0.9818365287588294,0.7854578096947935,0.8784313725490196,0.7306425041186162,0.977710233029382,0.8744292237442922,0.9280230326295585,0.956140350877193,0.9684638860630722,0.906,0.973,0.875,0.896,0.887,0.965,0.383,0.967,0.981,0.952
87.57,3.7364566028118134,0.7551695616211745,0.9887640449438202,0.8236472945891784,0.8513388734995383,0.6984126984126984,0.9664031620553359,0.8981723237597912,0.9543147208121827,0.9692154915590864,0.9500489715964741,0.913,0.968,0.822,0.922,0.924,0.978,0.344,0.94,0.976,0.97
86.48,4.109341382980347,0.7258566978193146,0.99079754601227,0.739240506329114,0.8853754940711462,0.6923076923076923,0.9739217652958877,0.9715639810426541,0.945273631840796,0.972027972027972,0.9536489151873767,0.932,0.969,0.876,0.896,0.909,0.971,0.205,0.95,0.973,0.967
87.59,3.753685414791107,0.7698275862068965,0.9918200408997955,0.7363710333604556,0.8137931034482758,0.7883698760724499,0.9590643274853801,0.9354838709677419,0.9508032128514057,0.9478764478764479,0.9647887323943662,0.893,0.97,0.905,0.944,0.827,0.984,0.348,0.947,0.982,0.959
88.71,3.2513762712478638,0.7538966365873667,0.992827868852459,0.8289345063538612,0.8646616541353384,0.763986013986014,0.975,0.8401420959147424,0.9447731755424064,0.9740518962075848,0.963819095477387,0.919,0.969,0.848,0.92,0.874,0.975,0.473,0.958,0.976,0.959
85.19,4.561537653207779,0.740650406504065,0.9877800407331976,0.7613132209405501,0.8631578947368421,0.6255088195386703,0.9643916913946587,0.9108910891089109,0.9341723136495643,0.9540117416829745,0.9733333333333334,0.911,0.97,0.858,0.902,0.922,0.975,0.092,0.965,0.975,0.949
88.2,3.4576394855976105,0.7538712306438468,0.9898167006109979,0.7510442773600668,0.8720152817574021,0.7854477611940298,0.984646878198567,0.8879120879120879,0.9293893129770993,0.9644619940769991,0.9694501018329938,0.925,0.972,0.899,0.913,0.842,0.962,0.404,0.974,0.977,0.952
88.1,3.4734262824058533,0.7522708505367465,0.987792472024415,0.7529313232830821,0.8648393194706995,0.7713004484304933,0.9779338014042126,0.8928571428571429,0.9488188976377953,0.9663366336633663,0.9678714859437751,0.911,0.971,0.899,0.915,0.86,0.975,0.375,0.964,0.976,0.964
88.82,3.252548426389694,0.7518427518427518,0.9948612538540597,0.7792321116928447,0.8463636363636363,0.8338430173292558,0.9768844221105528,0.859402460456942,0.9343629343629344,0.973026973026973,0.9723926380368099,0.918,0.968,0.893,0.931,0.818,0.972,0.489,0.968,0.974,0.951
88.39,3.377332329750061,0.7559377559377559,0.9857868020304569,0.7838565022421524,0.8866995073891626,0.7567567567567568,0.9824561403508771,0.8976545842217484,0.9224219489120151,0.974974974974975,0.9665314401622718,0.923,0.971,0.874,0.9,0.896,0.952,0.421,0.975,0.974,0.953
87.26,3.779531419277191,0.7633587786259542,0.9887983706720977,0.7263157894736842,0.8462946020128088,0.7662801070472792,0.970912738214644,0.9325153374233128,0.9324975891996142,0.9369627507163324,0.970498474059003,0.9,0.971,0.897,0.925,0.859,0.968,0.304,0.967,0.981,0.954
87.13,3.801665186882019,0.7544006705783739,0.9888097660223805,0.7380165289256199,0.8463661453541859,0.7375,0.9625984251968503,0.935374149659864,0.9528112449799196,0.9605911330049262,0.9602385685884692,0.9,0.972,0.893,0.92,0.885,0.978,0.275,0.949,0.975,0.966
84.8,4.919488221406937,0.7192429022082019,0.9729458917835672,0.6872645064054258,0.8435498627630376,0.7268085106382979,0.9745417515274949,0.9803921568627451,0.9311348205625606,0.9494163424124513,0.9226361031518625,0.912,0.971,0.912,0.922,0.854,0.957,0.05,0.96,0.976,0.966
88.59,3.389732539653778,0.761744966442953,0.9828629032258065,0.7657580919931857,0.8875855327468231,0.7872146118721461,0.9710867397806581,0.875751503006012,0.9500998003992016,0.9663366336633663,0.9584158415841584,0.908,0.975,0.899,0.908,0.862,0.974,0.437,0.952,0.976,0.968
88.72,3.346595823764801,0.7679324894514767,0.9878048780487805,0.8227360308285164,0.8736942070275404,0.7635893011216566,0.9749498997995992,0.8738049713193117,0.9556898288016112,0.939712918660287,0.949119373776908,0.91,0.972,0.854,0.92,0.885,0.973,0.457,0.949,0.982,0.97
86.21,4.257170379161835,0.7204968944099379,0.9828109201213346,0.7556521739130435,0.863849765258216,0.6996879875195008,0.9747474747474747,0.9709302325581395,0.9368932038834952,0.944015444015444,0.9619238476953907,0.928,0.972,0.869,0.92,0.897,0.965,0.167,0.965,0.978,0.96
87.98,3.4990129470825195,0.7646566164154104,0.9868020304568528,0.7840501792114696,0.8698955365622032,0.730327868852459,0.9738955823293173,0.9139240506329114,0.9457593688362919,0.9559686888454012,0.9592039800995025,0.913,0.972,0.875,0.916,0.891,0.97,0.361,0.959,0.977,0.964
89.55,3.074929028749466,0.7602965403624382,0.9979402677651905,0.8192883895131086,0.8699340245051838,0.8426966292134831,0.9857142857142858,0.8165007112375533,0.9235127478753541,0.9789368104312939,0.9772727272727273,0.923,0.969,0.875,0.923,0.825,0.966,0.574,0.978,0.976,0.946
89.42,3.153323709964752,0.8043282236248873,0.9898063200815495,0.7996389891696751,0.8629107981220657,0.7918181818181819,0.9769076305220884,0.8624595469255664,0.9245994344957588,0.9702085402184707,0.9832460732984293,0.892,0.971,0.886,0.919,0.871,0.973,0.533,0.981,0.977,0.939
88.2,3.4539752304553986,0.745748987854251,0.9878048780487805,0.7463175122749591,0.8643592142188962,0.809477756286267,0.9807106598984772,0.903755868544601,0.9325626204238922,0.9616519174041298,0.9666666666666667,0.921,0.972,0.912,0.924,0.837,0.966,0.385,0.968,0.978,0.957
89.98,2.959168881177902,0.8023360287511231,0.9898167006109979,0.8477611940298507,0.8783524904214559,0.8085106382978723,0.9789368104312939,0.808454425363276,0.9380445304937076,0.9712586719524281,0.9734422880490297,0.893,0.972,0.852,0.917,0.874,0.976,0.612,0.969,0.98,0.953
87.59,3.84259957075119,0.7127739984882842,0.9799196787148594,0.7829181494661922,0.8787295476419634,0.7555938037865749,0.9767911200807265,0.9639344262295082,0.9457593688362919,0.9460500963391136,0.9583333333333334,0.943,0.976,0.88,0.913,0.878,0.968,0.294,0.959,0.982,0.966
88.33,3.4390377402305603,0.7785467128027682,0.9898270600203459,0.7183098591549296,0.8717948717948718,0.7976989453499521,0.9827235772357723,0.896328293736501,0.9423828125,0.9683794466403162,0.9611553784860558,0.9,0.973,0.918,0.918,0.832,0.967,0.415,0.965,0.98,0.965
89.79,2.9671712815761566,0.8443349753694581,0.9928352098259979,0.7944593386952636,0.8677998111425873,0.8121442125237192,0.9798590130916415,0.8020833333333334,0.9557344064386318,0.9760239760239761,0.9529411764705882,0.857,0.97,0.889,0.919,0.856,0.973,0.616,0.95,0.977,0.972
88.73,3.368609666824341,0.7406819984139572,0.9908256880733946,0.7948490230905861,0.8736842105263158,0.7938237965485921,0.9797365754812564,0.9146608315098468,0.9249762583095916,0.9635826771653543,0.9732785200411099,0.934,0.972,0.895,0.913,0.874,0.967,0.418,0.974,0.979,0.947
87.89,3.5071877539157867,0.7491883116883117,0.9938524590163934,0.7307692307692307,0.8674136321195145,0.7832558139534884,0.9875904860392968,0.936,0.9191729323308271,0.9655172413793104,0.9713408393039918,0.923,0.97,0.912,0.929,0.842,0.955,0.351,0.978,0.98,0.949
88.85,3.206964462995529,0.7774891774891775,0.9908443540183113,0.7741935483870968,0.8781431334622823,0.7829596412556054,0.9827235772357723,0.8820224719101124,0.928639391056137,0.958904109589041,0.9743589743589743,0.898,0.974,0.888,0.908,0.873,0.967,0.471,0.976,0.98,0.95
88.6,3.2772261798381805,0.7481781376518218,0.9918200408997955,0.7445077298616761,0.9022403258655805,0.7960339943342776,0.9751491053677932,0.8700787401574803,0.9479371316306483,0.977022977022977,0.9715447154471545,0.924,0.97,0.915,0.886,0.843,0.981,0.442,0.965,0.978,0.956
86.47,4.153807729482651,0.7317460317460317,0.9878048780487805,0.705607476635514,0.8747591522157996,0.7261410788381742,0.9740777666999003,0.9781420765027322,0.94180407371484,0.9515503875968992,0.9744897959183674,0.922,0.972,0.906,0.908,0.875,0.977,0.179,0.971,0.982,0.955
88.71,3.4018721878528595,0.7820401046207498,0.9828629032258065,0.7855251544571933,0.875602700096432,0.7681034482758621,0.9817444219066938,0.8840579710144928,0.9373795761078998,0.9488416988416989,0.9706477732793523,0.897,0.975,0.89,0.908,0.891,0.968,0.427,0.973,0.983,0.959
89.99,2.8735208064317703,0.8102981029810298,0.9908069458631257,0.8311195445920304,0.8712121212121212,0.8280943025540275,0.980788675429727,0.8018018018018018,0.9293218720152817,0.977022977022977,0.9763374485596708,0.897,0.97,0.876,0.92,0.843,0.97,0.623,0.973,0.978,0.949
87.88,3.5782353579998016,0.7481722177091795,0.9898477157360406,0.7312952534191473,0.8868292682926829,0.768064228367529,0.9778002018163471,0.925,0.9407766990291262,0.9598825831702544,0.96875,0.921,0.975,0.909,0.909,0.861,0.969,0.333,0.969,0.981,0.961
