80.41,5.448437541723251,0.8151549942594719,0.9861407249466951,0.6586046511627907,0.7411167512690355,0.6203921568627451,0.872778297474275,0.6330798479087453,0.895112016293279,0.8861940298507462,0.9267326732673268,0.71,0.925,0.708,0.876,0.791,0.933,0.333,0.879,0.95,0.936
82.75,4.807558327913284,0.75,0.9442270058708415,0.6563517915309446,0.8623265741728922,0.6832027850304613,0.9209756097560976,0.6716981132075471,0.9166666666666666,0.9485368314833501,0.9148936170212766,0.834,0.965,0.806,0.808,0.785,0.944,0.356,0.891,0.94,0.946
83.94,4.486680775880814,0.761384335154827,0.983402489626556,0.8527027027027027,0.8070175438596491,0.6671826625386997,0.9317507418397626,0.6207759699624531,0.914,0.9487951807228916,0.9301868239921337,0.836,0.948,0.631,0.874,0.862,0.942,0.496,0.914,0.945,0.946
82.59,7.444913327693939,0.8415300546448088,0.9884696016771488,0.8924731182795699,0.8326771653543307,0.6305732484076433,0.9681318681318681,0.6025267249757046,0.9443099273607748,0.9282945736434108,0.7886762360446571,0.77,0.943,0.581,0.846,0.891,0.881,0.62,0.78,0.958,0.989
85.44,4.123499482870102,0.8274428274428275,0.9896157840083074,0.836046511627907,0.8521057786483839,0.6933115823817292,0.930323846908734,0.6387377584330794,0.9334027055150884,0.9386562804284323,0.9213051823416507,0.796,0.953,0.719,0.87,0.85,0.948,0.587,0.897,0.964,0.96
85.02,4.084993541240692,0.8907672301690507,0.9895833333333334,0.7034930950446792,0.8226555246053854,0.8114558472553699,0.9699792960662525,0.5932203389830508,0.9200799200799201,0.9558232931726908,0.9221902017291066,0.685,0.95,0.866,0.886,0.68,0.937,0.665,0.921,0.952,0.96
85.59,4.003266602754593,0.8226141078838174,0.9845679012345679,0.6883830455259027,0.857566765578635,0.8099878197320342,0.9749216300940439,0.6572668112798264,0.9152709359605912,0.9473684210526315,0.9248554913294798,0.793,0.957,0.877,0.867,0.665,0.933,0.606,0.929,0.972,0.96
86.52,3.8019596934318542,0.8505997818974919,0.9797365754812564,0.7538742023701003,0.8191000918273645,0.7908428720083247,0.9673135852911133,0.6771058315334774,0.9097888675623801,0.9534653465346534,0.9485887096774194,0.78,0.967,0.827,0.892,0.76,0.947,0.627,0.948,0.963,0.941
86.51,3.7631517946720123,0.7863013698630137,0.9927083333333333,0.7655813953488372,0.8439581351094196,0.7506925207756233,0.9594320486815415,0.7228260869565217,0.8897058823529411,0.967479674796748,0.9723991507430998,0.861,0.953,0.823,0.887,0.813,0.946,0.532,0.968,0.952,0.916
87.12,3.6180746853351593,0.7798408488063661,0.9866939611054247,0.8054435483870968,0.8586744639376218,0.7590697674418605,0.9618090452261306,0.7272727272727273,0.9190243902439025,0.945631067961165,0.9545454545454546,0.882,0.964,0.799,0.881,0.816,0.957,0.552,0.942,0.974,0.945
85.69,3.9484530091285706,0.7735004476275739,0.9797775530839231,0.6458036984352774,0.8465909090909091,0.7937915742793792,0.9748427672955975,0.8099808061420346,0.890524379024839,0.9629629629629629,0.9659442724458205,0.864,0.969,0.908,0.894,0.716,0.93,0.422,0.968,0.962,0.936
86.51,3.7846522629261017,0.7586505190311419,0.9857433808553971,0.7654784240150094,0.8497607655502393,0.7053140096618358,0.9743589743589743,0.8340163934426229,0.9338677354709419,0.958498023715415,0.9333976833976834,0.877,0.968,0.816,0.888,0.876,0.95,0.407,0.932,0.97,0.967
87.41,3.5586827993392944,0.803201506591337,0.9917355371900827,0.7552816901408451,0.824165915238954,0.7898989898989899,0.9647887323943662,0.7704011065006916,0.936491935483871,0.9650698602794411,0.939453125,0.853,0.96,0.858,0.914,0.782,0.959,0.557,0.929,0.967,0.962
87.97,3.4413320124149323,0.8086303939962477,0.9857288481141692,0.8187372708757638,0.8620361560418649,0.7678737233054782,0.973305954825462,0.7316784869976359,0.9044048734770385,0.9737373737373738,0.9679089026915114,0.862,0.967,0.804,0.906,0.827,0.948,0.619,0.965,0.964,0.935
87.93,3.3871319591999054,0.8155893536121673,0.9847560975609756,0.8009756097560976,0.8679060665362035,0.764378478664193,0.9734964322120285,0.7356881851400731,0.9260700389105059,0.9613861386138614,0.9529529529529529,0.858,0.969,0.821,0.887,0.824,0.955,0.604,0.952,0.971,0.952
87.6,3.4877160787582397,0.7689625108979947,0.9877551020408163,0.8815165876777251,0.8458646616541353,0.728995057660626,0.9705882352941176,0.7443408788282291,0.9224054316197866,0.9738955823293173,0.9564336372847011,0.882,0.968,0.744,0.9,0.885,0.957,0.559,0.951,0.97,0.944
87.92,3.333344668149948,0.8241545893719807,0.9779116465863453,0.784037558685446,0.8689655172413793,0.7764150943396226,0.9781021897810219,0.7534246575342466,0.9072847682119205,0.956820412168793,0.9566094853683148,0.853,0.974,0.835,0.882,0.823,0.938,0.605,0.959,0.975,0.948
88.16,3.291601240634918,0.8411405295315683,0.9848331648129424,0.8363064008394544,0.8907048008171604,0.7893700787401575,0.967098703888335,0.6576492537313433,0.9273255813953488,0.972,0.9661190965092402,0.826,0.974,0.797,0.872,0.802,0.97,0.705,0.957,0.972,0.941
88.34,3.3301965594291687,0.8027272727272727,0.9887755102040816,0.8053359683794467,0.882,0.7574171029668412,0.979381443298969,0.7798657718120805,0.9262851600387972,0.9624134520276953,0.9532338308457712,0.883,0.969,0.815,0.882,0.868,0.95,0.581,0.955,0.973,0.958
